epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636390032874,2021-11-08T18.47.12.874,1093.037,101033.266
1636390033137,2021-11-08T18.47.13.137,1093.300,101035.781
1636390033403,2021-11-08T18.47.13.403,1093.566,101035.938
1636390033666,2021-11-08T18.47.13.666,1093.829,101035.938
1636390033931,2021-11-08T18.47.13.931,1094.094,101031.766
1636390034196,2021-11-08T18.47.14.196,1094.359,101035.781
1636390034460,2021-11-08T18.47.14.460,1094.623,101036.609
1636390034725,2021-11-08T18.47.14.725,1094.888,101037.117
1636390034990,2021-11-08T18.47.14.990,1095.153,101036.953
1636390035254,2021-11-08T18.47.15.254,1095.417,101037.938
1636390035519,2021-11-08T18.47.15.519,1095.682,101033.773
1636390035783,2021-11-08T18.47.15.783,1095.946,101035.430
1636390036048,2021-11-08T18.47.16.048,1096.211,101039.953
1636390036313,2021-11-08T18.47.16.313,1096.476,101039.594
1636390036577,2021-11-08T18.47.16.577,1096.740,101034.094
1636390036842,2021-11-08T18.47.16.842,1097.005,101041.766
1636390037107,2021-11-08T18.47.17.107,1097.270,101036.445
1636390037371,2021-11-08T18.47.17.371,1097.534,101034.281
1636390037636,2021-11-08T18.47.17.636,1097.799,101029.438
1636390037900,2021-11-08T18.47.17.900,1098.063,101034.438
1636390038165,2021-11-08T18.47.18.165,1098.328,101033.773
1636390038430,2021-11-08T18.47.18.430,1098.593,101036.609
1636390038694,2021-11-08T18.47.18.694,1098.857,101037.938
1636390038959,2021-11-08T18.47.18.959,1099.122,101036.445
1636390039224,2021-11-08T18.47.19.224,1099.387,101037.281
1636390039488,2021-11-08T18.47.19.488,1099.651,101038.102
1636390039753,2021-11-08T18.47.19.753,1099.916,101038.102
1636390040016,2021-11-08T18.47.20.016,1100.179,101036.922
1636390040281,2021-11-08T18.47.20.281,1100.444,101035.078
1636390040547,2021-11-08T18.47.20.547,1100.710,101033.773
1636390040810,2021-11-08T18.47.20.810,1100.973,101036.094
1636390041075,2021-11-08T18.47.21.075,1101.238,101038.609
1636390041341,2021-11-08T18.47.21.341,1101.504,101038.938
1636390041604,2021-11-08T18.47.21.604,1101.767,101034.766
1636390041869,2021-11-08T18.47.21.869,1102.032,101033.930
1636390042133,2021-11-08T18.47.22.133,1102.296,101035.938
1636390042398,2021-11-08T18.47.22.398,1102.561,101038.422
1636390042663,2021-11-08T18.47.22.663,1102.826,101036.766
1636390042927,2021-11-08T18.47.22.927,1103.090,101038.102
1636390043192,2021-11-08T18.47.23.192,1103.355,101036.445
1636390043457,2021-11-08T18.47.23.457,1103.620,101040.109
1636390043721,2021-11-08T18.47.23.721,1103.884,101031.609
1636390043986,2021-11-08T18.47.23.986,1104.149,101035.109
1636390044250,2021-11-08T18.47.24.250,1104.413,101037.305
1636390044515,2021-11-08T18.47.24.515,1104.678,101032.117
1636390044780,2021-11-08T18.47.24.780,1104.943,101034.438
1636390045044,2021-11-08T18.47.25.044,1105.207,101041.289
1636390045309,2021-11-08T18.47.25.309,1105.472,101039.789
1636390045574,2021-11-08T18.47.25.574,1105.737,101034.602
1636390045838,2021-11-08T18.47.25.838,1106.001,101035.453
1636390046103,2021-11-08T18.47.26.103,1106.266,101036.797
1636390046366,2021-11-08T18.47.26.366,1106.529,101039.789
1636390046632,2021-11-08T18.47.26.632,1106.795,101034.438
1636390046897,2021-11-08T18.47.26.897,1107.060,101037.117
1636390047160,2021-11-08T18.47.27.160,1107.323,101038.609
1636390047425,2021-11-08T18.47.27.425,1107.588,101035.109
1636390047691,2021-11-08T18.47.27.691,1107.854,101037.625
1636390047954,2021-11-08T18.47.27.954,1108.117,101033.609
1636390048219,2021-11-08T18.47.28.219,1108.382,101035.781
1636390048485,2021-11-08T18.47.28.485,1108.648,101040.453
1636390048748,2021-11-08T18.47.28.748,1108.911,101038.453
1636390049013,2021-11-08T18.47.29.013,1109.176,101035.781
1636390049277,2021-11-08T18.47.29.277,1109.440,101034.438
1636390049542,2021-11-08T18.47.29.542,1109.705,101037.781
1636390049807,2021-11-08T18.47.29.807,1109.970,101036.609
1636390050071,2021-11-08T18.47.30.071,1110.234,101039.117
1636390050336,2021-11-08T18.47.30.336,1110.499,101032.938
1636390050601,2021-11-08T18.47.30.601,1110.764,101035.453
1636390050865,2021-11-08T18.47.30.865,1111.028,101034.438
1636390051130,2021-11-08T18.47.31.130,1111.293,101032.938
1636390051395,2021-11-08T18.47.31.395,1111.558,101035.625
1636390051659,2021-11-08T18.47.31.659,1111.822,101035.969
1636390051924,2021-11-08T18.47.31.924,1112.087,101031.609
1636390052189,2021-11-08T18.47.32.189,1112.352,101032.938
1636390052453,2021-11-08T18.47.32.453,1112.616,101033.773
1636390052718,2021-11-08T18.47.32.718,1112.881,101034.789
1636390052982,2021-11-08T18.47.32.982,1113.145,101037.117
1636390053247,2021-11-08T18.47.33.247,1113.410,101035.453
1636390053512,2021-11-08T18.47.33.512,1113.675,101034.281
1636390053776,2021-11-08T18.47.33.776,1113.939,101034.438
1636390054041,2021-11-08T18.47.34.041,1114.204,101037.781
1636390054306,2021-11-08T18.47.34.306,1114.469,101032.938
1636390054570,2021-11-08T18.47.34.570,1114.733,101035.266
1636390054835,2021-11-08T18.47.34.835,1114.998,101036.094
1636390055098,2021-11-08T18.47.35.098,1115.261,101036.445
1636390055363,2021-11-08T18.47.35.363,1115.526,101036.609
1636390055629,2021-11-08T18.47.35.629,1115.792,101038.102
1636390055892,2021-11-08T18.47.35.892,1116.055,101034.789
1636390056157,2021-11-08T18.47.36.157,1116.320,101034.281
1636390056423,2021-11-08T18.47.36.423,1116.586,101037.938
1636390056686,2021-11-08T18.47.36.686,1116.849,101039.281
1636390056951,2021-11-08T18.47.36.951,1117.114,101033.453
1636390057215,2021-11-08T18.47.37.215,1117.378,101037.281
1636390057480,2021-11-08T18.47.37.480,1117.643,101035.266
1636390057745,2021-11-08T18.47.37.745,1117.908,101037.938
1636390058009,2021-11-08T18.47.38.009,1118.172,101037.281
1636390058274,2021-11-08T18.47.38.274,1118.437,101041.445
1636390058539,2021-11-08T18.47.38.539,1118.702,101034.602
1636390058803,2021-11-08T18.47.38.803,1118.966,101032.781
1636390059068,2021-11-08T18.47.39.068,1119.231,101037.781
1636390059333,2021-11-08T18.47.39.333,1119.496,101037.781
1636390059597,2021-11-08T18.47.39.597,1119.760,101037.117
1636390059862,2021-11-08T18.47.39.862,1120.025,101036.797
1636390060127,2021-11-08T18.47.40.127,1120.290,101042.469
1636390060391,2021-11-08T18.47.40.391,1120.554,101034.125
1636390060656,2021-11-08T18.47.40.656,1120.819,101034.281
1636390060920,2021-11-08T18.47.40.920,1121.083,101036.281
1636390061185,2021-11-08T18.47.41.185,1121.348,101035.625
1636390061450,2021-11-08T18.47.41.450,1121.613,101037.625
1636390061714,2021-11-08T18.47.41.714,1121.877,101036.125
1636390061979,2021-11-08T18.47.41.979,1122.142,101036.953
1636390062244,2021-11-08T18.47.42.244,1122.407,101036.125
1636390062508,2021-11-08T18.47.42.508,1122.671,101034.281
1636390062773,2021-11-08T18.47.42.773,1122.936,101039.117
1636390063036,2021-11-08T18.47.43.036,1123.199,101037.117
1636390063301,2021-11-08T18.47.43.301,1123.464,101035.109
1636390063567,2021-11-08T18.47.43.567,1123.730,101034.281
1636390063830,2021-11-08T18.47.43.830,1123.993,101037.781
1636390064095,2021-11-08T18.47.44.095,1124.258,101037.117
1636390064361,2021-11-08T18.47.44.361,1124.524,101038.297
1636390064624,2021-11-08T18.47.44.624,1124.787,101039.789
1636390064889,2021-11-08T18.47.44.889,1125.052,101040.109
1636390065153,2021-11-08T18.47.45.153,1125.316,101033.609
1636390065418,2021-11-08T18.47.45.418,1125.581,101034.789
1636390065683,2021-11-08T18.47.45.683,1125.846,101037.625
1636390065947,2021-11-08T18.47.45.947,1126.110,101033.109
1636390066212,2021-11-08T18.47.46.212,1126.375,101041.125
1636390066477,2021-11-08T18.47.46.477,1126.640,101034.766
1636390066741,2021-11-08T18.47.46.741,1126.904,101033.109
1636390067006,2021-11-08T18.47.47.006,1127.169,101034.602
1636390067270,2021-11-08T18.47.47.270,1127.433,101036.445
1636390067535,2021-11-08T18.47.47.535,1127.698,101038.453
1636390067800,2021-11-08T18.47.47.800,1127.963,101037.938
1636390068064,2021-11-08T18.47.48.064,1128.227,101037.281
1636390068329,2021-11-08T18.47.48.329,1128.492,101037.938
1636390068594,2021-11-08T18.47.48.594,1128.757,101037.938
1636390068858,2021-11-08T18.47.48.858,1129.021,101038.453
1636390069123,2021-11-08T18.47.49.123,1129.286,101037.938
1636390069386,2021-11-08T18.47.49.386,1129.549,101032.781
1636390069652,2021-11-08T18.47.49.652,1129.815,101031.609
1636390069917,2021-11-08T18.47.49.917,1130.080,101039.789
1636390070180,2021-11-08T18.47.50.180,1130.343,101036.445
1636390070446,2021-11-08T18.47.50.446,1130.609,101039.117
1636390070711,2021-11-08T18.47.50.711,1130.874,101038.297
1636390070974,2021-11-08T18.47.50.974,1131.137,101037.117
1636390071239,2021-11-08T18.47.51.239,1131.402,101030.617
1636390071503,2021-11-08T18.47.51.503,1131.666,101035.109
1636390071768,2021-11-08T18.47.51.768,1131.931,101034.281
1636390072033,2021-11-08T18.47.52.033,1132.196,101038.133
1636390072297,2021-11-08T18.47.52.297,1132.460,101034.789
1636390072562,2021-11-08T18.47.52.562,1132.725,101030.109
1636390072827,2021-11-08T18.47.52.827,1132.990,101035.969
1636390073091,2021-11-08T18.47.53.091,1133.254,101036.125
1636390073356,2021-11-08T18.47.53.356,1133.519,101037.141
1636390073621,2021-11-08T18.47.53.621,1133.784,101034.125
1636390073885,2021-11-08T18.47.53.885,1134.048,101038.297
1636390074150,2021-11-08T18.47.54.150,1134.313,101034.125
1636390074414,2021-11-08T18.47.54.414,1134.577,101038.961
1636390074679,2021-11-08T18.47.54.679,1134.842,101032.781
1636390074944,2021-11-08T18.47.54.944,1135.107,101039.953
1636390075208,2021-11-08T18.47.55.208,1135.371,101036.953
1636390075473,2021-11-08T18.47.55.473,1135.636,101034.281
1636390075738,2021-11-08T18.47.55.738,1135.901,101033.773
1636390076002,2021-11-08T18.47.56.002,1136.165,101035.109
1636390076267,2021-11-08T18.47.56.267,1136.430,101035.453
1636390076530,2021-11-08T18.47.56.530,1136.693,101036.094
1636390076796,2021-11-08T18.47.56.796,1136.959,101042.625
1636390077061,2021-11-08T18.47.57.061,1137.224,101037.781
1636390077324,2021-11-08T18.47.57.324,1137.487,101036.953
1636390077590,2021-11-08T18.47.57.590,1137.753,101038.961
1636390077855,2021-11-08T18.47.57.855,1138.018,101037.781
1636390078118,2021-11-08T18.47.58.118,1138.281,101037.461
1636390078384,2021-11-08T18.47.58.384,1138.547,101040.453
1636390078647,2021-11-08T18.47.58.647,1138.810,101040.453
1636390078912,2021-11-08T18.47.58.912,1139.075,101035.781
1636390079177,2021-11-08T18.47.59.177,1139.340,101038.453
1636390079441,2021-11-08T18.47.59.441,1139.604,101039.789
1636390079706,2021-11-08T18.47.59.706,1139.869,101035.781
1636390079971,2021-11-08T18.47.59.971,1140.134,101038.797
1636390080235,2021-11-08T18.48.00.235,1140.398,101037.625
1636390080500,2021-11-08T18.48.00.500,1140.663,101041.797
1636390080764,2021-11-08T18.48.00.764,1140.927,101037.461
1636390081029,2021-11-08T18.48.01.029,1141.192,101034.438
1636390081294,2021-11-08T18.48.01.294,1141.457,101038.453
1636390081558,2021-11-08T18.48.01.558,1141.721,101038.453
1636390081823,2021-11-08T18.48.01.823,1141.986,101038.453
1636390082088,2021-11-08T18.48.02.088,1142.251,101032.438
1636390082352,2021-11-08T18.48.02.352,1142.515,101033.453
1636390082617,2021-11-08T18.48.02.617,1142.780,101035.625
1636390082881,2021-11-08T18.48.02.881,1143.044,101035.625
1636390083146,2021-11-08T18.48.03.146,1143.309,101039.281
1636390083411,2021-11-08T18.48.03.411,1143.574,101039.789
1636390083675,2021-11-08T18.48.03.675,1143.838,101035.781
1636390083940,2021-11-08T18.48.03.940,1144.103,101041.633
1636390084205,2021-11-08T18.48.04.205,1144.368,101037.117
1636390084468,2021-11-08T18.48.04.468,1144.631,101036.953
1636390084734,2021-11-08T18.48.04.734,1144.897,101034.789
1636390084997,2021-11-08T18.48.04.997,1145.160,101038.453
1636390085262,2021-11-08T18.48.05.262,1145.425,101040.453
1636390085528,2021-11-08T18.48.05.528,1145.691,101042.469
1636390085791,2021-11-08T18.48.05.791,1145.954,101032.781
1636390086056,2021-11-08T18.48.06.056,1146.219,101035.938
1636390086321,2021-11-08T18.48.06.321,1146.484,101036.641
1636390086585,2021-11-08T18.48.06.585,1146.748,101038.797
1636390086850,2021-11-08T18.48.06.850,1147.013,101038.297
1636390087114,2021-11-08T18.48.07.114,1147.277,101035.625
1636390087379,2021-11-08T18.48.07.379,1147.542,101039.633
1636390087644,2021-11-08T18.48.07.644,1147.807,101038.797
1636390087908,2021-11-08T18.48.07.908,1148.071,101038.453
1636390088173,2021-11-08T18.48.08.173,1148.336,101038.773
1636390088438,2021-11-08T18.48.08.438,1148.601,101041.125
1636390088702,2021-11-08T18.48.08.702,1148.865,101038.797
1636390088967,2021-11-08T18.48.08.967,1149.130,101039.789
1636390089231,2021-11-08T18.48.09.231,1149.394,101034.789
1636390089496,2021-11-08T18.48.09.496,1149.659,101034.281
1636390089761,2021-11-08T18.48.09.761,1149.924,101034.125
1636390090025,2021-11-08T18.48.10.025,1150.188,101041.125
1636390090290,2021-11-08T18.48.10.290,1150.453,101036.125
1636390090555,2021-11-08T18.48.10.555,1150.718,101041.125
1636390090819,2021-11-08T18.48.10.819,1150.982,101038.797
1636390091084,2021-11-08T18.48.11.084,1151.247,101038.133
1636390091347,2021-11-08T18.48.11.347,1151.510,101037.117
1636390091613,2021-11-08T18.48.11.613,1151.776,101034.789
1636390091878,2021-11-08T18.48.11.878,1152.041,101036.797
1636390092141,2021-11-08T18.48.12.141,1152.304,101037.117
1636390092406,2021-11-08T18.48.12.406,1152.569,101039.469
1636390092672,2021-11-08T18.48.12.672,1152.835,101037.117
1636390092935,2021-11-08T18.48.12.935,1153.098,101038.133
1636390093200,2021-11-08T18.48.13.200,1153.363,101038.453
1636390093464,2021-11-08T18.48.13.464,1153.627,101035.453
1636390093729,2021-11-08T18.48.13.729,1153.892,101038.797
1636390093994,2021-11-08T18.48.13.994,1154.157,101039.953
1636390094258,2021-11-08T18.48.14.258,1154.421,101034.125
1636390094523,2021-11-08T18.48.14.523,1154.686,101038.453
1636390094788,2021-11-08T18.48.14.788,1154.951,101041.797
1636390095052,2021-11-08T18.48.15.052,1155.215,101036.281
1636390095317,2021-11-08T18.48.15.317,1155.480,101038.297
1636390095581,2021-11-08T18.48.15.581,1155.744,101037.461
1636390095846,2021-11-08T18.48.15.846,1156.009,101039.633
1636390096111,2021-11-08T18.48.16.111,1156.274,101039.633
1636390096375,2021-11-08T18.48.16.375,1156.538,101035.969
1636390096640,2021-11-08T18.48.16.640,1156.803,101036.641
1636390096905,2021-11-08T18.48.16.905,1157.068,101036.953
1636390097169,2021-11-08T18.48.17.169,1157.332,101042.305
1636390097434,2021-11-08T18.48.17.434,1157.597,101039.469
1636390097697,2021-11-08T18.48.17.697,1157.860,101035.297
1636390097963,2021-11-08T18.48.17.963,1158.126,101039.117
1636390098228,2021-11-08T18.48.18.228,1158.391,101040.812
1636390098491,2021-11-08T18.48.18.491,1158.654,101041.469
1636390098757,2021-11-08T18.48.18.757,1158.920,101036.125
1636390099022,2021-11-08T18.48.19.022,1159.185,101035.141
1636390099285,2021-11-08T18.48.19.285,1159.448,101037.969
1636390099550,2021-11-08T18.48.19.550,1159.713,101034.953
1636390099814,2021-11-08T18.48.19.814,1159.977,101028.805
1636390100079,2021-11-08T18.48.20.079,1160.242,101040.648
1636390100344,2021-11-08T18.48.20.344,1160.507,101037.461
1636390100610,2021-11-08T18.48.20.610,1160.773,101037.141
1636390100873,2021-11-08T18.48.20.873,1161.036,101040.812
1636390101138,2021-11-08T18.48.21.138,1161.301,101040.141
1636390101402,2021-11-08T18.48.21.402,1161.565,101035.141
1636390101667,2021-11-08T18.48.21.667,1161.830,101035.805
1636390101932,2021-11-08T18.48.21.932,1162.095,101034.469
1636390102196,2021-11-08T18.48.22.196,1162.359,101037.305
1636390102461,2021-11-08T18.48.22.461,1162.624,101041.469
1636390102726,2021-11-08T18.48.22.726,1162.889,101039.312
1636390102990,2021-11-08T18.48.22.990,1163.153,101035.141
1636390103255,2021-11-08T18.48.23.255,1163.418,101036.641
1636390103520,2021-11-08T18.48.23.520,1163.683,101035.805
1636390103784,2021-11-08T18.48.23.784,1163.947,101033.133
1636390104049,2021-11-08T18.48.24.049,1164.212,101035.141
1636390104313,2021-11-08T18.48.24.313,1164.476,101039.469
1636390104578,2021-11-08T18.48.24.578,1164.741,101036.641
1636390104843,2021-11-08T18.48.24.843,1165.006,101039.633
1636390105107,2021-11-08T18.48.25.107,1165.270,101034.625
1636390105372,2021-11-08T18.48.25.372,1165.535,101035.805
1636390105637,2021-11-08T18.48.25.637,1165.800,101036.641
1636390105901,2021-11-08T18.48.25.901,1166.064,101040.812
1636390106166,2021-11-08T18.48.26.166,1166.329,101037.969
1636390106429,2021-11-08T18.48.26.429,1166.592,101036.469
1636390106695,2021-11-08T18.48.26.695,1166.858,101038.641
1636390106960,2021-11-08T18.48.26.960,1167.123,101038.797
1636390107223,2021-11-08T18.48.27.223,1167.386,101037.969
1636390107488,2021-11-08T18.48.27.488,1167.651,101037.656
1636390107754,2021-11-08T18.48.27.754,1167.917,101039.156
1636390108017,2021-11-08T18.48.28.017,1168.180,101039.312
1636390108282,2021-11-08T18.48.28.282,1168.445,101037.141
1636390108546,2021-11-08T18.48.28.546,1168.709,101036.469
1636390108811,2021-11-08T18.48.28.811,1168.974,101039.820
1636390109076,2021-11-08T18.48.29.076,1169.239,101039.469
1636390109340,2021-11-08T18.48.29.340,1169.503,101038.641
1636390109605,2021-11-08T18.48.29.605,1169.768,101042.656
1636390109870,2021-11-08T18.48.29.870,1170.033,101037.812
1636390110134,2021-11-08T18.48.30.134,1170.297,101039.977
1636390110399,2021-11-08T18.48.30.399,1170.562,101038.484
1636390110663,2021-11-08T18.48.30.663,1170.826,101040.812
1636390110928,2021-11-08T18.48.30.928,1171.091,101039.312
1636390111193,2021-11-08T18.48.31.193,1171.356,101039.117
1636390111457,2021-11-08T18.48.31.457,1171.620,101034.125
1636390111722,2021-11-08T18.48.31.722,1171.885,101037.461
1636390111987,2021-11-08T18.48.31.987,1172.150,101040.648
1636390112251,2021-11-08T18.48.32.251,1172.414,101036.469
1636390112516,2021-11-08T18.48.32.516,1172.679,101038.797
1636390112781,2021-11-08T18.48.32.781,1172.944,101038.797
1636390113045,2021-11-08T18.48.33.045,1173.208,101038.133
1636390113310,2021-11-08T18.48.33.310,1173.473,101038.133
1636390113573,2021-11-08T18.48.33.573,1173.736,101037.141
1636390113839,2021-11-08T18.48.33.839,1174.002,101036.469
1636390114104,2021-11-08T18.48.34.104,1174.267,101037.461
1636390114369,2021-11-08T18.48.34.369,1174.532,101037.141
1636390114633,2021-11-08T18.48.34.633,1174.796,101037.141
1636390114898,2021-11-08T18.48.34.898,1175.061,101033.133
1636390115161,2021-11-08T18.48.35.161,1175.324,101037.812
1636390115426,2021-11-08T18.48.35.426,1175.589,101038.133
1636390115692,2021-11-08T18.48.35.692,1175.855,101035.805
1636390115955,2021-11-08T18.48.35.955,1176.118,101034.789
1636390116220,2021-11-08T18.48.36.220,1176.383,101039.820
1636390116484,2021-11-08T18.48.36.484,1176.647,101034.125
1636390116749,2021-11-08T18.48.36.749,1176.912,101037.141
1636390117014,2021-11-08T18.48.37.014,1177.177,101038.484
1636390117278,2021-11-08T18.48.37.278,1177.441,101036.469
1636390117543,2021-11-08T18.48.37.543,1177.706,101034.789
1636390117808,2021-11-08T18.48.37.808,1177.971,101041.312
1636390118072,2021-11-08T18.48.38.072,1178.235,101037.141
1636390118337,2021-11-08T18.48.38.337,1178.500,101037.812
1636390118601,2021-11-08T18.48.38.601,1178.764,101042.492
