epoc (ms),timestamp (+0300),elapsed (s),pressure (Pa)
1635529415535,2021-10-29T20.43.35.535,894.241,100032.898
1635529415797,2021-10-29T20.43.35.797,894.502,100034.883
1635529416058,2021-10-29T20.43.36.058,894.764,100036.773
1635529416320,2021-10-29T20.43.36.320,895.026,100036.594
1635529416582,2021-10-29T20.43.36.582,895.288,100036.109
1635529416844,2021-10-29T20.43.36.844,895.549,100033.953
1635529417105,2021-10-29T20.43.37.105,895.811,100033.953
1635529417367,2021-10-29T20.43.37.367,896.073,100036.383
1635529417629,2021-10-29T20.43.37.629,896.335,100036.594
1635529417891,2021-10-29T20.43.37.891,896.597,100033.734
1635529418153,2021-10-29T20.43.38.153,896.858,100034.398
1635529418414,2021-10-29T20.43.38.414,897.120,100037.703
1635529418676,2021-10-29T20.43.38.676,897.382,100036.594
1635529418938,2021-10-29T20.43.38.938,897.644,100036.594
1635529419200,2021-10-29T20.43.39.200,897.905,100033.734
1635529419461,2021-10-29T20.43.39.461,898.167,100037.914
1635529419723,2021-10-29T20.43.39.723,898.429,100038.578
1635529419985,2021-10-29T20.43.39.985,898.691,100034.609
1635529420247,2021-10-29T20.43.40.247,898.953,100036.383
1635529420509,2021-10-29T20.43.40.509,899.214,100035.938
1635529420770,2021-10-29T20.43.40.770,899.476,100039.688
1635529421032,2021-10-29T20.43.41.032,899.738,100036.383
1635529421294,2021-10-29T20.43.41.294,900.000,100038.578
1635529421556,2021-10-29T20.43.41.556,900.262,100034.398
1635529421817,2021-10-29T20.43.41.817,900.523,100039.500
1635529422079,2021-10-29T20.43.42.079,900.785,100035.719
1635529422341,2021-10-29T20.43.42.341,901.047,100036.594
1635529422603,2021-10-29T20.43.42.603,901.309,100035.938
1635529422865,2021-10-29T20.43.42.865,901.570,100034.398
1635529423126,2021-10-29T20.43.43.126,901.832,100038.578
1635529423388,2021-10-29T20.43.43.388,902.094,100037.914
1635529423650,2021-10-29T20.43.43.650,902.356,100037.914
1635529423912,2021-10-29T20.43.43.912,902.618,100035.062
1635529424173,2021-10-29T20.43.44.173,902.879,100039.234
1635529424435,2021-10-29T20.43.44.435,903.141,100037.250
1635529424697,2021-10-29T20.43.44.697,903.403,100037.047
1635529424959,2021-10-29T20.43.44.959,903.665,100038.578
1635529425221,2021-10-29T20.43.45.221,903.926,100036.383
1635529425482,2021-10-29T20.43.45.482,904.188,100033.969
1635529425744,2021-10-29T20.43.45.744,904.450,100035.547
1635529426006,2021-10-29T20.43.46.006,904.712,100036.203
1635529426268,2021-10-29T20.43.46.268,904.974,100034.219
1635529426530,2021-10-29T20.43.46.530,905.235,100036.594
1635529426791,2021-10-29T20.43.46.791,905.497,100032.656
1635529427053,2021-10-29T20.43.47.053,905.759,100033.953
1635529427315,2021-10-29T20.43.47.315,906.021,100032.234
1635529427577,2021-10-29T20.43.47.577,906.282,100034.883
1635529427838,2021-10-29T20.43.47.838,906.544,100037.914
1635529428100,2021-10-29T20.43.48.100,906.806,100034.883
1635529428362,2021-10-29T20.43.48.362,907.068,100035.719
1635529428624,2021-10-29T20.43.48.624,907.330,100035.062
1635529428886,2021-10-29T20.43.48.886,907.591,100034.883
1635529429147,2021-10-29T20.43.49.147,907.853,100034.883
1635529429409,2021-10-29T20.43.49.409,908.115,100034.398
1635529429671,2021-10-29T20.43.49.671,908.377,100035.273
1635529429933,2021-10-29T20.43.49.933,908.638,100037.250
1635529430194,2021-10-29T20.43.50.194,908.900,100036.773
1635529430456,2021-10-29T20.43.50.456,909.162,100037.250
1635529430718,2021-10-29T20.43.50.718,909.424,100033.562
1635529430980,2021-10-29T20.43.50.980,909.686,100035.547
1635529431242,2021-10-29T20.43.51.242,909.947,100036.859
1635529431503,2021-10-29T20.43.51.503,910.209,100036.859
1635529431765,2021-10-29T20.43.51.765,910.471,100036.383
1635529432027,2021-10-29T20.43.52.027,910.733,100033.141
1635529432289,2021-10-29T20.43.52.289,910.994,100033.078
1635529432550,2021-10-29T20.43.52.550,911.256,100035.273
1635529432812,2021-10-29T20.43.52.812,911.518,100036.594
1635529433074,2021-10-29T20.43.53.074,911.780,100037.703
1635529433336,2021-10-29T20.43.53.336,912.042,100034.219
1635529433598,2021-10-29T20.43.53.598,912.303,100037.914
1635529433859,2021-10-29T20.43.53.859,912.565,100035.719
1635529434121,2021-10-29T20.43.54.121,912.827,100035.062
1635529434383,2021-10-29T20.43.54.383,913.089,100037.914
1635529434645,2021-10-29T20.43.54.645,913.351,100034.398
1635529434906,2021-10-29T20.43.54.906,913.612,100030.250
1635529435168,2021-10-29T20.43.55.168,913.874,100033.734
1635529435430,2021-10-29T20.43.55.430,914.136,100036.203
1635529435692,2021-10-29T20.43.55.692,914.398,100029.766
1635529435954,2021-10-29T20.43.55.954,914.659,100037.250
1635529436215,2021-10-29T20.43.56.215,914.921,100033.289
1635529436477,2021-10-29T20.43.56.477,915.183,100034.219
1635529436739,2021-10-29T20.43.56.739,915.445,100033.562
1635529437001,2021-10-29T20.43.57.001,915.707,100037.047
1635529437262,2021-10-29T20.43.57.262,915.968,100037.250
1635529437524,2021-10-29T20.43.57.524,916.230,100035.273
1635529437786,2021-10-29T20.43.57.786,916.492,100035.719
1635529438048,2021-10-29T20.43.58.048,916.754,100035.062
1635529438310,2021-10-29T20.43.58.310,917.015,100034.219
1635529438571,2021-10-29T20.43.58.571,917.277,100035.938
1635529438833,2021-10-29T20.43.58.833,917.539,100036.859
1635529439095,2021-10-29T20.43.59.095,917.801,100035.938
1635529439357,2021-10-29T20.43.59.357,918.063,100031.750
1635529439619,2021-10-29T20.43.59.619,918.324,100033.289
1635529439880,2021-10-29T20.43.59.880,918.586,100033.562
1635529440142,2021-10-29T20.44.00.142,918.848,100034.609
1635529440404,2021-10-29T20.44.00.404,919.110,100036.594
1635529440666,2021-10-29T20.44.00.666,919.371,100039.234
1635529440927,2021-10-29T20.44.00.927,919.633,100039.234
1635529441189,2021-10-29T20.44.01.189,919.895,100034.398
1635529441451,2021-10-29T20.44.01.451,920.157,100034.883
1635529441713,2021-10-29T20.44.01.713,920.419,100038.188
1635529441975,2021-10-29T20.44.01.975,920.680,100039.688
1635529442236,2021-10-29T20.44.02.236,920.942,100036.594
1635529442498,2021-10-29T20.44.02.498,921.204,100035.938
1635529442760,2021-10-29T20.44.02.760,921.466,100032.898
1635529443022,2021-10-29T20.44.03.022,921.727,100035.273
1635529443283,2021-10-29T20.44.03.283,921.989,100036.383
1635529443545,2021-10-29T20.44.03.545,922.251,100033.734
1635529443807,2021-10-29T20.44.03.807,922.513,100035.062
1635529444069,2021-10-29T20.44.04.069,922.775,100036.594
1635529444331,2021-10-29T20.44.04.331,923.036,100037.250
1635529444592,2021-10-29T20.44.04.592,923.298,100035.719
1635529444854,2021-10-29T20.44.04.854,923.560,100035.547
1635529445116,2021-10-29T20.44.05.116,923.822,100036.109
1635529445378,2021-10-29T20.44.05.378,924.083,100033.734
1635529445639,2021-10-29T20.44.05.639,924.345,100037.047
1635529445901,2021-10-29T20.44.05.901,924.607,100034.883
1635529446163,2021-10-29T20.44.06.163,924.869,100034.398
1635529446425,2021-10-29T20.44.06.425,925.131,100034.883
1635529446687,2021-10-29T20.44.06.687,925.392,100031.578
1635529446948,2021-10-29T20.44.06.948,925.654,100035.273
1635529447210,2021-10-29T20.44.07.210,925.916,100035.547
1635529447472,2021-10-29T20.44.07.472,926.178,100036.383
1635529447734,2021-10-29T20.44.07.734,926.440,100038.094
1635529447995,2021-10-29T20.44.07.995,926.701,100036.859
1635529448257,2021-10-29T20.44.08.257,926.963,100037.250
1635529448519,2021-10-29T20.44.08.519,927.225,100032.414
1635529448781,2021-10-29T20.44.08.781,927.487,100033.289
1635529449043,2021-10-29T20.44.09.043,927.748,100037.047
1635529449304,2021-10-29T20.44.09.304,928.010,100037.914
1635529449566,2021-10-29T20.44.09.566,928.272,100037.047
1635529449828,2021-10-29T20.44.09.828,928.534,100033.953
1635529450090,2021-10-29T20.44.10.090,928.796,100037.914
1635529450351,2021-10-29T20.44.10.351,929.057,100034.883
1635529450613,2021-10-29T20.44.10.613,929.319,100035.938
1635529450875,2021-10-29T20.44.10.875,929.581,100035.938
1635529451137,2021-10-29T20.44.11.137,929.843,100037.703
1635529451399,2021-10-29T20.44.11.399,930.104,100039.234
1635529451660,2021-10-29T20.44.11.660,930.366,100037.250
1635529451922,2021-10-29T20.44.11.922,930.628,100033.562
1635529452184,2021-10-29T20.44.12.184,930.890,100035.719
1635529452446,2021-10-29T20.44.12.446,931.152,100034.219
1635529452708,2021-10-29T20.44.12.708,931.413,100035.273
1635529452969,2021-10-29T20.44.12.969,931.675,100033.078
1635529453231,2021-10-29T20.44.13.231,931.937,100035.938
1635529453493,2021-10-29T20.44.13.493,932.199,100034.789
1635529453755,2021-10-29T20.44.13.755,932.460,100035.938
1635529454016,2021-10-29T20.44.14.016,932.722,100037.914
1635529454278,2021-10-29T20.44.14.278,932.984,100037.914
1635529454540,2021-10-29T20.44.14.540,933.246,100034.609
1635529454802,2021-10-29T20.44.14.802,933.508,100032.898
1635529455064,2021-10-29T20.44.15.064,933.769,100036.383
1635529455325,2021-10-29T20.44.15.325,934.031,100034.398
1635529455587,2021-10-29T20.44.15.587,934.293,100036.594
1635529455849,2021-10-29T20.44.15.849,934.555,100033.734
1635529456111,2021-10-29T20.44.16.111,934.816,100035.062
1635529456372,2021-10-29T20.44.16.372,935.078,100033.562
1635529456634,2021-10-29T20.44.16.634,935.340,100033.734
1635529456896,2021-10-29T20.44.16.896,935.602,100036.383
1635529457158,2021-10-29T20.44.17.158,935.864,100036.109
1635529457420,2021-10-29T20.44.17.420,936.125,100036.383
1635529457681,2021-10-29T20.44.17.681,936.387,100038.359
1635529457943,2021-10-29T20.44.17.943,936.649,100035.938
1635529458205,2021-10-29T20.44.18.205,936.911,100035.719
1635529458467,2021-10-29T20.44.18.467,937.172,100037.047
1635529458728,2021-10-29T20.44.18.728,937.434,100035.938
1635529458990,2021-10-29T20.44.18.990,937.696,100037.250
1635529459252,2021-10-29T20.44.19.252,937.958,100035.547
1635529459514,2021-10-29T20.44.19.514,938.220,100034.609
1635529459776,2021-10-29T20.44.19.776,938.481,100033.734
1635529460037,2021-10-29T20.44.20.037,938.743,100034.609
1635529460299,2021-10-29T20.44.20.299,939.005,100035.062
1635529460561,2021-10-29T20.44.20.561,939.267,100034.219
1635529460823,2021-10-29T20.44.20.823,939.529,100035.547
1635529461084,2021-10-29T20.44.21.084,939.790,100038.359
1635529461346,2021-10-29T20.44.21.346,940.052,100035.547
1635529461608,2021-10-29T20.44.21.608,940.314,100033.562
1635529461870,2021-10-29T20.44.21.870,940.576,100036.594
1635529462132,2021-10-29T20.44.22.132,940.837,100035.273
1635529462393,2021-10-29T20.44.22.393,941.099,100033.562
1635529462655,2021-10-29T20.44.22.655,941.361,100036.383
1635529462917,2021-10-29T20.44.22.917,941.623,100037.703
1635529463179,2021-10-29T20.44.23.179,941.885,100038.578
1635529463440,2021-10-29T20.44.23.440,942.146,100035.062
1635529463702,2021-10-29T20.44.23.702,942.408,100031.969
1635529463964,2021-10-29T20.44.23.964,942.670,100036.203
1635529464226,2021-10-29T20.44.24.226,942.932,100035.547
1635529464488,2021-10-29T20.44.24.488,943.193,100036.383
1635529464749,2021-10-29T20.44.24.749,943.455,100034.398
1635529465011,2021-10-29T20.44.25.011,943.717,100036.203
1635529465273,2021-10-29T20.44.25.273,943.979,100035.062
1635529465535,2021-10-29T20.44.25.535,944.241,100035.062
1635529465797,2021-10-29T20.44.25.797,944.502,100033.078
1635529466058,2021-10-29T20.44.26.058,944.764,100035.719
1635529466320,2021-10-29T20.44.26.320,945.026,100033.734
1635529466582,2021-10-29T20.44.26.582,945.288,100032.414
1635529466844,2021-10-29T20.44.26.844,945.549,100037.250
1635529467105,2021-10-29T20.44.27.105,945.811,100034.125
1635529467367,2021-10-29T20.44.27.367,946.073,100034.219
1635529467629,2021-10-29T20.44.27.629,946.335,100039.688
1635529467891,2021-10-29T20.44.27.891,946.597,100036.859
1635529468153,2021-10-29T20.44.28.153,946.858,100036.203
1635529468414,2021-10-29T20.44.28.414,947.120,100035.938
1635529468676,2021-10-29T20.44.28.676,947.382,100037.438
1635529468938,2021-10-29T20.44.28.938,947.644,100033.734
1635529469200,2021-10-29T20.44.29.200,947.905,100035.938
1635529469461,2021-10-29T20.44.29.461,948.167,100036.859
1635529469723,2021-10-29T20.44.29.723,948.429,100033.562
1635529469985,2021-10-29T20.44.29.985,948.691,100037.703
1635529470247,2021-10-29T20.44.30.247,948.953,100037.703
1635529470509,2021-10-29T20.44.30.509,949.214,100037.250
1635529470770,2021-10-29T20.44.30.770,949.476,100035.547
1635529471032,2021-10-29T20.44.31.032,949.738,100038.359
1635529471294,2021-10-29T20.44.31.294,950.000,100033.734
1635529471556,2021-10-29T20.44.31.556,950.261,100039.234
1635529471817,2021-10-29T20.44.31.817,950.523,100033.953
1635529472079,2021-10-29T20.44.32.079,950.785,100033.078
1635529472341,2021-10-29T20.44.32.341,951.047,100037.250
1635529472603,2021-10-29T20.44.32.603,951.309,100037.250
1635529472865,2021-10-29T20.44.32.865,951.570,100037.250
1635529473126,2021-10-29T20.44.33.126,951.832,100036.859
1635529473388,2021-10-29T20.44.33.388,952.094,100040.562
1635529473650,2021-10-29T20.44.33.650,952.356,100039.234
1635529473912,2021-10-29T20.44.33.912,952.618,100037.703
1635529474173,2021-10-29T20.44.34.173,952.879,100035.938
1635529474435,2021-10-29T20.44.34.435,953.141,100034.883
1635529474697,2021-10-29T20.44.34.697,953.403,100037.703
1635529474959,2021-10-29T20.44.34.959,953.665,100035.062
1635529475221,2021-10-29T20.44.35.221,953.926,100037.914
1635529475482,2021-10-29T20.44.35.482,954.188,100037.250
1635529475744,2021-10-29T20.44.35.744,954.450,100036.859
1635529476006,2021-10-29T20.44.36.006,954.712,100034.398
1635529476268,2021-10-29T20.44.36.268,954.974,100035.938
1635529476529,2021-10-29T20.44.36.529,955.235,100037.250
1635529476791,2021-10-29T20.44.36.791,955.497,100035.547
1635529477053,2021-10-29T20.44.37.053,955.759,100035.719
1635529477315,2021-10-29T20.44.37.315,956.021,100038.578
1635529477577,2021-10-29T20.44.37.577,956.282,100038.578
1635529477838,2021-10-29T20.44.37.838,956.544,100035.938
1635529478100,2021-10-29T20.44.38.100,956.806,100041.219
1635529478362,2021-10-29T20.44.38.362,957.068,100038.578
1635529478624,2021-10-29T20.44.38.624,957.330,100037.531
1635529478886,2021-10-29T20.44.38.886,957.591,100036.594
1635529479147,2021-10-29T20.44.39.147,957.853,100038.578
1635529479409,2021-10-29T20.44.39.409,958.115,100037.914
1635529479671,2021-10-29T20.44.39.671,958.377,100040.562
1635529479933,2021-10-29T20.44.39.933,958.638,100037.531
1635529480194,2021-10-29T20.44.40.194,958.900,100038.844
1635529480456,2021-10-29T20.44.40.456,959.162,100037.047
1635529480718,2021-10-29T20.44.40.718,959.424,100038.578
1635529480980,2021-10-29T20.44.40.980,959.686,100039.234
1635529481242,2021-10-29T20.44.41.242,959.947,100035.719
1635529481503,2021-10-29T20.44.41.503,960.209,100038.578
1635529481765,2021-10-29T20.44.41.765,960.471,100037.914
1635529482027,2021-10-29T20.44.42.027,960.733,100044.523
1635529482289,2021-10-29T20.44.42.289,960.994,100038.844
1635529482550,2021-10-29T20.44.42.550,961.256,100037.250
1635529482812,2021-10-29T20.44.42.812,961.518,100042.547
1635529483074,2021-10-29T20.44.43.074,961.780,100039.234
1635529483336,2021-10-29T20.44.43.336,962.042,100035.719
1635529483598,2021-10-29T20.44.43.598,962.303,100038.578
1635529483859,2021-10-29T20.44.43.859,962.565,100037.703
1635529484121,2021-10-29T20.44.44.121,962.827,100036.203
1635529484383,2021-10-29T20.44.44.383,963.089,100038.578
1635529484645,2021-10-29T20.44.44.645,963.350,100039.500
1635529484906,2021-10-29T20.44.44.906,963.612,100037.250
1635529485168,2021-10-29T20.44.45.168,963.874,100034.219
1635529485430,2021-10-29T20.44.45.430,964.136,100037.250
1635529485692,2021-10-29T20.44.45.692,964.398,100036.203
1635529485954,2021-10-29T20.44.45.954,964.659,100034.883
1635529486215,2021-10-29T20.44.46.215,964.921,100035.938
1635529486477,2021-10-29T20.44.46.477,965.183,100035.273
1635529486739,2021-10-29T20.44.46.739,965.445,100041.672
1635529487001,2021-10-29T20.44.47.001,965.707,100037.047
1635529487262,2021-10-29T20.44.47.262,965.968,100039.234
1635529487524,2021-10-29T20.44.47.524,966.230,100037.438
1635529487786,2021-10-29T20.44.47.786,966.492,100040.562
1635529488048,2021-10-29T20.44.48.048,966.754,100036.594
1635529488310,2021-10-29T20.44.48.310,967.015,100038.844
1635529488571,2021-10-29T20.44.48.571,967.277,100037.703
1635529488833,2021-10-29T20.44.48.833,967.539,100035.719
1635529489095,2021-10-29T20.44.49.095,967.801,100037.250
1635529489357,2021-10-29T20.44.49.357,968.063,100037.914
1635529489619,2021-10-29T20.44.49.619,968.324,100037.250
1635529489880,2021-10-29T20.44.49.880,968.586,100037.914
1635529490142,2021-10-29T20.44.50.142,968.848,100035.547
1635529490404,2021-10-29T20.44.50.404,969.110,100037.914
1635529490666,2021-10-29T20.44.50.666,969.371,100030.250
1635529490927,2021-10-29T20.44.50.927,969.633,100037.250
1635529491189,2021-10-29T20.44.51.189,969.895,100041.008
1635529491451,2021-10-29T20.44.51.451,970.157,100036.773
1635529491713,2021-10-29T20.44.51.713,970.419,100040.562
1635529491975,2021-10-29T20.44.51.975,970.680,100034.883
1635529492236,2021-10-29T20.44.52.236,970.942,100038.578
1635529492498,2021-10-29T20.44.52.498,971.204,100035.062
1635529492760,2021-10-29T20.44.52.760,971.466,100037.047
1635529493022,2021-10-29T20.44.53.022,971.727,100040.562
1635529493283,2021-10-29T20.44.53.283,971.989,100036.383
1635529493545,2021-10-29T20.44.53.545,972.251,100034.883
1635529493807,2021-10-29T20.44.53.807,972.513,100035.273
1635529494069,2021-10-29T20.44.54.069,972.775,100037.703
1635529494331,2021-10-29T20.44.54.331,973.036,100037.047
1635529494592,2021-10-29T20.44.54.592,973.298,100037.047
1635529494854,2021-10-29T20.44.54.854,973.560,100043.375
1635529495116,2021-10-29T20.44.55.116,973.822,100035.273
1635529495378,2021-10-29T20.44.55.378,974.083,100037.047
1635529495639,2021-10-29T20.44.55.639,974.345,100033.562
1635529495901,2021-10-29T20.44.55.901,974.607,100037.047
1635529496163,2021-10-29T20.44.56.163,974.869,100037.531
1635529496425,2021-10-29T20.44.56.425,975.131,100040.953
1635529496687,2021-10-29T20.44.56.687,975.392,100036.203
1635529496948,2021-10-29T20.44.56.948,975.654,100036.594
1635529497210,2021-10-29T20.44.57.210,975.916,100035.938
1635529497472,2021-10-29T20.44.57.472,976.178,100039.898
1635529497734,2021-10-29T20.44.57.734,976.439,100035.062
1635529497995,2021-10-29T20.44.57.995,976.701,100037.914
1635529498257,2021-10-29T20.44.58.257,976.963,100038.578
1635529498519,2021-10-29T20.44.58.519,977.225,100040.078
1635529498781,2021-10-29T20.44.58.781,977.487,100036.383
1635529499043,2021-10-29T20.44.59.043,977.748,100037.703
1635529499304,2021-10-29T20.44.59.304,978.010,100039.422
1635529499566,2021-10-29T20.44.59.566,978.272,100037.703
1635529499828,2021-10-29T20.44.59.828,978.534,100038.578
1635529500090,2021-10-29T20.45.00.090,978.796,100039.688
1635529500351,2021-10-29T20.45.00.351,979.057,100041.875
