epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636294528588,2021-11-07T16:15:28.588,104.120,0.468,0.192,-0.823
1636294528628,2021-11-07T16:15:28.628,104.160,0.466,0.193,-0.821
1636294528668,2021-11-07T16:15:28.668,104.200,0.466,0.191,-0.823
1636294528708,2021-11-07T16:15:28.708,104.240,0.465,0.192,-0.820
1636294528748,2021-11-07T16:15:28.748,104.280,0.467,0.191,-0.823
1636294528788,2021-11-07T16:15:28.788,104.320,0.468,0.193,-0.822
1636294528828,2021-11-07T16:15:28.828,104.360,0.465,0.191,-0.821
1636294528868,2021-11-07T16:15:28.868,104.400,0.466,0.193,-0.823
1636294528908,2021-11-07T16:15:28.908,104.440,0.466,0.192,-0.823
1636294528948,2021-11-07T16:15:28.948,104.480,0.465,0.193,-0.822
1636294528988,2021-11-07T16:15:28.988,104.520,0.466,0.192,-0.822
1636294529028,2021-11-07T16:15:29.028,104.560,0.466,0.191,-0.821
1636294529068,2021-11-07T16:15:29.068,104.600,0.466,0.194,-0.822
1636294529108,2021-11-07T16:15:29.108,104.640,0.466,0.192,-0.821
1636294529148,2021-11-07T16:15:29.148,104.680,0.466,0.193,-0.822
1636294529188,2021-11-07T16:15:29.188,104.720,0.466,0.192,-0.823
1636294529228,2021-11-07T16:15:29.228,104.760,0.466,0.192,-0.822
1636294529268,2021-11-07T16:15:29.268,104.800,0.465,0.192,-0.821
1636294529308,2021-11-07T16:15:29.308,104.840,0.466,0.193,-0.823
1636294529348,2021-11-07T16:15:29.348,104.880,0.466,0.193,-0.822
1636294529388,2021-11-07T16:15:29.388,104.920,0.466,0.191,-0.822
1636294529428,2021-11-07T16:15:29.428,104.960,0.466,0.193,-0.824
1636294529468,2021-11-07T16:15:29.468,105.000,0.465,0.192,-0.822
1636294529508,2021-11-07T16:15:29.508,105.040,0.465,0.192,-0.822
1636294529548,2021-11-07T16:15:29.548,105.080,0.465,0.194,-0.825
1636294529588,2021-11-07T16:15:29.588,105.120,0.464,0.194,-0.823
1636294529628,2021-11-07T16:15:29.628,105.160,0.463,0.191,-0.822
1636294529668,2021-11-07T16:15:29.668,105.200,0.463,0.192,-0.822
1636294529708,2021-11-07T16:15:29.708,105.240,0.464,0.193,-0.824
1636294529748,2021-11-07T16:15:29.748,105.280,0.463,0.192,-0.823
1636294529788,2021-11-07T16:15:29.788,105.320,0.462,0.192,-0.823
1636294529828,2021-11-07T16:15:29.828,105.360,0.465,0.191,-0.823
1636294529868,2021-11-07T16:15:29.868,105.400,0.466,0.193,-0.824
1636294529908,2021-11-07T16:15:29.908,105.440,0.465,0.193,-0.823
1636294529948,2021-11-07T16:15:29.948,105.480,0.465,0.192,-0.822
1636294529988,2021-11-07T16:15:29.988,105.520,0.464,0.193,-0.823
1636294530028,2021-11-07T16:15:30.028,105.560,0.465,0.192,-0.823
1636294530068,2021-11-07T16:15:30.068,105.600,0.466,0.192,-0.823
1636294530108,2021-11-07T16:15:30.108,105.640,0.466,0.193,-0.822
1636294530148,2021-11-07T16:15:30.148,105.680,0.465,0.192,-0.821
1636294530188,2021-11-07T16:15:30.188,105.720,0.465,0.191,-0.823
1636294530228,2021-11-07T16:15:30.228,105.760,0.467,0.192,-0.822
1636294530268,2021-11-07T16:15:30.268,105.800,0.467,0.191,-0.821
1636294530308,2021-11-07T16:15:30.308,105.840,0.466,0.193,-0.822
1636294530348,2021-11-07T16:15:30.348,105.880,0.467,0.192,-0.823
1636294530388,2021-11-07T16:15:30.388,105.920,0.466,0.193,-0.821
1636294530428,2021-11-07T16:15:30.428,105.960,0.466,0.191,-0.819
1636294530468,2021-11-07T16:15:30.468,106.000,0.467,0.193,-0.822
1636294530508,2021-11-07T16:15:30.508,106.040,0.466,0.193,-0.824
1636294530548,2021-11-07T16:15:30.548,106.080,0.466,0.193,-0.821
1636294530588,2021-11-07T16:15:30.588,106.120,0.467,0.192,-0.821
1636294530628,2021-11-07T16:15:30.628,106.160,0.468,0.191,-0.822
1636294530668,2021-11-07T16:15:30.668,106.200,0.467,0.192,-0.821
1636294530708,2021-11-07T16:15:30.708,106.240,0.468,0.192,-0.821
1636294530748,2021-11-07T16:15:30.748,106.280,0.466,0.192,-0.818
1636294530788,2021-11-07T16:15:30.788,106.320,0.470,0.195,-0.823
1636294530828,2021-11-07T16:15:30.828,106.360,0.469,0.193,-0.823
1636294530868,2021-11-07T16:15:30.868,106.400,0.467,0.190,-0.823
1636294530908,2021-11-07T16:15:30.908,106.440,0.466,0.193,-0.822
1636294530948,2021-11-07T16:15:30.948,106.480,0.465,0.192,-0.821
1636294530988,2021-11-07T16:15:30.988,106.520,0.465,0.187,-0.820
1636294531028,2021-11-07T16:15:31.028,106.560,0.465,0.188,-0.820
1636294531068,2021-11-07T16:15:31.068,106.600,0.466,0.192,-0.823
1636294531108,2021-11-07T16:15:31.108,106.640,0.468,0.191,-0.821
1636294531148,2021-11-07T16:15:31.148,106.680,0.469,0.194,-0.821
1636294531188,2021-11-07T16:15:31.188,106.720,0.468,0.198,-0.821
1636294531228,2021-11-07T16:15:31.228,106.760,0.468,0.194,-0.822
1636294531268,2021-11-07T16:15:31.268,106.800,0.466,0.191,-0.820
1636294531308,2021-11-07T16:15:31.308,106.840,0.469,0.192,-0.821
1636294531348,2021-11-07T16:15:31.348,106.880,0.469,0.190,-0.821
1636294531388,2021-11-07T16:15:31.388,106.920,0.467,0.188,-0.819
1636294531428,2021-11-07T16:15:31.428,106.960,0.467,0.193,-0.822
1636294531468,2021-11-07T16:15:31.468,107.000,0.468,0.191,-0.819
1636294531508,2021-11-07T16:15:31.508,107.040,0.470,0.193,-0.821
1636294531548,2021-11-07T16:15:31.548,107.080,0.469,0.194,-0.821
1636294531588,2021-11-07T16:15:31.588,107.120,0.468,0.191,-0.821
1636294531628,2021-11-07T16:15:31.628,107.160,0.468,0.192,-0.820
1636294531668,2021-11-07T16:15:31.668,107.200,0.469,0.192,-0.821
1636294531708,2021-11-07T16:15:31.708,107.240,0.469,0.192,-0.821
1636294531748,2021-11-07T16:15:31.748,107.280,0.468,0.192,-0.820
1636294531788,2021-11-07T16:15:31.788,107.320,0.469,0.192,-0.821
1636294531828,2021-11-07T16:15:31.828,107.360,0.468,0.193,-0.820
1636294531868,2021-11-07T16:15:31.868,107.400,0.468,0.194,-0.819
1636294531908,2021-11-07T16:15:31.908,107.440,0.469,0.194,-0.820
1636294531948,2021-11-07T16:15:31.948,107.480,0.470,0.194,-0.820
1636294531988,2021-11-07T16:15:31.988,107.520,0.468,0.193,-0.821
1636294532028,2021-11-07T16:15:32.028,107.560,0.468,0.195,-0.819
1636294532068,2021-11-07T16:15:32.068,107.600,0.470,0.193,-0.820
1636294532108,2021-11-07T16:15:32.108,107.640,0.468,0.193,-0.821
1636294532148,2021-11-07T16:15:32.148,107.680,0.467,0.194,-0.820
1636294532188,2021-11-07T16:15:32.188,107.720,0.467,0.194,-0.819
1636294532228,2021-11-07T16:15:32.228,107.760,0.469,0.193,-0.821
1636294532268,2021-11-07T16:15:32.268,107.800,0.467,0.194,-0.821
1636294532308,2021-11-07T16:15:32.308,107.840,0.467,0.192,-0.821
1636294532348,2021-11-07T16:15:32.348,107.880,0.468,0.192,-0.821
1636294532388,2021-11-07T16:15:32.388,107.920,0.468,0.195,-0.823
1636294532428,2021-11-07T16:15:32.428,107.960,0.468,0.195,-0.821
1636294532468,2021-11-07T16:15:32.468,108.000,0.467,0.194,-0.820
1636294532508,2021-11-07T16:15:32.508,108.040,0.467,0.191,-0.818
1636294532548,2021-11-07T16:15:32.548,108.080,0.469,0.193,-0.818
1636294532588,2021-11-07T16:15:32.588,108.120,0.471,0.194,-0.821
1636294532628,2021-11-07T16:15:32.628,108.160,0.470,0.192,-0.819
1636294532668,2021-11-07T16:15:32.668,108.200,0.470,0.194,-0.820
1636294532708,2021-11-07T16:15:32.708,108.240,0.469,0.196,-0.821
1636294532748,2021-11-07T16:15:32.748,108.280,0.470,0.195,-0.820
1636294532788,2021-11-07T16:15:32.788,108.320,0.471,0.193,-0.819
1636294532828,2021-11-07T16:15:32.828,108.360,0.469,0.192,-0.818
1636294532868,2021-11-07T16:15:32.868,108.400,0.469,0.193,-0.820
1636294532908,2021-11-07T16:15:32.908,108.440,0.470,0.192,-0.820
1636294532948,2021-11-07T16:15:32.948,108.480,0.469,0.192,-0.821
1636294532988,2021-11-07T16:15:32.988,108.520,0.468,0.192,-0.820
1636294533028,2021-11-07T16:15:33.028,108.560,0.470,0.193,-0.820
1636294533068,2021-11-07T16:15:33.068,108.600,0.470,0.193,-0.821
1636294533108,2021-11-07T16:15:33.108,108.640,0.470,0.193,-0.819
1636294533148,2021-11-07T16:15:33.148,108.680,0.469,0.193,-0.819
1636294533188,2021-11-07T16:15:33.188,108.720,0.471,0.193,-0.820
1636294533228,2021-11-07T16:15:33.228,108.760,0.470,0.193,-0.821
1636294533268,2021-11-07T16:15:33.268,108.800,0.469,0.192,-0.819
1636294533308,2021-11-07T16:15:33.308,108.840,0.470,0.192,-0.819
1636294533348,2021-11-07T16:15:33.348,108.880,0.470,0.193,-0.822
1636294533388,2021-11-07T16:15:33.388,108.920,0.470,0.192,-0.820
1636294533428,2021-11-07T16:15:33.428,108.960,0.470,0.192,-0.820
1636294533468,2021-11-07T16:15:33.468,109.000,0.469,0.191,-0.820
1636294533508,2021-11-07T16:15:33.508,109.040,0.469,0.191,-0.820
1636294533548,2021-11-07T16:15:33.548,109.080,0.471,0.192,-0.820
1636294533588,2021-11-07T16:15:33.588,109.120,0.470,0.192,-0.820
1636294533628,2021-11-07T16:15:33.628,109.160,0.470,0.192,-0.821
1636294533668,2021-11-07T16:15:33.668,109.200,0.468,0.193,-0.820
1636294533708,2021-11-07T16:15:33.708,109.240,0.469,0.192,-0.821
1636294533748,2021-11-07T16:15:33.748,109.280,0.471,0.194,-0.820
1636294533788,2021-11-07T16:15:33.788,109.320,0.469,0.192,-0.819
1636294533828,2021-11-07T16:15:33.828,109.360,0.470,0.192,-0.820
1636294533868,2021-11-07T16:15:33.868,109.400,0.470,0.192,-0.821
1636294533908,2021-11-07T16:15:33.908,109.440,0.470,0.193,-0.821
1636294533948,2021-11-07T16:15:33.948,109.480,0.469,0.192,-0.821
1636294533988,2021-11-07T16:15:33.988,109.520,0.470,0.190,-0.819
1636294534028,2021-11-07T16:15:34.028,109.560,0.471,0.193,-0.821
1636294534068,2021-11-07T16:15:34.068,109.600,0.469,0.192,-0.820
1636294534108,2021-11-07T16:15:34.108,109.640,0.469,0.193,-0.820
1636294534148,2021-11-07T16:15:34.148,109.680,0.469,0.193,-0.821
1636294534188,2021-11-07T16:15:34.188,109.720,0.469,0.193,-0.820
1636294534228,2021-11-07T16:15:34.228,109.760,0.469,0.192,-0.821
1636294534268,2021-11-07T16:15:34.268,109.800,0.468,0.194,-0.819
1636294534308,2021-11-07T16:15:34.308,109.840,0.468,0.192,-0.819
1636294534348,2021-11-07T16:15:34.348,109.880,0.468,0.193,-0.820
1636294534388,2021-11-07T16:15:34.388,109.920,0.469,0.194,-0.821
1636294534428,2021-11-07T16:15:34.428,109.960,0.468,0.194,-0.821
1636294534468,2021-11-07T16:15:34.468,110.000,0.469,0.192,-0.822
1636294534508,2021-11-07T16:15:34.508,110.040,0.468,0.197,-0.822
1636294534548,2021-11-07T16:15:34.548,110.080,0.467,0.192,-0.820
1636294534588,2021-11-07T16:15:34.588,110.120,0.467,0.192,-0.820
1636294534628,2021-11-07T16:15:34.628,110.160,0.467,0.191,-0.824
1636294534668,2021-11-07T16:15:34.668,110.200,0.470,0.190,-0.819
1636294534708,2021-11-07T16:15:34.708,110.240,0.472,0.189,-0.825
1636294534748,2021-11-07T16:15:34.748,110.280,0.457,0.208,-0.827
1636294534788,2021-11-07T16:15:34.788,110.320,0.460,0.191,-0.814
1636294534828,2021-11-07T16:15:34.828,110.360,0.459,0.179,-0.822
1636294534868,2021-11-07T16:15:34.868,110.400,0.464,0.198,-0.826
1636294534908,2021-11-07T16:15:34.908,110.440,0.470,0.193,-0.823
1636294534948,2021-11-07T16:15:34.948,110.480,0.467,0.193,-0.819
1636294534988,2021-11-07T16:15:34.988,110.520,0.467,0.192,-0.820
1636294535028,2021-11-07T16:15:35.028,110.560,0.464,0.194,-0.822
1636294535068,2021-11-07T16:15:35.068,110.600,0.468,0.195,-0.816
1636294535108,2021-11-07T16:15:35.108,110.640,0.471,0.197,-0.819
1636294535148,2021-11-07T16:15:35.148,110.680,0.475,0.196,-0.821
1636294535188,2021-11-07T16:15:35.188,110.720,0.478,0.195,-0.815
1636294535228,2021-11-07T16:15:35.228,110.760,0.477,0.197,-0.815
1636294535268,2021-11-07T16:15:35.268,110.800,0.472,0.196,-0.813
1636294535308,2021-11-07T16:15:35.308,110.840,0.471,0.202,-0.811
1636294535348,2021-11-07T16:15:35.348,110.880,0.477,0.196,-0.811
1636294535388,2021-11-07T16:15:35.388,110.920,0.485,0.208,-0.818
1636294535428,2021-11-07T16:15:35.428,110.960,0.488,0.197,-0.811
1636294535468,2021-11-07T16:15:35.468,111.000,0.484,0.196,-0.809
1636294535508,2021-11-07T16:15:35.508,111.040,0.480,0.199,-0.810
1636294535548,2021-11-07T16:15:35.548,111.080,0.480,0.199,-0.811
1636294535588,2021-11-07T16:15:35.588,111.120,0.480,0.202,-0.812
1636294535628,2021-11-07T16:15:35.628,111.160,0.478,0.202,-0.813
1636294535668,2021-11-07T16:15:35.668,111.200,0.474,0.194,-0.816
1636294535708,2021-11-07T16:15:35.708,111.240,0.471,0.195,-0.815
1636294535748,2021-11-07T16:15:35.748,111.280,0.472,0.199,-0.811
1636294535788,2021-11-07T16:15:35.788,111.320,0.475,0.199,-0.813
1636294535828,2021-11-07T16:15:35.828,111.360,0.480,0.195,-0.818
1636294535868,2021-11-07T16:15:35.868,111.400,0.480,0.197,-0.815
1636294535908,2021-11-07T16:15:35.908,111.440,0.478,0.197,-0.813
1636294535948,2021-11-07T16:15:35.948,111.480,0.477,0.199,-0.814
1636294535988,2021-11-07T16:15:35.988,111.520,0.472,0.195,-0.812
1636294536028,2021-11-07T16:15:36.028,111.560,0.475,0.202,-0.814
1636294536068,2021-11-07T16:15:36.068,111.600,0.480,0.199,-0.811
1636294536108,2021-11-07T16:15:36.108,111.640,0.481,0.198,-0.812
1636294536148,2021-11-07T16:15:36.148,111.680,0.480,0.201,-0.812
1636294536188,2021-11-07T16:15:36.188,111.720,0.483,0.204,-0.809
1636294536228,2021-11-07T16:15:36.228,111.760,0.482,0.203,-0.808
1636294536268,2021-11-07T16:15:36.268,111.800,0.483,0.202,-0.810
1636294536308,2021-11-07T16:15:36.308,111.840,0.484,0.202,-0.812
1636294536348,2021-11-07T16:15:36.348,111.880,0.481,0.203,-0.811
1636294536388,2021-11-07T16:15:36.388,111.920,0.481,0.200,-0.808
1636294536428,2021-11-07T16:15:36.428,111.960,0.481,0.197,-0.809
1636294536468,2021-11-07T16:15:36.468,112.000,0.482,0.197,-0.809
1636294536508,2021-11-07T16:15:36.508,112.040,0.484,0.198,-0.809
1636294536548,2021-11-07T16:15:36.548,112.080,0.483,0.198,-0.810
1636294536588,2021-11-07T16:15:36.588,112.120,0.481,0.199,-0.811
1636294536628,2021-11-07T16:15:36.628,112.160,0.482,0.198,-0.811
1636294536668,2021-11-07T16:15:36.668,112.200,0.483,0.201,-0.809
1636294536708,2021-11-07T16:15:36.708,112.240,0.483,0.198,-0.811
1636294536748,2021-11-07T16:15:36.748,112.280,0.483,0.199,-0.811
1636294536788,2021-11-07T16:15:36.788,112.320,0.482,0.196,-0.808
1636294536828,2021-11-07T16:15:36.828,112.360,0.483,0.196,-0.810
1636294536868,2021-11-07T16:15:36.868,112.400,0.483,0.197,-0.811
1636294536908,2021-11-07T16:15:36.908,112.440,0.482,0.198,-0.809
1636294536948,2021-11-07T16:15:36.948,112.480,0.482,0.198,-0.810
1636294536988,2021-11-07T16:15:36.988,112.520,0.484,0.198,-0.809
1636294537028,2021-11-07T16:15:37.028,112.560,0.484,0.199,-0.808
1636294537068,2021-11-07T16:15:37.068,112.600,0.484,0.197,-0.808
1636294537108,2021-11-07T16:15:37.108,112.640,0.484,0.198,-0.809
1636294537148,2021-11-07T16:15:37.148,112.680,0.483,0.198,-0.810
1636294537188,2021-11-07T16:15:37.188,112.720,0.483,0.198,-0.809
1636294537228,2021-11-07T16:15:37.228,112.760,0.483,0.197,-0.810
1636294537268,2021-11-07T16:15:37.268,112.800,0.483,0.197,-0.810
1636294537308,2021-11-07T16:15:37.308,112.840,0.481,0.196,-0.808
1636294537348,2021-11-07T16:15:37.348,112.880,0.484,0.203,-0.809
1636294537388,2021-11-07T16:15:37.388,112.920,0.484,0.196,-0.811
1636294537428,2021-11-07T16:15:37.428,112.960,0.482,0.198,-0.809
1636294537468,2021-11-07T16:15:37.468,113.000,0.483,0.198,-0.809
1636294537508,2021-11-07T16:15:37.508,113.040,0.484,0.198,-0.809
1636294537548,2021-11-07T16:15:37.548,113.080,0.483,0.197,-0.809
1636294537588,2021-11-07T16:15:37.588,113.120,0.481,0.195,-0.810
1636294537628,2021-11-07T16:15:37.628,113.160,0.480,0.194,-0.810
1636294537668,2021-11-07T16:15:37.668,113.200,0.484,0.196,-0.810
1636294537708,2021-11-07T16:15:37.708,113.240,0.482,0.197,-0.809
1636294537748,2021-11-07T16:15:37.748,113.280,0.482,0.197,-0.811
1636294537788,2021-11-07T16:15:37.788,113.320,0.482,0.196,-0.810
1636294537828,2021-11-07T16:15:37.828,113.360,0.482,0.198,-0.810
1636294537868,2021-11-07T16:15:37.868,113.400,0.481,0.196,-0.809
1636294537908,2021-11-07T16:15:37.908,113.440,0.482,0.196,-0.811
1636294537948,2021-11-07T16:15:37.948,113.480,0.483,0.196,-0.811
1636294537988,2021-11-07T16:15:37.988,113.520,0.483,0.197,-0.810
1636294538028,2021-11-07T16:15:38.028,113.560,0.483,0.197,-0.812
1636294538068,2021-11-07T16:15:38.068,113.600,0.482,0.196,-0.810
1636294538108,2021-11-07T16:15:38.108,113.640,0.482,0.196,-0.810
1636294538148,2021-11-07T16:15:38.148,113.680,0.484,0.196,-0.810
1636294538188,2021-11-07T16:15:38.188,113.720,0.483,0.197,-0.809
1636294538228,2021-11-07T16:15:38.228,113.760,0.482,0.197,-0.810
1636294538268,2021-11-07T16:15:38.268,113.800,0.483,0.197,-0.809
1636294538308,2021-11-07T16:15:38.308,113.840,0.483,0.196,-0.810
1636294538348,2021-11-07T16:15:38.348,113.880,0.483,0.195,-0.809
1636294538388,2021-11-07T16:15:38.388,113.920,0.483,0.194,-0.809
1636294538428,2021-11-07T16:15:38.428,113.960,0.484,0.196,-0.811
1636294538468,2021-11-07T16:15:38.468,114.000,0.483,0.198,-0.811
1636294538508,2021-11-07T16:15:38.508,114.040,0.483,0.196,-0.812
1636294538548,2021-11-07T16:15:38.548,114.080,0.481,0.196,-0.810
1636294538588,2021-11-07T16:15:38.588,114.120,0.481,0.196,-0.811
1636294538628,2021-11-07T16:15:38.628,114.160,0.482,0.196,-0.812
1636294538668,2021-11-07T16:15:38.668,114.200,0.482,0.196,-0.811
1636294538708,2021-11-07T16:15:38.708,114.240,0.481,0.196,-0.811
1636294538748,2021-11-07T16:15:38.748,114.280,0.481,0.196,-0.811
1636294538788,2021-11-07T16:15:38.788,114.320,0.481,0.196,-0.811
1636294538828,2021-11-07T16:15:38.828,114.360,0.480,0.197,-0.811
1636294538868,2021-11-07T16:15:38.868,114.400,0.481,0.199,-0.813
1636294538908,2021-11-07T16:15:38.908,114.440,0.480,0.197,-0.812
1636294538948,2021-11-07T16:15:38.948,114.480,0.479,0.196,-0.810
1636294538988,2021-11-07T16:15:38.988,114.520,0.481,0.199,-0.812
1636294539028,2021-11-07T16:15:39.028,114.560,0.480,0.197,-0.814
1636294539068,2021-11-07T16:15:39.068,114.600,0.479,0.196,-0.812
1636294539108,2021-11-07T16:15:39.108,114.640,0.479,0.196,-0.811
1636294539148,2021-11-07T16:15:39.148,114.680,0.479,0.198,-0.812
1636294539188,2021-11-07T16:15:39.188,114.720,0.479,0.196,-0.813
1636294539228,2021-11-07T16:15:39.228,114.760,0.479,0.198,-0.812
1636294539268,2021-11-07T16:15:39.268,114.800,0.480,0.197,-0.813
1636294539308,2021-11-07T16:15:39.308,114.840,0.480,0.197,-0.812
1636294539348,2021-11-07T16:15:39.348,114.880,0.480,0.197,-0.812
1636294539388,2021-11-07T16:15:39.388,114.920,0.480,0.197,-0.813
1636294539428,2021-11-07T16:15:39.428,114.960,0.480,0.197,-0.813
1636294539468,2021-11-07T16:15:39.468,115.000,0.480,0.197,-0.812
1636294539508,2021-11-07T16:15:39.508,115.040,0.481,0.197,-0.812
1636294539548,2021-11-07T16:15:39.548,115.080,0.481,0.197,-0.812
1636294539588,2021-11-07T16:15:39.588,115.120,0.482,0.196,-0.812
1636294539628,2021-11-07T16:15:39.628,115.160,0.480,0.196,-0.811
1636294539668,2021-11-07T16:15:39.668,115.200,0.481,0.196,-0.812
1636294539708,2021-11-07T16:15:39.708,115.240,0.482,0.196,-0.812
1636294539748,2021-11-07T16:15:39.748,115.280,0.482,0.195,-0.811
1636294539788,2021-11-07T16:15:39.788,115.320,0.481,0.198,-0.811
1636294539828,2021-11-07T16:15:39.828,115.360,0.483,0.197,-0.812
1636294539868,2021-11-07T16:15:39.868,115.400,0.482,0.197,-0.810
1636294539908,2021-11-07T16:15:39.908,115.440,0.481,0.196,-0.810
1636294539948,2021-11-07T16:15:39.948,115.480,0.484,0.196,-0.810
1636294539988,2021-11-07T16:15:39.988,115.520,0.484,0.196,-0.811
1636294540028,2021-11-07T16:15:40.028,115.560,0.483,0.196,-0.809
1636294540068,2021-11-07T16:15:40.068,115.600,0.483,0.197,-0.810
1636294540108,2021-11-07T16:15:40.108,115.640,0.483,0.197,-0.812
1636294540148,2021-11-07T16:15:40.148,115.680,0.484,0.197,-0.811
1636294540188,2021-11-07T16:15:40.188,115.720,0.482,0.195,-0.810
1636294540228,2021-11-07T16:15:40.228,115.760,0.483,0.195,-0.809
1636294540268,2021-11-07T16:15:40.268,115.800,0.483,0.197,-0.809
1636294540308,2021-11-07T16:15:40.308,115.840,0.481,0.196,-0.810
1636294540348,2021-11-07T16:15:40.348,115.880,0.483,0.197,-0.810
1636294540388,2021-11-07T16:15:40.388,115.920,0.483,0.195,-0.811
1636294540428,2021-11-07T16:15:40.428,115.960,0.482,0.195,-0.808
1636294540468,2021-11-07T16:15:40.468,116.000,0.483,0.197,-0.809
1636294540508,2021-11-07T16:15:40.508,116.040,0.484,0.196,-0.811
1636294540548,2021-11-07T16:15:40.548,116.080,0.483,0.197,-0.808
1636294540588,2021-11-07T16:15:40.588,116.120,0.482,0.196,-0.810
1636294540628,2021-11-07T16:15:40.628,116.160,0.482,0.194,-0.809
1636294540668,2021-11-07T16:15:40.668,116.200,0.484,0.196,-0.810
1636294540708,2021-11-07T16:15:40.708,116.240,0.484,0.196,-0.810
1636294540748,2021-11-07T16:15:40.748,116.280,0.482,0.194,-0.810
1636294540788,2021-11-07T16:15:40.788,116.320,0.481,0.195,-0.810
1636294540828,2021-11-07T16:15:40.828,116.360,0.482,0.196,-0.810
1636294540868,2021-11-07T16:15:40.868,116.400,0.482,0.197,-0.811
1636294540908,2021-11-07T16:15:40.908,116.440,0.483,0.197,-0.810
1636294540948,2021-11-07T16:15:40.948,116.480,0.483,0.195,-0.809
1636294540988,2021-11-07T16:15:40.988,116.520,0.485,0.196,-0.811
1636294541028,2021-11-07T16:15:41.028,116.560,0.483,0.196,-0.810
1636294541068,2021-11-07T16:15:41.068,116.600,0.484,0.196,-0.809
1636294541108,2021-11-07T16:15:41.108,116.640,0.483,0.197,-0.809
1636294541148,2021-11-07T16:15:41.148,116.680,0.484,0.196,-0.810
1636294541188,2021-11-07T16:15:41.188,116.720,0.483,0.197,-0.810
1636294541228,2021-11-07T16:15:41.228,116.760,0.483,0.195,-0.811
1636294541268,2021-11-07T16:15:41.268,116.800,0.483,0.196,-0.810
1636294541308,2021-11-07T16:15:41.308,116.840,0.482,0.195,-0.810
1636294541348,2021-11-07T16:15:41.348,116.880,0.483,0.196,-0.810
1636294541388,2021-11-07T16:15:41.388,116.920,0.482,0.196,-0.809
1636294541428,2021-11-07T16:15:41.428,116.960,0.483,0.196,-0.809
1636294541468,2021-11-07T16:15:41.468,117.000,0.482,0.194,-0.809
1636294541508,2021-11-07T16:15:41.508,117.040,0.482,0.199,-0.810
1636294541548,2021-11-07T16:15:41.548,117.080,0.484,0.197,-0.811
1636294541588,2021-11-07T16:15:41.588,117.120,0.482,0.197,-0.810
1636294541628,2021-11-07T16:15:41.628,117.160,0.482,0.197,-0.811
1636294541668,2021-11-07T16:15:41.668,117.200,0.483,0.198,-0.811
1636294541708,2021-11-07T16:15:41.708,117.240,0.482,0.198,-0.812
1636294541748,2021-11-07T16:15:41.748,117.280,0.482,0.198,-0.810
