epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635081335257,2021-10-24T16:15:35.257,14.240,-0.191,0.243,-0.950
1635081335297,2021-10-24T16:15:35.297,14.280,-0.192,0.244,-0.951
1635081335337,2021-10-24T16:15:35.337,14.320,-0.192,0.246,-0.949
1635081335377,2021-10-24T16:15:35.377,14.360,-0.196,0.243,-0.949
1635081335417,2021-10-24T16:15:35.417,14.400,-0.192,0.244,-0.951
1635081335457,2021-10-24T16:15:35.457,14.440,-0.191,0.246,-0.951
1635081335497,2021-10-24T16:15:35.497,14.480,-0.192,0.244,-0.950
1635081335537,2021-10-24T16:15:35.537,14.520,-0.195,0.242,-0.949
1635081335577,2021-10-24T16:15:35.577,14.560,-0.194,0.242,-0.949
1635081335617,2021-10-24T16:15:35.617,14.600,-0.193,0.245,-0.950
1635081335657,2021-10-24T16:15:35.657,14.640,-0.191,0.245,-0.951
1635081335697,2021-10-24T16:15:35.697,14.680,-0.192,0.244,-0.950
1635081335737,2021-10-24T16:15:35.737,14.720,-0.192,0.244,-0.950
1635081335777,2021-10-24T16:15:35.777,14.760,-0.192,0.244,-0.950
1635081335817,2021-10-24T16:15:35.817,14.800,-0.193,0.243,-0.950
1635081335857,2021-10-24T16:15:35.857,14.840,-0.195,0.242,-0.951
1635081335897,2021-10-24T16:15:35.897,14.880,-0.199,0.234,-0.950
1635081335937,2021-10-24T16:15:35.937,14.920,-0.198,0.231,-0.952
1635081335977,2021-10-24T16:15:35.977,14.960,-0.194,0.237,-0.953
1635081336017,2021-10-24T16:15:36.017,15.000,-0.196,0.234,-0.951
1635081336057,2021-10-24T16:15:36.057,15.040,-0.194,0.237,-0.952
1635081336097,2021-10-24T16:15:36.097,15.080,-0.198,0.241,-0.950
1635081336137,2021-10-24T16:15:36.137,15.120,-0.202,0.229,-0.949
1635081336177,2021-10-24T16:15:36.177,15.160,-0.196,0.231,-0.953
1635081336217,2021-10-24T16:15:36.217,15.200,-0.193,0.248,-0.952
1635081336257,2021-10-24T16:15:36.257,15.240,-0.191,0.246,-0.952
1635081336297,2021-10-24T16:15:36.297,15.280,-0.191,0.240,-0.953
1635081336337,2021-10-24T16:15:36.337,15.320,-0.197,0.235,-0.949
1635081336377,2021-10-24T16:15:36.377,15.360,-0.200,0.235,-0.948
1635081336417,2021-10-24T16:15:36.417,15.400,-0.196,0.239,-0.950
1635081336457,2021-10-24T16:15:36.457,15.440,-0.193,0.247,-0.950
1635081336497,2021-10-24T16:15:36.497,15.480,-0.192,0.248,-0.950
1635081336537,2021-10-24T16:15:36.537,15.520,-0.193,0.246,-0.950
1635081336577,2021-10-24T16:15:36.577,15.560,-0.195,0.242,-0.950
1635081336617,2021-10-24T16:15:36.617,15.600,-0.197,0.247,-0.950
1635081336657,2021-10-24T16:15:36.657,15.640,-0.196,0.241,-0.951
1635081336697,2021-10-24T16:15:36.697,15.680,-0.193,0.244,-0.951
1635081336737,2021-10-24T16:15:36.737,15.720,-0.192,0.246,-0.950
1635081336777,2021-10-24T16:15:36.777,15.760,-0.197,0.235,-0.950
1635081336817,2021-10-24T16:15:36.817,15.800,-0.203,0.235,-0.947
1635081336857,2021-10-24T16:15:36.857,15.840,-0.195,0.245,-0.948
1635081336897,2021-10-24T16:15:36.897,15.880,-0.189,0.260,-0.949
1635081336937,2021-10-24T16:15:36.937,15.920,-0.193,0.252,-0.950
1635081336977,2021-10-24T16:15:36.977,15.960,-0.196,0.243,-0.948
1635081337017,2021-10-24T16:15:37.017,16.000,-0.193,0.245,-0.949
1635081337057,2021-10-24T16:15:37.057,16.040,-0.194,0.251,-0.948
1635081337097,2021-10-24T16:15:37.097,16.080,-0.195,0.249,-0.947
1635081337137,2021-10-24T16:15:37.137,16.120,-0.196,0.245,-0.947
1635081337177,2021-10-24T16:15:37.177,16.160,-0.194,0.252,-0.949
1635081337217,2021-10-24T16:15:37.217,16.200,-0.193,0.249,-0.949
1635081337257,2021-10-24T16:15:37.257,16.240,-0.200,0.243,-0.946
1635081337297,2021-10-24T16:15:37.297,16.280,-0.193,0.250,-0.949
1635081337337,2021-10-24T16:15:37.337,16.320,-0.188,0.260,-0.950
1635081337377,2021-10-24T16:15:37.377,16.360,-0.195,0.255,-0.947
1635081337417,2021-10-24T16:15:37.417,16.400,-0.197,0.244,-0.948
1635081337457,2021-10-24T16:15:37.457,16.440,-0.199,0.244,-0.947
1635081337497,2021-10-24T16:15:37.497,16.480,-0.198,0.243,-0.947
1635081337537,2021-10-24T16:15:37.537,16.520,-0.197,0.247,-0.947
1635081337577,2021-10-24T16:15:37.577,16.560,-0.192,0.252,-0.950
1635081337617,2021-10-24T16:15:37.617,16.600,-0.196,0.250,-0.948
1635081337657,2021-10-24T16:15:37.657,16.640,-0.195,0.251,-0.948
1635081337697,2021-10-24T16:15:37.697,16.680,-0.193,0.257,-0.949
1635081337737,2021-10-24T16:15:37.737,16.720,-0.195,0.253,-0.948
1635081337777,2021-10-24T16:15:37.777,16.760,-0.204,0.236,-0.948
1635081337817,2021-10-24T16:15:37.817,16.800,-0.202,0.237,-0.948
1635081337857,2021-10-24T16:15:37.857,16.840,-0.195,0.247,-0.950
1635081337897,2021-10-24T16:15:37.897,16.880,-0.192,0.258,-0.949
1635081337937,2021-10-24T16:15:37.937,16.920,-0.192,0.252,-0.948
1635081337977,2021-10-24T16:15:37.977,16.960,-0.196,0.253,-0.948
1635081338017,2021-10-24T16:15:38.017,17.000,-0.197,0.249,-0.949
1635081338057,2021-10-24T16:15:38.057,17.040,-0.196,0.247,-0.950
1635081338097,2021-10-24T16:15:38.097,17.080,-0.197,0.252,-0.948
1635081338137,2021-10-24T16:15:38.137,17.120,-0.199,0.245,-0.947
1635081338177,2021-10-24T16:15:38.177,17.160,-0.196,0.249,-0.947
1635081338217,2021-10-24T16:15:38.217,17.200,-0.194,0.254,-0.948
1635081338257,2021-10-24T16:15:38.257,17.240,-0.194,0.255,-0.947
1635081338297,2021-10-24T16:15:38.297,17.280,-0.196,0.251,-0.946
1635081338337,2021-10-24T16:15:38.337,17.320,-0.199,0.243,-0.947
1635081338377,2021-10-24T16:15:38.377,17.360,-0.196,0.252,-0.948
1635081338417,2021-10-24T16:15:38.417,17.400,-0.196,0.251,-0.949
1635081338457,2021-10-24T16:15:38.457,17.440,-0.196,0.250,-0.948
1635081338497,2021-10-24T16:15:38.497,17.480,-0.196,0.251,-0.949
1635081338537,2021-10-24T16:15:38.537,17.520,-0.202,0.243,-0.946
1635081338577,2021-10-24T16:15:38.577,17.560,-0.196,0.252,-0.947
1635081338617,2021-10-24T16:15:38.617,17.600,-0.192,0.256,-0.950
1635081338657,2021-10-24T16:15:38.657,17.640,-0.202,0.248,-0.947
1635081338697,2021-10-24T16:15:38.697,17.680,-0.194,0.250,-0.948
1635081338737,2021-10-24T16:15:38.737,17.720,-0.196,0.257,-0.946
1635081338777,2021-10-24T16:15:38.777,17.760,-0.201,0.243,-0.947
1635081338817,2021-10-24T16:15:38.817,17.800,-0.197,0.245,-0.949
1635081338857,2021-10-24T16:15:38.857,17.840,-0.194,0.257,-0.949
1635081338897,2021-10-24T16:15:38.897,17.880,-0.196,0.254,-0.948
1635081338937,2021-10-24T16:15:38.937,17.920,-0.200,0.245,-0.949
1635081338977,2021-10-24T16:15:38.977,17.960,-0.200,0.245,-0.947
1635081339017,2021-10-24T16:15:39.017,18.000,-0.200,0.245,-0.947
1635081339057,2021-10-24T16:15:39.057,18.040,-0.198,0.246,-0.948
1635081339097,2021-10-24T16:15:39.097,18.080,-0.197,0.251,-0.947
1635081339137,2021-10-24T16:15:39.137,18.120,-0.196,0.253,-0.947
1635081339177,2021-10-24T16:15:39.177,18.160,-0.197,0.252,-0.948
1635081339217,2021-10-24T16:15:39.217,18.200,-0.198,0.247,-0.948
1635081339257,2021-10-24T16:15:39.257,18.240,-0.198,0.247,-0.949
1635081339297,2021-10-24T16:15:39.297,18.280,-0.200,0.245,-0.947
1635081339337,2021-10-24T16:15:39.337,18.320,-0.198,0.248,-0.948
1635081339377,2021-10-24T16:15:39.377,18.360,-0.199,0.252,-0.948
1635081339417,2021-10-24T16:15:39.417,18.400,-0.197,0.251,-0.947
1635081339457,2021-10-24T16:15:39.457,18.440,-0.197,0.251,-0.947
1635081339497,2021-10-24T16:15:39.497,18.480,-0.199,0.247,-0.947
1635081339537,2021-10-24T16:15:39.537,18.520,-0.198,0.250,-0.948
1635081339577,2021-10-24T16:15:39.577,18.560,-0.195,0.254,-0.948
1635081339617,2021-10-24T16:15:39.617,18.600,-0.195,0.255,-0.949
1635081339657,2021-10-24T16:15:39.657,18.640,-0.199,0.242,-0.947
1635081339697,2021-10-24T16:15:39.697,18.680,-0.199,0.246,-0.947
1635081339737,2021-10-24T16:15:39.737,18.720,-0.198,0.248,-0.948
1635081339777,2021-10-24T16:15:39.777,18.760,-0.200,0.248,-0.948
1635081339817,2021-10-24T16:15:39.817,18.800,-0.200,0.246,-0.948
1635081339857,2021-10-24T16:15:39.857,18.840,-0.200,0.243,-0.948
1635081339897,2021-10-24T16:15:39.897,18.880,-0.197,0.251,-0.949
1635081339937,2021-10-24T16:15:39.937,18.920,-0.198,0.249,-0.947
1635081339977,2021-10-24T16:15:39.977,18.960,-0.199,0.250,-0.947
1635081340017,2021-10-24T16:15:40.017,19.000,-0.198,0.251,-0.948
1635081340057,2021-10-24T16:15:40.057,19.040,-0.200,0.248,-0.947
1635081340097,2021-10-24T16:15:40.097,19.080,-0.199,0.247,-0.948
1635081340137,2021-10-24T16:15:40.137,19.120,-0.199,0.248,-0.946
1635081340177,2021-10-24T16:15:40.177,19.160,-0.198,0.252,-0.946
1635081340217,2021-10-24T16:15:40.217,19.200,-0.196,0.254,-0.947
1635081340257,2021-10-24T16:15:40.257,19.240,-0.193,0.257,-0.947
1635081340297,2021-10-24T16:15:40.297,19.280,-0.198,0.252,-0.946
1635081340337,2021-10-24T16:15:40.337,19.320,-0.202,0.245,-0.947
1635081340377,2021-10-24T16:15:40.377,19.360,-0.201,0.247,-0.946
1635081340417,2021-10-24T16:15:40.417,19.400,-0.200,0.249,-0.947
1635081340457,2021-10-24T16:15:40.457,19.440,-0.198,0.253,-0.947
1635081340497,2021-10-24T16:15:40.497,19.480,-0.190,0.264,-0.949
1635081340537,2021-10-24T16:15:40.537,19.520,-0.194,0.260,-0.946
1635081340577,2021-10-24T16:15:40.577,19.560,-0.200,0.250,-0.945
1635081340617,2021-10-24T16:15:40.617,19.600,-0.197,0.258,-0.946
1635081340657,2021-10-24T16:15:40.657,19.640,-0.192,0.262,-0.948
1635081340697,2021-10-24T16:15:40.697,19.680,-0.199,0.254,-0.945
1635081340737,2021-10-24T16:15:40.737,19.720,-0.200,0.250,-0.947
1635081340777,2021-10-24T16:15:40.777,19.760,-0.194,0.252,-0.947
1635081340817,2021-10-24T16:15:40.817,19.800,-0.193,0.262,-0.946
1635081340857,2021-10-24T16:15:40.857,19.840,-0.196,0.250,-0.947
1635081340897,2021-10-24T16:15:40.897,19.880,-0.203,0.249,-0.945
1635081340937,2021-10-24T16:15:40.937,19.920,-0.198,0.250,-0.946
1635081340977,2021-10-24T16:15:40.977,19.960,-0.195,0.258,-0.947
1635081341017,2021-10-24T16:15:41.017,20.000,-0.193,0.267,-0.947
1635081341057,2021-10-24T16:15:41.057,20.040,-0.192,0.259,-0.948
1635081341097,2021-10-24T16:15:41.097,20.080,-0.198,0.251,-0.946
1635081341137,2021-10-24T16:15:41.137,20.120,-0.205,0.241,-0.943
1635081341177,2021-10-24T16:15:41.177,20.160,-0.202,0.246,-0.945
1635081341217,2021-10-24T16:15:41.217,20.200,-0.197,0.248,-0.949
1635081341257,2021-10-24T16:15:41.257,20.240,-0.193,0.256,-0.950
1635081341297,2021-10-24T16:15:41.297,20.280,-0.192,0.258,-0.948
1635081341337,2021-10-24T16:15:41.337,20.320,-0.197,0.253,-0.948
1635081341377,2021-10-24T16:15:41.377,20.360,-0.199,0.246,-0.948
1635081341417,2021-10-24T16:15:41.417,20.400,-0.202,0.241,-0.949
1635081341457,2021-10-24T16:15:41.457,20.440,-0.206,0.234,-0.949
1635081341497,2021-10-24T16:15:41.497,20.480,-0.203,0.237,-0.950
1635081341537,2021-10-24T16:15:41.537,20.520,-0.196,0.245,-0.952
1635081341577,2021-10-24T16:15:41.577,20.560,-0.197,0.237,-0.951
1635081341617,2021-10-24T16:15:41.617,20.600,-0.195,0.234,-0.953
1635081341657,2021-10-24T16:15:41.657,20.640,-0.197,0.239,-0.952
1635081341697,2021-10-24T16:15:41.697,20.680,-0.207,0.226,-0.949
1635081341737,2021-10-24T16:15:41.737,20.720,-0.217,0.230,-0.950
1635081341777,2021-10-24T16:15:41.777,20.760,-0.211,0.219,-0.950
1635081341817,2021-10-24T16:15:41.817,20.800,-0.203,0.229,-0.952
1635081341857,2021-10-24T16:15:41.857,20.840,-0.201,0.233,-0.956
1635081341897,2021-10-24T16:15:41.897,20.880,-0.208,0.221,-0.952
1635081341937,2021-10-24T16:15:41.937,20.920,-0.206,0.230,-0.952
1635081341977,2021-10-24T16:15:41.977,20.960,-0.201,0.229,-0.953
1635081342017,2021-10-24T16:15:42.017,21.000,-0.205,0.229,-0.951
1635081342057,2021-10-24T16:15:42.057,21.040,-0.206,0.229,-0.952
1635081342097,2021-10-24T16:15:42.097,21.080,-0.204,0.233,-0.953
1635081342137,2021-10-24T16:15:42.137,21.120,-0.206,0.227,-0.952
1635081342177,2021-10-24T16:15:42.177,21.160,-0.209,0.225,-0.951
1635081342217,2021-10-24T16:15:42.217,21.200,-0.202,0.236,-0.953
1635081342257,2021-10-24T16:15:42.257,21.240,-0.202,0.239,-0.953
1635081342297,2021-10-24T16:15:42.297,21.280,-0.208,0.224,-0.951
1635081342337,2021-10-24T16:15:42.337,21.320,-0.207,0.225,-0.950
1635081342377,2021-10-24T16:15:42.377,21.360,-0.208,0.225,-0.950
1635081342417,2021-10-24T16:15:42.417,21.400,-0.205,0.229,-0.950
1635081342457,2021-10-24T16:15:42.457,21.440,-0.201,0.239,-0.952
1635081342497,2021-10-24T16:15:42.497,21.480,-0.199,0.232,-0.954
1635081342537,2021-10-24T16:15:42.537,21.520,-0.206,0.239,-0.949
1635081342577,2021-10-24T16:15:42.577,21.560,-0.203,0.234,-0.952
1635081342617,2021-10-24T16:15:42.617,21.600,-0.204,0.232,-0.949
1635081342657,2021-10-24T16:15:42.657,21.640,-0.204,0.233,-0.950
1635081342697,2021-10-24T16:15:42.697,21.680,-0.206,0.226,-0.950
1635081342737,2021-10-24T16:15:42.737,21.720,-0.204,0.235,-0.950
1635081342777,2021-10-24T16:15:42.777,21.760,-0.198,0.240,-0.952
1635081342817,2021-10-24T16:15:42.817,21.800,-0.200,0.243,-0.951
1635081342857,2021-10-24T16:15:42.857,21.840,-0.200,0.242,-0.952
1635081342897,2021-10-24T16:15:42.897,21.880,-0.204,0.231,-0.949
1635081342937,2021-10-24T16:15:42.937,21.920,-0.205,0.231,-0.950
1635081342977,2021-10-24T16:15:42.977,21.960,-0.200,0.237,-0.952
1635081343017,2021-10-24T16:15:43.017,22.000,-0.196,0.234,-0.955
1635081343057,2021-10-24T16:15:43.057,22.040,-0.205,0.218,-0.952
1635081343097,2021-10-24T16:15:43.097,22.080,-0.218,0.219,-0.945
1635081343137,2021-10-24T16:15:43.137,22.120,-0.207,0.225,-0.950
1635081343177,2021-10-24T16:15:43.177,22.160,-0.201,0.240,-0.951
1635081343217,2021-10-24T16:15:43.217,22.200,-0.196,0.244,-0.953
1635081343257,2021-10-24T16:15:43.257,22.240,-0.195,0.249,-0.951
1635081343297,2021-10-24T16:15:43.297,22.280,-0.200,0.243,-0.948
1635081343337,2021-10-24T16:15:43.337,22.320,-0.199,0.246,-0.948
1635081343377,2021-10-24T16:15:43.377,22.360,-0.201,0.240,-0.949
1635081343417,2021-10-24T16:15:43.417,22.400,-0.200,0.244,-0.949
1635081343457,2021-10-24T16:15:43.457,22.440,-0.195,0.246,-0.951
1635081343497,2021-10-24T16:15:43.497,22.480,-0.201,0.237,-0.952
1635081343537,2021-10-24T16:15:43.537,22.520,-0.209,0.222,-0.950
1635081343577,2021-10-24T16:15:43.577,22.560,-0.207,0.220,-0.951
1635081343617,2021-10-24T16:15:43.617,22.600,-0.206,0.224,-0.950
1635081343657,2021-10-24T16:15:43.657,22.640,-0.199,0.232,-0.954
1635081343697,2021-10-24T16:15:43.697,22.680,-0.196,0.236,-0.955
1635081343737,2021-10-24T16:15:43.737,22.720,-0.203,0.231,-0.952
1635081343777,2021-10-24T16:15:43.777,22.760,-0.207,0.231,-0.949
1635081343817,2021-10-24T16:15:43.817,22.800,-0.206,0.229,-0.950
1635081343857,2021-10-24T16:15:43.857,22.840,-0.203,0.233,-0.951
1635081343897,2021-10-24T16:15:43.897,22.880,-0.204,0.226,-0.954
1635081343937,2021-10-24T16:15:43.937,22.920,-0.202,0.227,-0.954
1635081343977,2021-10-24T16:15:43.977,22.960,-0.203,0.227,-0.952
1635081344017,2021-10-24T16:15:44.017,23.000,-0.207,0.228,-0.951
1635081344057,2021-10-24T16:15:44.057,23.040,-0.206,0.225,-0.953
1635081344097,2021-10-24T16:15:44.097,23.080,-0.202,0.231,-0.953
1635081344137,2021-10-24T16:15:44.137,23.120,-0.203,0.230,-0.953
1635081344177,2021-10-24T16:15:44.177,23.160,-0.206,0.226,-0.951
1635081344217,2021-10-24T16:15:44.217,23.200,-0.206,0.223,-0.951
1635081344257,2021-10-24T16:15:44.257,23.240,-0.204,0.229,-0.951
1635081344297,2021-10-24T16:15:44.297,23.280,-0.204,0.225,-0.952
1635081344337,2021-10-24T16:15:44.337,23.320,-0.205,0.227,-0.952
1635081344377,2021-10-24T16:15:44.377,23.360,-0.205,0.227,-0.952
1635081344417,2021-10-24T16:15:44.417,23.400,-0.205,0.226,-0.952
1635081344457,2021-10-24T16:15:44.457,23.440,-0.206,0.226,-0.952
1635081344497,2021-10-24T16:15:44.497,23.480,-0.204,0.228,-0.951
1635081344537,2021-10-24T16:15:44.537,23.520,-0.204,0.230,-0.951
1635081344577,2021-10-24T16:15:44.577,23.560,-0.203,0.231,-0.951
1635081344617,2021-10-24T16:15:44.617,23.600,-0.204,0.231,-0.951
1635081344657,2021-10-24T16:15:44.657,23.640,-0.202,0.231,-0.952
1635081344697,2021-10-24T16:15:44.697,23.680,-0.202,0.234,-0.950
1635081344737,2021-10-24T16:15:44.737,23.720,-0.203,0.234,-0.952
1635081344777,2021-10-24T16:15:44.777,23.760,-0.203,0.232,-0.952
1635081344817,2021-10-24T16:15:44.817,23.800,-0.200,0.233,-0.950
1635081344857,2021-10-24T16:15:44.857,23.840,-0.202,0.238,-0.948
1635081344897,2021-10-24T16:15:44.897,23.880,-0.202,0.236,-0.950
1635081344937,2021-10-24T16:15:44.937,23.920,-0.199,0.242,-0.951
1635081344977,2021-10-24T16:15:44.977,23.960,-0.201,0.236,-0.951
1635081345017,2021-10-24T16:15:45.017,24.000,-0.205,0.235,-0.949
1635081345057,2021-10-24T16:15:45.057,24.040,-0.200,0.238,-0.949
1635081345097,2021-10-24T16:15:45.097,24.080,-0.199,0.240,-0.951
1635081345137,2021-10-24T16:15:45.137,24.120,-0.201,0.237,-0.950
1635081345177,2021-10-24T16:15:45.177,24.160,-0.201,0.234,-0.950
1635081345217,2021-10-24T16:15:45.217,24.200,-0.202,0.238,-0.950
1635081345257,2021-10-24T16:15:45.257,24.240,-0.202,0.235,-0.950
1635081345297,2021-10-24T16:15:45.297,24.280,-0.203,0.238,-0.949
1635081345337,2021-10-24T16:15:45.337,24.320,-0.202,0.235,-0.950
1635081345377,2021-10-24T16:15:45.377,24.360,-0.203,0.236,-0.950
1635081345417,2021-10-24T16:15:45.417,24.400,-0.201,0.238,-0.950
1635081345457,2021-10-24T16:15:45.457,24.440,-0.201,0.239,-0.952
1635081345497,2021-10-24T16:15:45.497,24.480,-0.204,0.235,-0.950
1635081345537,2021-10-24T16:15:45.537,24.520,-0.203,0.237,-0.949
1635081345577,2021-10-24T16:15:45.577,24.560,-0.203,0.238,-0.950
1635081345617,2021-10-24T16:15:45.617,24.600,-0.203,0.237,-0.950
1635081345657,2021-10-24T16:15:45.657,24.640,-0.200,0.242,-0.951
1635081345697,2021-10-24T16:15:45.697,24.680,-0.202,0.238,-0.948
1635081345737,2021-10-24T16:15:45.737,24.720,-0.203,0.238,-0.951
1635081345777,2021-10-24T16:15:45.777,24.760,-0.202,0.234,-0.952
1635081345817,2021-10-24T16:15:45.817,24.800,-0.204,0.235,-0.951
1635081345857,2021-10-24T16:15:45.857,24.840,-0.203,0.236,-0.949
1635081345897,2021-10-24T16:15:45.897,24.880,-0.203,0.235,-0.949
1635081345937,2021-10-24T16:15:45.937,24.920,-0.203,0.235,-0.951
1635081345977,2021-10-24T16:15:45.977,24.960,-0.206,0.235,-0.951
1635081346017,2021-10-24T16:15:46.017,25.000,-0.206,0.232,-0.950
1635081346057,2021-10-24T16:15:46.057,25.040,-0.204,0.232,-0.950
1635081346097,2021-10-24T16:15:46.097,25.080,-0.203,0.235,-0.952
1635081346137,2021-10-24T16:15:46.137,25.120,-0.202,0.233,-0.952
1635081346177,2021-10-24T16:15:46.177,25.160,-0.203,0.235,-0.951
1635081346217,2021-10-24T16:15:46.217,25.200,-0.205,0.233,-0.952
1635081346257,2021-10-24T16:15:46.257,25.240,-0.208,0.229,-0.950
1635081346297,2021-10-24T16:15:46.297,25.280,-0.209,0.227,-0.949
1635081346337,2021-10-24T16:15:46.337,25.320,-0.208,0.228,-0.950
1635081346377,2021-10-24T16:15:46.377,25.360,-0.200,0.238,-0.952
1635081346417,2021-10-24T16:15:46.417,25.400,-0.203,0.236,-0.952
1635081346457,2021-10-24T16:15:46.457,25.440,-0.205,0.235,-0.951
1635081346497,2021-10-24T16:15:46.497,25.480,-0.203,0.238,-0.950
1635081346537,2021-10-24T16:15:46.537,25.520,-0.204,0.234,-0.951
1635081346577,2021-10-24T16:15:46.577,25.560,-0.206,0.234,-0.949
1635081346617,2021-10-24T16:15:46.617,25.600,-0.205,0.234,-0.950
1635081346657,2021-10-24T16:15:46.657,25.640,-0.205,0.232,-0.951
1635081346697,2021-10-24T16:15:46.697,25.680,-0.206,0.233,-0.951
1635081346737,2021-10-24T16:15:46.737,25.720,-0.204,0.230,-0.952
1635081346777,2021-10-24T16:15:46.777,25.760,-0.206,0.232,-0.951
1635081346817,2021-10-24T16:15:46.817,25.800,-0.205,0.234,-0.951
1635081346857,2021-10-24T16:15:46.857,25.840,-0.205,0.232,-0.951
1635081346897,2021-10-24T16:15:46.897,25.880,-0.207,0.228,-0.950
1635081346937,2021-10-24T16:15:46.937,25.920,-0.206,0.232,-0.951
1635081346977,2021-10-24T16:15:46.977,25.960,-0.205,0.230,-0.951
1635081347017,2021-10-24T16:15:47.017,26.000,-0.206,0.231,-0.950
1635081347057,2021-10-24T16:15:47.057,26.040,-0.205,0.232,-0.952
1635081347097,2021-10-24T16:15:47.097,26.080,-0.204,0.233,-0.951
1635081347137,2021-10-24T16:15:47.137,26.120,-0.203,0.234,-0.951
1635081347177,2021-10-24T16:15:47.177,26.160,-0.204,0.232,-0.951
1635081347217,2021-10-24T16:15:47.217,26.200,-0.205,0.232,-0.951
1635081347257,2021-10-24T16:15:47.257,26.240,-0.204,0.233,-0.951
1635081347297,2021-10-24T16:15:47.297,26.280,-0.205,0.232,-0.950
1635081347337,2021-10-24T16:15:47.337,26.320,-0.204,0.234,-0.952
1635081347377,2021-10-24T16:15:47.377,26.360,-0.205,0.230,-0.952
1635081347417,2021-10-24T16:15:47.417,26.400,-0.203,0.233,-0.952
1635081347457,2021-10-24T16:15:47.457,26.440,-0.202,0.236,-0.951
1635081347497,2021-10-24T16:15:47.497,26.480,-0.204,0.232,-0.951
1635081347537,2021-10-24T16:15:47.537,26.520,-0.203,0.230,-0.951
1635081347577,2021-10-24T16:15:47.577,26.560,-0.204,0.232,-0.950
1635081347617,2021-10-24T16:15:47.617,26.600,-0.205,0.233,-0.951
1635081347657,2021-10-24T16:15:47.657,26.640,-0.204,0.234,-0.952
1635081347697,2021-10-24T16:15:47.697,26.680,-0.204,0.232,-0.952
1635081347737,2021-10-24T16:15:47.737,26.720,-0.203,0.234,-0.951
1635081347777,2021-10-24T16:15:47.777,26.760,-0.204,0.232,-0.950
1635081347817,2021-10-24T16:15:47.817,26.800,-0.204,0.231,-0.950
1635081347857,2021-10-24T16:15:47.857,26.840,-0.203,0.234,-0.952
1635081347897,2021-10-24T16:15:47.897,26.880,-0.204,0.233,-0.951
1635081347937,2021-10-24T16:15:47.937,26.920,-0.204,0.231,-0.951
1635081347977,2021-10-24T16:15:47.977,26.960,-0.203,0.232,-0.951
1635081348017,2021-10-24T16:15:48.017,27.000,-0.203,0.232,-0.951
1635081348057,2021-10-24T16:15:48.057,27.040,-0.204,0.232,-0.951
1635081348097,2021-10-24T16:15:48.097,27.080,-0.204,0.232,-0.951
1635081348137,2021-10-24T16:15:48.137,27.120,-0.204,0.232,-0.951
1635081348177,2021-10-24T16:15:48.177,27.160,-0.204,0.231,-0.952
1635081348217,2021-10-24T16:15:48.217,27.200,-0.202,0.231,-0.952
1635081348257,2021-10-24T16:15:48.257,27.240,-0.204,0.231,-0.951
1635081348297,2021-10-24T16:15:48.297,27.280,-0.204,0.230,-0.952
1635081348337,2021-10-24T16:15:48.337,27.320,-0.202,0.236,-0.952
1635081348377,2021-10-24T16:15:48.377,27.360,-0.204,0.230,-0.950
1635081348417,2021-10-24T16:15:48.417,27.400,-0.203,0.231,-0.952
1635081348457,2021-10-24T16:15:48.457,27.440,-0.204,0.232,-0.953
1635081348497,2021-10-24T16:15:48.497,27.480,-0.204,0.231,-0.951
1635081348537,2021-10-24T16:15:48.537,27.520,-0.204,0.230,-0.952
1635081348577,2021-10-24T16:15:48.577,27.560,-0.204,0.232,-0.951
1635081348617,2021-10-24T16:15:48.617,27.600,-0.203,0.233,-0.952
1635081348657,2021-10-24T16:15:48.657,27.640,-0.206,0.229,-0.952
1635081348697,2021-10-24T16:15:48.697,27.680,-0.204,0.229,-0.951
1635081348737,2021-10-24T16:15:48.737,27.720,-0.203,0.233,-0.951
1635081348777,2021-10-24T16:15:48.777,27.760,-0.203,0.234,-0.952
1635081348817,2021-10-24T16:15:48.817,27.800,-0.203,0.230,-0.952
