epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636448341949,2021-11-09T10:59:01.949,14.560,0.012,0.260,-0.949
1636448341989,2021-11-09T10:59:01.989,14.600,0.012,0.259,-0.949
1636448342029,2021-11-09T10:59:02.029,14.640,0.012,0.263,-0.949
1636448342069,2021-11-09T10:59:02.069,14.680,0.015,0.258,-0.950
1636448342109,2021-11-09T10:59:02.109,14.720,0.016,0.257,-0.949
1636448342149,2021-11-09T10:59:02.149,14.760,0.017,0.263,-0.948
1636448342189,2021-11-09T10:59:02.189,14.800,0.019,0.261,-0.950
1636448342229,2021-11-09T10:59:02.229,14.840,0.016,0.260,-0.949
1636448342269,2021-11-09T10:59:02.269,14.880,0.014,0.261,-0.950
1636448342309,2021-11-09T10:59:02.309,14.920,0.014,0.257,-0.950
1636448342349,2021-11-09T10:59:02.349,14.960,0.013,0.257,-0.951
1636448342389,2021-11-09T10:59:02.389,15.000,0.014,0.257,-0.950
1636448342429,2021-11-09T10:59:02.429,15.040,0.016,0.256,-0.949
1636448342469,2021-11-09T10:59:02.469,15.080,0.018,0.257,-0.952
1636448342509,2021-11-09T10:59:02.509,15.120,0.019,0.254,-0.950
1636448342549,2021-11-09T10:59:02.549,15.160,0.018,0.260,-0.948
1636448342589,2021-11-09T10:59:02.589,15.200,0.017,0.263,-0.950
1636448342629,2021-11-09T10:59:02.629,15.240,0.017,0.259,-0.949
1636448342669,2021-11-09T10:59:02.669,15.280,0.020,0.257,-0.949
1636448342709,2021-11-09T10:59:02.709,15.320,0.019,0.257,-0.949
1636448342749,2021-11-09T10:59:02.749,15.360,0.020,0.258,-0.950
1636448342789,2021-11-09T10:59:02.789,15.400,0.020,0.260,-0.951
1636448342829,2021-11-09T10:59:02.829,15.440,0.021,0.258,-0.950
1636448342869,2021-11-09T10:59:02.869,15.480,0.019,0.259,-0.949
1636448342909,2021-11-09T10:59:02.909,15.520,0.018,0.258,-0.950
1636448342949,2021-11-09T10:59:02.949,15.560,0.019,0.259,-0.952
1636448342989,2021-11-09T10:59:02.989,15.600,0.019,0.258,-0.951
1636448343029,2021-11-09T10:59:03.029,15.640,0.018,0.258,-0.950
1636448343069,2021-11-09T10:59:03.069,15.680,0.019,0.257,-0.950
1636448343109,2021-11-09T10:59:03.109,15.720,0.021,0.257,-0.950
1636448343149,2021-11-09T10:59:03.149,15.760,0.020,0.255,-0.949
1636448343189,2021-11-09T10:59:03.189,15.800,0.020,0.256,-0.949
1636448343229,2021-11-09T10:59:03.229,15.840,0.020,0.255,-0.950
1636448343269,2021-11-09T10:59:03.269,15.880,0.020,0.257,-0.952
1636448343309,2021-11-09T10:59:03.309,15.920,0.021,0.257,-0.951
1636448343349,2021-11-09T10:59:03.349,15.960,0.020,0.257,-0.950
1636448343389,2021-11-09T10:59:03.389,16.000,0.021,0.257,-0.951
1636448343429,2021-11-09T10:59:03.429,16.040,0.020,0.258,-0.952
1636448343469,2021-11-09T10:59:03.469,16.080,0.019,0.262,-0.950
1636448343509,2021-11-09T10:59:03.509,16.120,0.019,0.259,-0.948
1636448343549,2021-11-09T10:59:03.549,16.160,0.021,0.256,-0.947
1636448343589,2021-11-09T10:59:03.589,16.200,0.023,0.263,-0.950
1636448343629,2021-11-09T10:59:03.629,16.240,0.024,0.256,-0.950
1636448343669,2021-11-09T10:59:03.669,16.280,0.023,0.258,-0.949
1636448343709,2021-11-09T10:59:03.709,16.320,0.024,0.261,-0.950
1636448343749,2021-11-09T10:59:03.749,16.360,0.022,0.259,-0.949
1636448343789,2021-11-09T10:59:03.789,16.400,0.022,0.261,-0.950
1636448343829,2021-11-09T10:59:03.829,16.440,0.021,0.260,-0.948
1636448343869,2021-11-09T10:59:03.869,16.480,0.020,0.259,-0.949
1636448343909,2021-11-09T10:59:03.909,16.520,0.019,0.259,-0.949
1636448343949,2021-11-09T10:59:03.949,16.560,0.019,0.261,-0.949
1636448343989,2021-11-09T10:59:03.989,16.600,0.022,0.260,-0.949
1636448344029,2021-11-09T10:59:04.029,16.640,0.022,0.260,-0.950
1636448344069,2021-11-09T10:59:04.069,16.680,0.023,0.260,-0.951
1636448344109,2021-11-09T10:59:04.109,16.720,0.022,0.260,-0.949
1636448344149,2021-11-09T10:59:04.149,16.760,0.023,0.259,-0.948
1636448344189,2021-11-09T10:59:04.189,16.800,0.022,0.261,-0.950
1636448344229,2021-11-09T10:59:04.229,16.840,0.022,0.260,-0.949
1636448344269,2021-11-09T10:59:04.269,16.880,0.024,0.260,-0.950
1636448344309,2021-11-09T10:59:04.309,16.920,0.022,0.259,-0.949
1636448344349,2021-11-09T10:59:04.349,16.960,0.021,0.260,-0.949
1636448344389,2021-11-09T10:59:04.389,17.000,0.023,0.258,-0.950
1636448344429,2021-11-09T10:59:04.429,17.040,0.022,0.259,-0.949
1636448344469,2021-11-09T10:59:04.469,17.080,0.022,0.258,-0.950
1636448344509,2021-11-09T10:59:04.509,17.120,0.023,0.259,-0.950
1636448344549,2021-11-09T10:59:04.549,17.160,0.022,0.260,-0.950
1636448344589,2021-11-09T10:59:04.589,17.200,0.022,0.258,-0.949
1636448344629,2021-11-09T10:59:04.629,17.240,0.021,0.259,-0.949
1636448344669,2021-11-09T10:59:04.669,17.280,0.022,0.259,-0.950
1636448344709,2021-11-09T10:59:04.709,17.320,0.023,0.257,-0.951
1636448344749,2021-11-09T10:59:04.749,17.360,0.022,0.260,-0.951
1636448344789,2021-11-09T10:59:04.789,17.400,0.023,0.257,-0.951
1636448344829,2021-11-09T10:59:04.829,17.440,0.023,0.258,-0.949
1636448344869,2021-11-09T10:59:04.869,17.480,0.022,0.256,-0.949
1636448344909,2021-11-09T10:59:04.909,17.520,0.021,0.259,-0.951
1636448344949,2021-11-09T10:59:04.949,17.560,0.022,0.257,-0.951
1636448344989,2021-11-09T10:59:04.989,17.600,0.020,0.258,-0.949
1636448345029,2021-11-09T10:59:05.029,17.640,0.021,0.258,-0.950
1636448345069,2021-11-09T10:59:05.069,17.680,0.021,0.261,-0.950
1636448345109,2021-11-09T10:59:05.109,17.720,0.022,0.259,-0.950
1636448345149,2021-11-09T10:59:05.149,17.760,0.021,0.256,-0.950
1636448345189,2021-11-09T10:59:05.189,17.800,0.021,0.258,-0.950
1636448345229,2021-11-09T10:59:05.229,17.840,0.021,0.257,-0.950
1636448345269,2021-11-09T10:59:05.269,17.880,0.019,0.257,-0.949
1636448345309,2021-11-09T10:59:05.309,17.920,0.021,0.257,-0.950
1636448345349,2021-11-09T10:59:05.349,17.960,0.021,0.257,-0.950
1636448345389,2021-11-09T10:59:05.389,18.000,0.021,0.258,-0.951
1636448345429,2021-11-09T10:59:05.429,18.040,0.020,0.256,-0.950
1636448345469,2021-11-09T10:59:05.469,18.080,0.019,0.258,-0.950
1636448345509,2021-11-09T10:59:05.509,18.120,0.023,0.258,-0.951
1636448345549,2021-11-09T10:59:05.549,18.160,0.021,0.258,-0.950
1636448345589,2021-11-09T10:59:05.589,18.200,0.021,0.257,-0.949
1636448345629,2021-11-09T10:59:05.629,18.240,0.021,0.260,-0.950
1636448345669,2021-11-09T10:59:05.669,18.280,0.021,0.258,-0.949
1636448345709,2021-11-09T10:59:05.709,18.320,0.021,0.257,-0.949
1636448345749,2021-11-09T10:59:05.749,18.360,0.022,0.257,-0.952
1636448345789,2021-11-09T10:59:05.789,18.400,0.022,0.259,-0.951
1636448345829,2021-11-09T10:59:05.829,18.440,0.022,0.257,-0.949
1636448345869,2021-11-09T10:59:05.869,18.480,0.021,0.255,-0.950
1636448345909,2021-11-09T10:59:05.909,18.520,0.021,0.256,-0.949
1636448345949,2021-11-09T10:59:05.949,18.560,0.021,0.258,-0.949
1636448345989,2021-11-09T10:59:05.989,18.600,0.021,0.258,-0.949
1636448346029,2021-11-09T10:59:06.029,18.640,0.022,0.258,-0.950
1636448346069,2021-11-09T10:59:06.069,18.680,0.022,0.256,-0.950
1636448346109,2021-11-09T10:59:06.109,18.720,0.022,0.258,-0.949
1636448346149,2021-11-09T10:59:06.149,18.760,0.022,0.256,-0.950
1636448346189,2021-11-09T10:59:06.189,18.800,0.021,0.258,-0.949
1636448346229,2021-11-09T10:59:06.229,18.840,0.023,0.257,-0.951
1636448346269,2021-11-09T10:59:06.269,18.880,0.022,0.259,-0.951
1636448346309,2021-11-09T10:59:06.309,18.920,0.022,0.256,-0.949
1636448346349,2021-11-09T10:59:06.349,18.960,0.023,0.256,-0.949
1636448346389,2021-11-09T10:59:06.389,19.000,0.023,0.257,-0.950
1636448346429,2021-11-09T10:59:06.429,19.040,0.023,0.256,-0.949
1636448346469,2021-11-09T10:59:06.469,19.080,0.023,0.257,-0.950
1636448346509,2021-11-09T10:59:06.509,19.120,0.023,0.258,-0.950
1636448346549,2021-11-09T10:59:06.549,19.160,0.023,0.258,-0.951
1636448346589,2021-11-09T10:59:06.589,19.200,0.023,0.257,-0.950
1636448346629,2021-11-09T10:59:06.629,19.240,0.021,0.256,-0.950
1636448346669,2021-11-09T10:59:06.669,19.280,0.023,0.257,-0.950
1636448346709,2021-11-09T10:59:06.709,19.320,0.024,0.257,-0.950
1636448346749,2021-11-09T10:59:06.749,19.360,0.023,0.258,-0.950
1636448346789,2021-11-09T10:59:06.789,19.400,0.022,0.257,-0.952
1636448346829,2021-11-09T10:59:06.829,19.440,0.024,0.257,-0.950
1636448346869,2021-11-09T10:59:06.869,19.480,0.023,0.259,-0.949
1636448346909,2021-11-09T10:59:06.909,19.520,0.024,0.257,-0.949
1636448346949,2021-11-09T10:59:06.949,19.560,0.024,0.260,-0.950
1636448346989,2021-11-09T10:59:06.989,19.600,0.022,0.256,-0.948
1636448347029,2021-11-09T10:59:07.029,19.640,0.023,0.259,-0.949
1636448347069,2021-11-09T10:59:07.069,19.680,0.023,0.258,-0.950
1636448347109,2021-11-09T10:59:07.109,19.720,0.023,0.258,-0.950
1636448347149,2021-11-09T10:59:07.149,19.760,0.022,0.258,-0.948
1636448347189,2021-11-09T10:59:07.189,19.800,0.024,0.259,-0.949
1636448347229,2021-11-09T10:59:07.229,19.840,0.024,0.258,-0.951
1636448347269,2021-11-09T10:59:07.269,19.880,0.024,0.256,-0.948
1636448347309,2021-11-09T10:59:07.309,19.920,0.023,0.260,-0.948
1636448347349,2021-11-09T10:59:07.349,19.960,0.022,0.258,-0.948
1636448347389,2021-11-09T10:59:07.389,20.000,0.022,0.258,-0.949
1636448347429,2021-11-09T10:59:07.429,20.040,0.023,0.259,-0.952
1636448347469,2021-11-09T10:59:07.469,20.080,0.023,0.259,-0.948
1636448347509,2021-11-09T10:59:07.509,20.120,0.022,0.261,-0.949
1636448347549,2021-11-09T10:59:07.549,20.160,0.023,0.260,-0.949
1636448347589,2021-11-09T10:59:07.589,20.200,0.022,0.259,-0.951
1636448347629,2021-11-09T10:59:07.629,20.240,0.021,0.259,-0.950
1636448347669,2021-11-09T10:59:07.669,20.280,0.020,0.258,-0.949
1636448347709,2021-11-09T10:59:07.709,20.320,0.019,0.259,-0.948
1636448347749,2021-11-09T10:59:07.749,20.360,0.021,0.260,-0.950
1636448347789,2021-11-09T10:59:07.789,20.400,0.021,0.259,-0.951
1636448347829,2021-11-09T10:59:07.829,20.440,0.021,0.259,-0.949
1636448347869,2021-11-09T10:59:07.869,20.480,0.020,0.260,-0.949
1636448347909,2021-11-09T10:59:07.909,20.520,0.023,0.258,-0.949
1636448347949,2021-11-09T10:59:07.949,20.560,0.021,0.259,-0.950
1636448347989,2021-11-09T10:59:07.989,20.600,0.021,0.259,-0.950
1636448348029,2021-11-09T10:59:08.029,20.640,0.021,0.259,-0.949
1636448348069,2021-11-09T10:59:08.069,20.680,0.022,0.260,-0.951
1636448348109,2021-11-09T10:59:08.109,20.720,0.021,0.259,-0.950
1636448348149,2021-11-09T10:59:08.149,20.760,0.021,0.258,-0.949
1636448348189,2021-11-09T10:59:08.189,20.800,0.021,0.260,-0.948
1636448348229,2021-11-09T10:59:08.229,20.840,0.021,0.258,-0.949
1636448348269,2021-11-09T10:59:08.269,20.880,0.021,0.260,-0.949
1636448348309,2021-11-09T10:59:08.309,20.920,0.023,0.261,-0.950
1636448348349,2021-11-09T10:59:08.349,20.960,0.021,0.262,-0.950
1636448348389,2021-11-09T10:59:08.389,21.000,0.021,0.260,-0.949
1636448348429,2021-11-09T10:59:08.429,21.040,0.022,0.261,-0.948
1636448348469,2021-11-09T10:59:08.469,21.080,0.023,0.261,-0.949
1636448348509,2021-11-09T10:59:08.509,21.120,0.022,0.261,-0.948
1636448348549,2021-11-09T10:59:08.549,21.160,0.022,0.261,-0.950
1636448348589,2021-11-09T10:59:08.589,21.200,0.021,0.260,-0.950
1636448348629,2021-11-09T10:59:08.629,21.240,0.022,0.261,-0.949
1636448348669,2021-11-09T10:59:08.669,21.280,0.022,0.259,-0.948
1636448348709,2021-11-09T10:59:08.709,21.320,0.022,0.258,-0.949
1636448348749,2021-11-09T10:59:08.749,21.360,0.023,0.262,-0.950
1636448348789,2021-11-09T10:59:08.789,21.400,0.023,0.261,-0.949
1636448348829,2021-11-09T10:59:08.829,21.440,0.022,0.261,-0.949
1636448348869,2021-11-09T10:59:08.869,21.480,0.022,0.261,-0.949
1636448348909,2021-11-09T10:59:08.909,21.520,0.022,0.260,-0.948
1636448348949,2021-11-09T10:59:08.949,21.560,0.021,0.260,-0.949
1636448348989,2021-11-09T10:59:08.989,21.600,0.021,0.259,-0.949
1636448349029,2021-11-09T10:59:09.029,21.640,0.021,0.262,-0.949
1636448349069,2021-11-09T10:59:09.069,21.680,0.022,0.261,-0.950
1636448349109,2021-11-09T10:59:09.109,21.720,0.021,0.260,-0.948
1636448349149,2021-11-09T10:59:09.149,21.760,0.021,0.261,-0.948
1636448349189,2021-11-09T10:59:09.189,21.800,0.023,0.262,-0.949
1636448349229,2021-11-09T10:59:09.229,21.840,0.024,0.263,-0.950
1636448349269,2021-11-09T10:59:09.269,21.880,0.021,0.263,-0.948
1636448349309,2021-11-09T10:59:09.309,21.920,0.021,0.262,-0.949
1636448349349,2021-11-09T10:59:09.349,21.960,0.023,0.262,-0.950
1636448349389,2021-11-09T10:59:09.389,22.000,0.024,0.262,-0.948
1636448349429,2021-11-09T10:59:09.429,22.040,0.022,0.261,-0.948
1636448349469,2021-11-09T10:59:09.469,22.080,0.021,0.263,-0.949
1636448349509,2021-11-09T10:59:09.509,22.120,0.022,0.261,-0.948
1636448349549,2021-11-09T10:59:09.549,22.160,0.022,0.261,-0.948
1636448349589,2021-11-09T10:59:09.589,22.200,0.023,0.262,-0.950
1636448349629,2021-11-09T10:59:09.629,22.240,0.023,0.262,-0.949
1636448349669,2021-11-09T10:59:09.669,22.280,0.023,0.261,-0.948
1636448349709,2021-11-09T10:59:09.709,22.320,0.022,0.262,-0.948
1636448349749,2021-11-09T10:59:09.749,22.360,0.023,0.265,-0.950
1636448349789,2021-11-09T10:59:09.789,22.400,0.021,0.264,-0.949
1636448349829,2021-11-09T10:59:09.829,22.440,0.020,0.260,-0.946
1636448349869,2021-11-09T10:59:09.869,22.480,0.022,0.264,-0.949
1636448349909,2021-11-09T10:59:09.909,22.520,0.022,0.262,-0.948
1636448349949,2021-11-09T10:59:09.949,22.560,0.022,0.261,-0.949
1636448349989,2021-11-09T10:59:09.989,22.600,0.021,0.260,-0.948
1636448350029,2021-11-09T10:59:10.029,22.640,0.021,0.260,-0.949
1636448350069,2021-11-09T10:59:10.069,22.680,0.021,0.261,-0.949
1636448350109,2021-11-09T10:59:10.109,22.720,0.020,0.259,-0.949
1636448350149,2021-11-09T10:59:10.149,22.760,0.020,0.261,-0.949
1636448350189,2021-11-09T10:59:10.189,22.800,0.020,0.260,-0.949
1636448350229,2021-11-09T10:59:10.229,22.840,0.021,0.261,-0.949
1636448350269,2021-11-09T10:59:10.269,22.880,0.021,0.265,-0.949
1636448350309,2021-11-09T10:59:10.309,22.920,0.021,0.260,-0.949
1636448350349,2021-11-09T10:59:10.349,22.960,0.022,0.256,-0.949
1636448350389,2021-11-09T10:59:10.389,23.000,0.021,0.260,-0.948
1636448350429,2021-11-09T10:59:10.429,23.040,0.021,0.262,-0.948
1636448350469,2021-11-09T10:59:10.469,23.080,0.020,0.261,-0.950
1636448350509,2021-11-09T10:59:10.509,23.120,0.020,0.261,-0.949
1636448350549,2021-11-09T10:59:10.549,23.160,0.020,0.263,-0.948
1636448350589,2021-11-09T10:59:10.589,23.200,0.019,0.263,-0.948
1636448350629,2021-11-09T10:59:10.629,23.240,0.020,0.261,-0.949
1636448350669,2021-11-09T10:59:10.669,23.280,0.020,0.258,-0.948
1636448350709,2021-11-09T10:59:10.709,23.320,0.021,0.260,-0.949
1636448350749,2021-11-09T10:59:10.749,23.360,0.022,0.261,-0.950
1636448350789,2021-11-09T10:59:10.789,23.400,0.021,0.261,-0.949
1636448350829,2021-11-09T10:59:10.829,23.440,0.021,0.260,-0.948
1636448350869,2021-11-09T10:59:10.869,23.480,0.022,0.262,-0.949
1636448350909,2021-11-09T10:59:10.909,23.520,0.022,0.260,-0.948
1636448350949,2021-11-09T10:59:10.949,23.560,0.020,0.261,-0.947
1636448350989,2021-11-09T10:59:10.989,23.600,0.022,0.260,-0.949
1636448351029,2021-11-09T10:59:11.029,23.640,0.024,0.260,-0.948
1636448351069,2021-11-09T10:59:11.069,23.680,0.021,0.261,-0.950
1636448351109,2021-11-09T10:59:11.109,23.720,0.019,0.262,-0.949
1636448351149,2021-11-09T10:59:11.149,23.760,0.022,0.261,-0.949
1636448351189,2021-11-09T10:59:11.189,23.800,0.021,0.261,-0.950
1636448351229,2021-11-09T10:59:11.229,23.840,0.023,0.254,-0.949
1636448351269,2021-11-09T10:59:11.269,23.880,0.024,0.262,-0.949
1636448351309,2021-11-09T10:59:11.309,23.920,0.023,0.263,-0.949
1636448351349,2021-11-09T10:59:11.349,23.960,0.022,0.262,-0.951
1636448351389,2021-11-09T10:59:11.389,24.000,0.024,0.260,-0.950
1636448351429,2021-11-09T10:59:11.429,24.040,0.022,0.261,-0.948
1636448351469,2021-11-09T10:59:11.469,24.080,0.023,0.262,-0.948
1636448351509,2021-11-09T10:59:11.509,24.120,0.024,0.261,-0.951
1636448351549,2021-11-09T10:59:11.549,24.160,0.024,0.259,-0.950
1636448351589,2021-11-09T10:59:11.589,24.200,0.022,0.261,-0.950
1636448351629,2021-11-09T10:59:11.629,24.240,0.023,0.257,-0.950
1636448351669,2021-11-09T10:59:11.669,24.280,0.019,0.261,-0.950
1636448351709,2021-11-09T10:59:11.709,24.320,0.022,0.259,-0.949
1636448351749,2021-11-09T10:59:11.749,24.360,0.027,0.259,-0.951
1636448351789,2021-11-09T10:59:11.789,24.400,0.025,0.259,-0.950
1636448351829,2021-11-09T10:59:11.829,24.440,0.021,0.260,-0.949
1636448351869,2021-11-09T10:59:11.869,24.480,0.019,0.263,-0.948
1636448351909,2021-11-09T10:59:11.909,24.520,0.022,0.262,-0.950
1636448351949,2021-11-09T10:59:11.949,24.560,0.018,0.262,-0.949
1636448351989,2021-11-09T10:59:11.989,24.600,0.017,0.255,-0.949
1636448352029,2021-11-09T10:59:12.029,24.640,0.025,0.253,-0.951
1636448352069,2021-11-09T10:59:12.069,24.680,0.026,0.260,-0.951
1636448352109,2021-11-09T10:59:12.109,24.720,0.023,0.261,-0.950
1636448352149,2021-11-09T10:59:12.149,24.760,0.020,0.261,-0.948
1636448352189,2021-11-09T10:59:12.189,24.800,0.021,0.259,-0.949
1636448352229,2021-11-09T10:59:12.229,24.840,0.021,0.263,-0.949
1636448352269,2021-11-09T10:59:12.269,24.880,0.022,0.259,-0.949
1636448352309,2021-11-09T10:59:12.309,24.920,0.021,0.260,-0.949
1636448352349,2021-11-09T10:59:12.349,24.960,0.024,0.258,-0.950
1636448352389,2021-11-09T10:59:12.389,25.000,0.022,0.261,-0.948
1636448352429,2021-11-09T10:59:12.429,25.040,0.019,0.259,-0.948
1636448352469,2021-11-09T10:59:12.469,25.080,0.022,0.256,-0.950
1636448352509,2021-11-09T10:59:12.509,25.120,0.021,0.258,-0.951
1636448352549,2021-11-09T10:59:12.549,25.160,0.020,0.260,-0.950
1636448352589,2021-11-09T10:59:12.589,25.200,0.021,0.261,-0.950
1636448352629,2021-11-09T10:59:12.629,25.240,0.024,0.258,-0.950
1636448352669,2021-11-09T10:59:12.669,25.280,0.023,0.262,-0.950
1636448352709,2021-11-09T10:59:12.709,25.320,0.021,0.259,-0.947
1636448352749,2021-11-09T10:59:12.749,25.360,0.023,0.259,-0.948
1636448352789,2021-11-09T10:59:12.789,25.400,0.026,0.260,-0.951
1636448352829,2021-11-09T10:59:12.829,25.440,0.023,0.259,-0.949
1636448352869,2021-11-09T10:59:12.869,25.480,0.022,0.261,-0.947
1636448352909,2021-11-09T10:59:12.909,25.520,0.021,0.262,-0.949
1636448352949,2021-11-09T10:59:12.949,25.560,0.020,0.261,-0.948
1636448352989,2021-11-09T10:59:12.989,25.600,0.022,0.259,-0.949
1636448353029,2021-11-09T10:59:13.029,25.640,0.022,0.260,-0.948
1636448353069,2021-11-09T10:59:13.069,25.680,0.022,0.260,-0.951
1636448353109,2021-11-09T10:59:13.109,25.720,0.026,0.255,-0.951
1636448353149,2021-11-09T10:59:13.149,25.760,0.022,0.262,-0.949
1636448353189,2021-11-09T10:59:13.189,25.800,0.022,0.260,-0.949
1636448353229,2021-11-09T10:59:13.229,25.840,0.024,0.261,-0.950
1636448353269,2021-11-09T10:59:13.269,25.880,0.024,0.260,-0.949
1636448353309,2021-11-09T10:59:13.309,25.920,0.023,0.261,-0.948
1636448353349,2021-11-09T10:59:13.349,25.960,0.025,0.262,-0.949
1636448353389,2021-11-09T10:59:13.389,26.000,0.026,0.259,-0.950
1636448353429,2021-11-09T10:59:13.429,26.040,0.025,0.261,-0.947
1636448353469,2021-11-09T10:59:13.469,26.080,0.024,0.262,-0.949
1636448353509,2021-11-09T10:59:13.509,26.120,0.024,0.262,-0.949
1636448353549,2021-11-09T10:59:13.549,26.160,0.022,0.260,-0.948
1636448353589,2021-11-09T10:59:13.589,26.200,0.021,0.259,-0.949
1636448353629,2021-11-09T10:59:13.629,26.240,0.026,0.260,-0.949
1636448353669,2021-11-09T10:59:13.669,26.280,0.027,0.260,-0.950
1636448353709,2021-11-09T10:59:13.709,26.320,0.026,0.261,-0.949
1636448353749,2021-11-09T10:59:13.749,26.360,0.024,0.259,-0.948
1636448353789,2021-11-09T10:59:13.789,26.400,0.024,0.261,-0.948
1636448353829,2021-11-09T10:59:13.829,26.440,0.024,0.261,-0.950
1636448353869,2021-11-09T10:59:13.869,26.480,0.023,0.261,-0.949
1636448353909,2021-11-09T10:59:13.909,26.520,0.022,0.259,-0.948
1636448353949,2021-11-09T10:59:13.949,26.560,0.026,0.259,-0.948
1636448353989,2021-11-09T10:59:13.989,26.600,0.027,0.260,-0.949
1636448354029,2021-11-09T10:59:14.029,26.640,0.026,0.259,-0.950
1636448354069,2021-11-09T10:59:14.069,26.680,0.022,0.266,-0.949
1636448354109,2021-11-09T10:59:14.109,26.720,0.019,0.262,-0.948
1636448354149,2021-11-09T10:59:14.149,26.760,0.023,0.258,-0.948
1636448354189,2021-11-09T10:59:14.189,26.800,0.023,0.260,-0.948
1636448354229,2021-11-09T10:59:14.229,26.840,0.025,0.260,-0.949
1636448354269,2021-11-09T10:59:14.269,26.880,0.027,0.258,-0.951
1636448354309,2021-11-09T10:59:14.309,26.920,0.022,0.261,-0.950
1636448354349,2021-11-09T10:59:14.349,26.960,0.022,0.260,-0.949
1636448354389,2021-11-09T10:59:14.389,27.000,0.021,0.262,-0.949
1636448354429,2021-11-09T10:59:14.429,27.040,0.022,0.262,-0.949
1636448354469,2021-11-09T10:59:14.469,27.080,0.021,0.260,-0.948
1636448354509,2021-11-09T10:59:14.509,27.120,0.022,0.259,-0.949
1636448354549,2021-11-09T10:59:14.549,27.160,0.025,0.258,-0.950
1636448354589,2021-11-09T10:59:14.589,27.200,0.025,0.258,-0.950
1636448354629,2021-11-09T10:59:14.629,27.240,0.022,0.259,-0.949
1636448354669,2021-11-09T10:59:14.669,27.280,0.022,0.262,-0.949
1636448354709,2021-11-09T10:59:14.709,27.320,0.022,0.262,-0.949
1636448354749,2021-11-09T10:59:14.749,27.360,0.021,0.259,-0.948
1636448354789,2021-11-09T10:59:14.789,27.400,0.022,0.262,-0.948
1636448354829,2021-11-09T10:59:14.829,27.440,0.026,0.257,-0.951
1636448354869,2021-11-09T10:59:14.869,27.480,0.025,0.260,-0.950
1636448354909,2021-11-09T10:59:14.909,27.520,0.023,0.260,-0.949
1636448354949,2021-11-09T10:59:14.949,27.560,0.021,0.267,-0.949
1636448354989,2021-11-09T10:59:14.989,27.600,0.021,0.258,-0.948
1636448355029,2021-11-09T10:59:15.029,27.640,0.019,0.261,-0.948
1636448355069,2021-11-09T10:59:15.069,27.680,0.021,0.261,-0.948
1636448355109,2021-11-09T10:59:15.109,27.720,0.024,0.258,-0.951
1636448355149,2021-11-09T10:59:15.149,27.760,0.025,0.257,-0.951
1636448355189,2021-11-09T10:59:15.189,27.800,0.022,0.259,-0.949
1636448355229,2021-11-09T10:59:15.229,27.840,0.022,0.260,-0.950
1636448355269,2021-11-09T10:59:15.269,27.880,0.022,0.260,-0.948
1636448355309,2021-11-09T10:59:15.309,27.920,0.022,0.261,-0.949
1636448355349,2021-11-09T10:59:15.349,27.960,0.021,0.260,-0.949
1636448355389,2021-11-09T10:59:15.389,28.000,0.021,0.260,-0.948
1636448355429,2021-11-09T10:59:15.429,28.040,0.023,0.260,-0.949
1636448355469,2021-11-09T10:59:15.469,28.080,0.023,0.259,-0.950
1636448355509,2021-11-09T10:59:15.509,28.120,0.022,0.259,-0.949
1636448355549,2021-11-09T10:59:15.549,28.160,0.022,0.261,-0.948
1636448355589,2021-11-09T10:59:15.589,28.200,0.022,0.261,-0.948
