epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1633955229455,2021-10-11T15.27.09.455,97.400,-0.398,0.029,-0.899
1633955229495,2021-10-11T15.27.09.495,97.440,-0.387,0.017,-0.883
1633955229535,2021-10-11T15.27.09.535,97.480,-0.432,0.125,-0.860
1633955229575,2021-10-11T15.27.09.575,97.520,-0.458,0.154,-0.882
1633955229615,2021-10-11T15.27.09.615,97.560,-0.433,0.119,-0.874
1633955229655,2021-10-11T15.27.09.655,97.600,-0.475,0.171,-0.877
1633955229695,2021-10-11T15.27.09.695,97.640,-0.495,0.182,-0.891
1633955229735,2021-10-11T15.27.09.735,97.680,-0.453,0.114,-0.859
1633955229775,2021-10-11T15.27.09.775,97.720,-0.452,0.137,-0.834
1633955229815,2021-10-11T15.27.09.815,97.760,-0.434,0.130,-0.828
1633955229855,2021-10-11T15.27.09.855,97.800,-0.412,0.105,-0.833
1633955229895,2021-10-11T15.27.09.895,97.840,-0.447,0.131,-0.868
1633955229935,2021-10-11T15.27.09.935,97.880,-0.456,0.112,-0.903
1633955229975,2021-10-11T15.27.09.975,97.920,-0.442,0.127,-0.879
1633955230015,2021-10-11T15.27.10.015,97.960,-0.444,0.135,-0.875
1633955230055,2021-10-11T15.27.10.055,98.000,-0.425,0.092,-0.860
1633955230095,2021-10-11T15.27.10.095,98.040,-0.422,0.081,-0.849
1633955230135,2021-10-11T15.27.10.135,98.080,-0.453,0.080,-0.880
1633955230175,2021-10-11T15.27.10.175,98.120,-0.460,0.036,-0.901
1633955230215,2021-10-11T15.27.10.215,98.160,-0.461,0.039,-0.884
1633955230255,2021-10-11T15.27.10.255,98.200,-0.459,0.084,-0.855
1633955230295,2021-10-11T15.27.10.295,98.240,-0.416,0.052,-0.841
1633955230335,2021-10-11T15.27.10.335,98.280,-0.419,0.063,-0.861
1633955230375,2021-10-11T15.27.10.375,98.320,-0.435,0.097,-0.906
1633955230415,2021-10-11T15.27.10.415,98.360,-0.404,0.089,-0.902
1633955230455,2021-10-11T15.27.10.455,98.400,-0.407,0.078,-0.900
1633955230495,2021-10-11T15.27.10.495,98.440,-0.416,0.053,-0.890
1633955230535,2021-10-11T15.27.10.535,98.480,-0.426,0.064,-0.871
1633955230575,2021-10-11T15.27.10.575,98.520,-0.429,0.083,-0.850
1633955230615,2021-10-11T15.27.10.615,98.560,-0.430,0.065,-0.850
1633955230655,2021-10-11T15.27.10.655,98.600,-0.428,0.040,-0.860
1633955230695,2021-10-11T15.27.10.695,98.640,-0.475,0.076,-0.896
1633955230735,2021-10-11T15.27.10.735,98.680,-1.102,0.026,-1.446
1633955230775,2021-10-11T15.27.10.775,98.720,-0.973,-0.276,-1.733
1633955230815,2021-10-11T15.27.10.815,98.760,0.919,0.260,-0.118
1633955230855,2021-10-11T15.27.10.855,98.800,0.706,0.608,0.440
1633955230895,2021-10-11T15.27.10.895,98.840,0.458,0.191,-0.005
1633955230935,2021-10-11T15.27.10.935,98.880,0.634,-0.136,-0.363
1633955230975,2021-10-11T15.27.10.975,98.920,0.746,0.145,-0.632
1633955231015,2021-10-11T15.27.11.015,98.960,0.804,0.357,-0.572
1633955231055,2021-10-11T15.27.11.055,99.000,0.884,0.301,-0.545
1633955231095,2021-10-11T15.27.11.095,99.040,0.992,0.280,-0.501
1633955231135,2021-10-11T15.27.11.135,99.080,0.970,0.239,-0.305
1633955231175,2021-10-11T15.27.11.175,99.120,0.657,0.139,-0.263
1633955231215,2021-10-11T15.27.11.215,99.160,0.156,0.031,-0.155
1633955231255,2021-10-11T15.27.11.255,99.200,-0.731,-0.045,-0.359
1633955231295,2021-10-11T15.27.11.295,99.240,-0.985,-0.347,-1.306
1633955231335,2021-10-11T15.27.11.335,99.280,-0.781,-0.420,-1.583
1633955231375,2021-10-11T15.27.11.375,99.320,-0.577,0.033,-1.157
1633955231415,2021-10-11T15.27.11.415,99.360,-0.460,0.177,-0.896
1633955231455,2021-10-11T15.27.11.455,99.400,-0.394,0.043,-0.802
1633955231495,2021-10-11T15.27.11.495,99.440,-0.426,-0.035,-0.831
1633955231535,2021-10-11T15.27.11.535,99.480,-0.414,-0.113,-0.828
1633955231575,2021-10-11T15.27.11.575,99.520,-0.391,-0.012,-0.793
1633955231615,2021-10-11T15.27.11.615,99.560,-0.399,-0.010,-0.844
1633955231655,2021-10-11T15.27.11.655,99.600,-0.446,-0.046,-0.927
1633955231695,2021-10-11T15.27.11.695,99.640,-0.453,-0.030,-0.925
1633955231735,2021-10-11T15.27.11.735,99.680,-0.417,-0.017,-0.880
1633955231775,2021-10-11T15.27.11.775,99.720,-0.416,-0.011,-0.874
1633955231815,2021-10-11T15.27.11.815,99.760,-0.446,-0.039,-0.912
1633955231855,2021-10-11T15.27.11.855,99.800,-0.459,-0.016,-0.889
1633955231895,2021-10-11T15.27.11.895,99.840,-0.458,-0.029,-0.868
1633955231935,2021-10-11T15.27.11.935,99.880,-0.433,-0.064,-0.855
1633955231975,2021-10-11T15.27.11.975,99.920,-0.436,-0.005,-0.856
1633955232015,2021-10-11T15.27.12.015,99.960,-0.429,-0.023,-0.891
1633955232055,2021-10-11T15.27.12.055,100.000,-0.429,0.002,-0.888
1633955232095,2021-10-11T15.27.12.095,100.040,-0.408,-0.029,-0.893
1633955232135,2021-10-11T15.27.12.135,100.080,-0.419,-0.052,-0.899
1633955232175,2021-10-11T15.27.12.175,100.120,-0.434,-0.042,-0.887
1633955232215,2021-10-11T15.27.12.215,100.160,-0.423,-0.042,-0.855
1633955232255,2021-10-11T15.27.12.255,100.200,-0.442,-0.029,-0.855
1633955232295,2021-10-11T15.27.12.295,100.240,-0.452,-0.037,-0.872
1633955232335,2021-10-11T15.27.12.335,100.280,-0.442,-0.024,-0.875
1633955232375,2021-10-11T15.27.12.375,100.320,-0.426,-0.022,-0.888
1633955232415,2021-10-11T15.27.12.415,100.360,-0.419,-0.017,-0.893
1633955232455,2021-10-11T15.27.12.455,100.400,-0.428,-0.015,-0.889
1633955232495,2021-10-11T15.27.12.495,100.440,-0.448,-0.031,-0.894
1633955232535,2021-10-11T15.27.12.535,100.480,-0.438,-0.048,-0.876
1633955232575,2021-10-11T15.27.12.575,100.520,-0.441,-0.032,-0.858
1633955232615,2021-10-11T15.27.12.615,100.560,-0.424,-0.052,-0.858
1633955232655,2021-10-11T15.27.12.655,100.600,-0.436,-0.028,-0.871
1633955232695,2021-10-11T15.27.12.695,100.640,-0.442,-0.023,-0.899
1633955232735,2021-10-11T15.27.12.735,100.680,-0.431,-0.023,-0.896
1633955232775,2021-10-11T15.27.12.775,100.720,-0.437,-0.014,-0.883
1633955232815,2021-10-11T15.27.12.815,100.760,-0.434,-0.037,-0.882
1633955232855,2021-10-11T15.27.12.855,100.800,-0.421,-0.044,-0.867
1633955232895,2021-10-11T15.27.12.895,100.840,-0.439,-0.035,-0.873
1633955232935,2021-10-11T15.27.12.935,100.880,-0.451,-0.034,-0.886
1633955232975,2021-10-11T15.27.12.975,100.920,-0.435,-0.036,-0.874
1633955233015,2021-10-11T15.27.13.015,100.960,-0.425,-0.039,-0.868
1633955233055,2021-10-11T15.27.13.055,101.000,-0.433,-0.025,-0.876
1633955233095,2021-10-11T15.27.13.095,101.040,-0.428,-0.041,-0.882
1633955233135,2021-10-11T15.27.13.135,101.080,-0.414,-0.046,-0.863
1633955233175,2021-10-11T15.27.13.175,101.120,-0.436,-0.025,-0.877
1633955233215,2021-10-11T15.27.13.215,101.160,-0.442,-0.031,-0.904
1633955233255,2021-10-11T15.27.13.255,101.200,-0.441,-0.032,-0.900
1633955233295,2021-10-11T15.27.13.295,101.240,-0.442,-0.037,-0.879
1633955233335,2021-10-11T15.27.13.335,101.280,-0.442,-0.029,-0.857
1633955233375,2021-10-11T15.27.13.375,101.320,-0.433,-0.038,-0.857
1633955233415,2021-10-11T15.27.13.415,101.360,-0.426,-0.061,-0.864
1633955233455,2021-10-11T15.27.13.455,101.400,-0.453,-0.018,-0.869
1633955233495,2021-10-11T15.27.13.495,101.440,-0.445,-0.043,-0.889
1633955233535,2021-10-11T15.27.13.535,101.480,-0.439,-0.046,-0.884
1633955233575,2021-10-11T15.27.13.575,101.520,-0.454,-0.016,-0.880
1633955233615,2021-10-11T15.27.13.615,101.560,-0.447,-0.033,-0.884
1633955233655,2021-10-11T15.27.13.655,101.600,-0.446,-0.037,-0.874
1633955233695,2021-10-11T15.27.13.695,101.640,-0.440,-0.040,-0.860
1633955233735,2021-10-11T15.27.13.735,101.680,-0.436,-0.034,-0.858
1633955233775,2021-10-11T15.27.13.775,101.720,-0.454,-0.032,-0.893
1633955233815,2021-10-11T15.27.13.815,101.760,-0.448,-0.023,-0.889
1633955233855,2021-10-11T15.27.13.855,101.800,-0.449,-0.012,-0.877
1633955233895,2021-10-11T15.27.13.895,101.840,-0.464,-0.028,-0.896
1633955233935,2021-10-11T15.27.13.935,101.880,-0.463,-0.015,-0.883
1633955233975,2021-10-11T15.27.13.975,101.920,-0.434,-0.041,-0.870
1633955234015,2021-10-11T15.27.14.015,101.960,-0.407,-0.094,-0.862
1633955234055,2021-10-11T15.27.14.055,102.000,-0.435,-0.050,-0.867
1633955234095,2021-10-11T15.27.14.095,102.040,-0.431,-0.028,-0.855
1633955234135,2021-10-11T15.27.14.135,102.080,-0.431,-0.038,-0.874
1633955234175,2021-10-11T15.27.14.175,102.120,-0.451,-0.049,-0.903
1633955234215,2021-10-11T15.27.14.215,102.160,-0.425,-0.027,-0.867
1633955234255,2021-10-11T15.27.14.255,102.200,-0.421,-0.027,-0.871
1633955234295,2021-10-11T15.27.14.295,102.240,-0.447,-0.037,-0.901
1633955234335,2021-10-11T15.27.14.335,102.280,-0.447,-0.027,-0.884
1633955234375,2021-10-11T15.27.14.375,102.320,-0.435,-0.033,-0.863
1633955234415,2021-10-11T15.27.14.415,102.360,-0.431,-0.056,-0.866
1633955234455,2021-10-11T15.27.14.455,102.400,-0.429,-0.065,-0.867
1633955234495,2021-10-11T15.27.14.495,102.440,-0.447,-0.022,-0.865
1633955234535,2021-10-11T15.27.14.535,102.480,-0.446,-0.042,-0.884
1633955234575,2021-10-11T15.27.14.575,102.520,-0.432,-0.039,-0.884
1633955234615,2021-10-11T15.27.14.615,102.560,-0.425,-0.037,-0.872
1633955234655,2021-10-11T15.27.14.655,102.600,-0.421,-0.032,-0.856
1633955234695,2021-10-11T15.27.14.695,102.640,-0.436,-0.030,-0.880
1633955234735,2021-10-11T15.27.14.735,102.680,-0.446,-0.036,-0.900
1633955234775,2021-10-11T15.27.14.775,102.720,-0.443,-0.028,-0.874
1633955234815,2021-10-11T15.27.14.815,102.760,-0.457,-0.037,-0.868
1633955234855,2021-10-11T15.27.14.855,102.800,-0.452,-0.052,-0.868
1633955234895,2021-10-11T15.27.14.895,102.840,-0.438,-0.032,-0.856
1633955234935,2021-10-11T15.27.14.935,102.880,-0.437,-0.034,-0.870
1633955234975,2021-10-11T15.27.14.975,102.920,-0.448,-0.026,-0.888
1633955235015,2021-10-11T15.27.15.015,102.960,-0.457,-0.036,-0.900
1633955235055,2021-10-11T15.27.15.055,103.000,-0.458,-0.035,-0.886
1633955235095,2021-10-11T15.27.15.095,103.040,-0.446,-0.035,-0.866
1633955235135,2021-10-11T15.27.15.135,103.080,-0.427,-0.040,-0.863
1633955235175,2021-10-11T15.27.15.175,103.120,-0.415,-0.019,-0.847
1633955235215,2021-10-11T15.27.15.215,103.160,-0.442,-0.026,-0.875
1633955235255,2021-10-11T15.27.15.255,103.200,-0.676,-0.040,-1.136
1633955235295,2021-10-11T15.27.15.295,103.240,-0.877,-0.274,-1.545
1633955235335,2021-10-11T15.27.15.335,103.280,-0.336,-0.013,-1.221
1633955235375,2021-10-11T15.27.15.375,103.320,0.913,0.497,0.010
1633955235415,2021-10-11T15.27.15.415,103.360,0.510,0.384,0.156
1633955235455,2021-10-11T15.27.15.455,103.400,0.498,0.011,-0.348
1633955235495,2021-10-11T15.27.15.495,103.440,0.678,-0.042,-0.562
1633955235535,2021-10-11T15.27.15.535,103.480,0.745,0.190,-0.643
1633955235575,2021-10-11T15.27.15.575,103.520,0.796,0.271,-0.685
1633955235615,2021-10-11T15.27.15.615,103.560,0.859,0.283,-0.636
1633955235655,2021-10-11T15.27.15.655,103.600,0.824,0.273,-0.563
1633955235695,2021-10-11T15.27.15.695,103.640,0.834,0.256,-0.428
1633955235735,2021-10-11T15.27.15.735,103.680,0.716,0.106,-0.295
1633955235775,2021-10-11T15.27.15.775,103.720,0.346,0.065,-0.304
1633955235815,2021-10-11T15.27.15.815,103.760,-0.306,0.017,-0.356
1633955235855,2021-10-11T15.27.15.855,103.800,-0.849,-0.089,-0.890
1633955235895,2021-10-11T15.27.15.895,103.840,-0.859,-0.446,-1.533
1633955235935,2021-10-11T15.27.15.935,103.880,-0.734,-0.082,-1.394
1633955235975,2021-10-11T15.27.15.975,103.920,-0.538,0.151,-1.011
1633955236015,2021-10-11T15.27.16.015,103.960,-0.424,0.106,-0.807
1633955236055,2021-10-11T15.27.16.055,104.000,-0.379,-0.031,-0.768
1633955236095,2021-10-11T15.27.16.095,104.040,-0.401,-0.077,-0.757
1633955236135,2021-10-11T15.27.16.135,104.080,-0.430,-0.034,-0.769
1633955236175,2021-10-11T15.27.16.175,104.120,-0.455,-0.051,-0.863
1633955236215,2021-10-11T15.27.16.215,104.160,-0.483,-0.045,-0.942
1633955236255,2021-10-11T15.27.16.255,104.200,-0.486,-0.001,-0.934
1633955236295,2021-10-11T15.27.16.295,104.240,-0.472,0.031,-0.882
1633955236335,2021-10-11T15.27.16.335,104.280,-0.445,-0.024,-0.859
1633955236375,2021-10-11T15.27.16.375,104.320,-0.453,-0.015,-0.851
1633955236415,2021-10-11T15.27.16.415,104.360,-0.439,-0.033,-0.848
1633955236455,2021-10-11T15.27.16.455,104.400,-0.456,-0.019,-0.868
1633955236495,2021-10-11T15.27.16.495,104.440,-0.456,-0.006,-0.867
1633955236535,2021-10-11T15.27.16.535,104.480,-0.455,0.007,-0.876
1633955236575,2021-10-11T15.27.16.575,104.520,-0.465,-0.002,-0.891
1633955236615,2021-10-11T15.27.16.615,104.560,-0.450,-0.021,-0.877
1633955236655,2021-10-11T15.27.16.655,104.600,-0.458,-0.020,-0.861
1633955236695,2021-10-11T15.27.16.695,104.640,-0.439,-0.038,-0.855
1633955236735,2021-10-11T15.27.16.735,104.680,-0.433,-0.029,-0.851
1633955236775,2021-10-11T15.27.16.775,104.720,-0.445,-0.009,-0.870
1633955236815,2021-10-11T15.27.16.815,104.760,-0.450,-0.021,-0.878
1633955236855,2021-10-11T15.27.16.855,104.800,-0.473,-0.013,-0.876
1633955236895,2021-10-11T15.27.16.895,104.840,-0.463,-0.026,-0.869
1633955236935,2021-10-11T15.27.16.935,104.880,-0.458,-0.019,-0.862
1633955236975,2021-10-11T15.27.16.975,104.920,-0.445,-0.026,-0.867
1633955237015,2021-10-11T15.27.17.015,104.960,-0.439,-0.039,-0.871
1633955237055,2021-10-11T15.27.17.055,105.000,-0.466,-0.014,-0.871
1633955237095,2021-10-11T15.27.17.095,105.040,-0.454,-0.048,-0.879
1633955237135,2021-10-11T15.27.17.135,105.080,-0.454,-0.041,-0.865
1633955237175,2021-10-11T15.27.17.175,105.120,-0.473,-0.021,-0.868
1633955237215,2021-10-11T15.27.17.215,105.160,-0.464,-0.033,-0.863
1633955237255,2021-10-11T15.27.17.255,105.200,-0.460,-0.018,-0.860
1633955237295,2021-10-11T15.27.17.295,105.240,-0.457,-0.029,-0.873
1633955237335,2021-10-11T15.27.17.335,105.280,-0.460,-0.021,-0.875
1633955237375,2021-10-11T15.27.17.375,105.320,-0.464,-0.026,-0.879
1633955237415,2021-10-11T15.27.17.415,105.360,-0.458,-0.037,-0.870
1633955237455,2021-10-11T15.27.17.455,105.400,-0.467,-0.017,-0.856
1633955237495,2021-10-11T15.27.17.495,105.440,-0.464,-0.032,-0.859
1633955237535,2021-10-11T15.27.17.535,105.480,-0.460,-0.044,-0.857
1633955237575,2021-10-11T15.27.17.575,105.520,-0.473,-0.025,-0.855
1633955237615,2021-10-11T15.27.17.615,105.560,-0.468,-0.026,-0.866
1633955237655,2021-10-11T15.27.17.655,105.600,-0.461,-0.021,-0.864
1633955237695,2021-10-11T15.27.17.695,105.640,-0.470,-0.024,-0.875
1633955237735,2021-10-11T15.27.17.735,105.680,-0.473,-0.030,-0.880
1633955237775,2021-10-11T15.27.17.775,105.720,-0.470,-0.017,-0.860
1633955237815,2021-10-11T15.27.17.815,105.760,-0.460,-0.026,-0.848
1633955237855,2021-10-11T15.27.17.855,105.800,-0.467,-0.029,-0.850
1633955237895,2021-10-11T15.27.17.895,105.840,-0.488,-0.008,-0.862
1633955237935,2021-10-11T15.27.17.935,105.880,-0.475,-0.035,-0.864
1633955237975,2021-10-11T15.27.17.975,105.920,-0.468,-0.028,-0.855
1633955238015,2021-10-11T15.27.18.015,105.960,-0.471,-0.013,-0.846
1633955238055,2021-10-11T15.27.18.055,106.000,-0.479,0.005,-0.850
1633955238095,2021-10-11T15.27.18.095,106.040,-0.489,0.034,-0.845
1633955238135,2021-10-11T15.27.18.135,106.080,-0.510,0.033,-0.858
1633955238175,2021-10-11T15.27.18.175,106.120,-0.511,0.037,-0.845
1633955238215,2021-10-11T15.27.18.215,106.160,-0.520,0.060,-0.837
1633955238255,2021-10-11T15.27.18.255,106.200,-0.514,0.036,-0.846
1633955238295,2021-10-11T15.27.18.295,106.240,-0.504,0.033,-0.816
1633955238335,2021-10-11T15.27.18.335,106.280,-0.521,0.056,-0.801
1633955238375,2021-10-11T15.27.18.375,106.320,-0.520,-0.003,-0.825
1633955238415,2021-10-11T15.27.18.415,106.360,-0.504,-0.012,-0.824
1633955238455,2021-10-11T15.27.18.455,106.400,-0.508,0.045,-0.813
1633955238495,2021-10-11T15.27.18.495,106.440,-0.543,0.047,-0.867
1633955238535,2021-10-11T15.27.18.535,106.480,-0.545,0.036,-0.898
1633955238575,2021-10-11T15.27.18.575,106.520,-0.529,0.063,-0.862
1633955238615,2021-10-11T15.27.18.615,106.560,-0.531,0.081,-0.831
1633955238655,2021-10-11T15.27.18.655,106.600,-0.522,0.034,-0.820
1633955238695,2021-10-11T15.27.18.695,106.640,-0.523,0.004,-0.819
1633955238735,2021-10-11T15.27.18.735,106.680,-0.528,-0.010,-0.818
1633955238775,2021-10-11T15.27.18.775,106.720,-0.511,0.000,-0.808
1633955238815,2021-10-11T15.27.18.815,106.760,-0.515,0.017,-0.830
1633955238855,2021-10-11T15.27.18.855,106.800,-0.552,0.019,-0.865
1633955238895,2021-10-11T15.27.18.895,106.840,-0.549,0.031,-0.858
1633955238935,2021-10-11T15.27.18.935,106.880,-0.511,0.021,-0.832
1633955238975,2021-10-11T15.27.18.975,106.920,-0.509,0.021,-0.825
1633955239015,2021-10-11T15.27.19.015,106.960,-0.518,0.032,-0.827
1633955239055,2021-10-11T15.27.19.055,107.000,-0.533,0.022,-0.846
1633955239095,2021-10-11T15.27.19.095,107.040,-0.557,0.017,-0.881
1633955239135,2021-10-11T15.27.19.135,107.080,-0.553,0.016,-0.888
1633955239175,2021-10-11T15.27.19.175,107.120,-0.520,0.023,-0.838
1633955239215,2021-10-11T15.27.19.215,107.160,-0.487,0.021,-0.789
1633955239255,2021-10-11T15.27.19.255,107.200,-0.460,-0.019,-0.796
1633955239295,2021-10-11T15.27.19.295,107.240,-0.463,-0.005,-0.803
1633955239335,2021-10-11T15.27.19.335,107.280,-0.505,0.030,-0.841
1633955239375,2021-10-11T15.27.19.375,107.320,-0.508,0.013,-0.864
1633955239415,2021-10-11T15.27.19.415,107.360,-0.498,0.014,-0.840
1633955239455,2021-10-11T15.27.19.455,107.400,-0.509,0.040,-0.828
1633955239495,2021-10-11T15.27.19.495,107.440,-0.516,0.027,-0.849
1633955239535,2021-10-11T15.27.19.535,107.480,-0.521,0.035,-0.853
1633955239575,2021-10-11T15.27.19.575,107.520,-0.522,0.053,-0.844
1633955239615,2021-10-11T15.27.19.615,107.560,-0.497,0.027,-0.852
1633955239655,2021-10-11T15.27.19.655,107.600,-0.485,0.013,-0.844
1633955239695,2021-10-11T15.27.19.695,107.640,-0.497,0.015,-0.836
1633955239735,2021-10-11T15.27.19.735,107.680,-0.519,0.010,-0.838
1633955239775,2021-10-11T15.27.19.775,107.720,-0.527,-0.013,-0.822
1633955239815,2021-10-11T15.27.19.815,107.760,-0.534,-0.024,-0.799
1633955239855,2021-10-11T15.27.19.855,107.800,-0.547,-0.012,-0.805
1633955239895,2021-10-11T15.27.19.895,107.840,-0.566,0.005,-0.830
1633955239935,2021-10-11T15.27.19.935,107.880,-0.585,0.001,-0.864
1633955239975,2021-10-11T15.27.19.975,107.920,-0.577,-0.026,-0.861
1633955240015,2021-10-11T15.27.20.015,107.960,-0.552,-0.016,-0.838
1633955240055,2021-10-11T15.27.20.055,108.000,-0.536,-0.015,-0.802
1633955240095,2021-10-11T15.27.20.095,108.040,-0.524,-0.017,-0.784
1633955240135,2021-10-11T15.27.20.135,108.080,-0.544,-0.039,-0.825
1633955240175,2021-10-11T15.27.20.175,108.120,-0.552,-0.025,-0.818
1633955240215,2021-10-11T15.27.20.215,108.160,-0.526,0.008,-0.796
1633955240255,2021-10-11T15.27.20.255,108.200,-0.543,-0.014,-0.826
1633955240295,2021-10-11T15.27.20.295,108.240,-0.556,-0.014,-0.859
1633955240335,2021-10-11T15.27.20.335,108.280,-0.524,0.004,-0.821
1633955240375,2021-10-11T15.27.20.375,108.320,-0.531,0.016,-0.816
1633955240415,2021-10-11T15.27.20.415,108.360,-0.875,-0.019,-1.175
1633955240455,2021-10-11T15.27.20.455,108.400,-1.324,-0.406,-1.724
1633955240495,2021-10-11T15.27.20.495,108.440,0.065,-0.094,-0.698
1633955240535,2021-10-11T15.27.20.535,108.480,0.882,0.633,0.456
1633955240575,2021-10-11T15.27.20.575,108.520,0.469,0.280,0.136
1633955240615,2021-10-11T15.27.20.615,108.560,0.602,-0.126,-0.464
1633955240655,2021-10-11T15.27.20.655,108.600,0.741,0.036,-0.568
1633955240695,2021-10-11T15.27.20.695,108.640,0.821,0.291,-0.604
1633955240735,2021-10-11T15.27.20.735,108.680,0.904,0.278,-0.645
1633955240775,2021-10-11T15.27.20.775,108.720,0.997,0.306,-0.529
1633955240815,2021-10-11T15.27.20.815,108.760,1.008,0.227,-0.241
1633955240855,2021-10-11T15.27.20.855,108.800,0.563,0.070,-0.104
1633955240895,2021-10-11T15.27.20.895,108.840,-0.388,0.081,-0.183
1633955240935,2021-10-11T15.27.20.935,108.880,-0.899,-0.049,-1.005
1633955240975,2021-10-11T15.27.20.975,108.920,-0.529,-0.377,-1.771
1633955241015,2021-10-11T15.27.21.015,108.960,-0.224,-0.076,-1.432
1633955241055,2021-10-11T15.27.21.055,109.000,-0.277,0.271,-1.013
1633955241095,2021-10-11T15.27.21.095,109.040,-0.182,0.088,-0.828
1633955241135,2021-10-11T15.27.21.135,109.080,-0.159,-0.103,-0.810
1633955241175,2021-10-11T15.27.21.175,109.120,-0.254,-0.079,-0.833
1633955241215,2021-10-11T15.27.21.215,109.160,-0.349,0.007,-0.858
1633955241255,2021-10-11T15.27.21.255,109.200,-0.316,-0.119,-0.973
1633955241295,2021-10-11T15.27.21.295,109.240,-0.314,-0.072,-0.990
1633955241335,2021-10-11T15.27.21.335,109.280,-0.298,-0.010,-0.939
1633955241375,2021-10-11T15.27.21.375,109.320,-0.301,0.036,-0.920
1633955241415,2021-10-11T15.27.21.415,109.360,-0.319,0.104,-0.916
1633955241455,2021-10-11T15.27.21.455,109.400,-0.336,0.066,-0.931
1633955241495,2021-10-11T15.27.21.495,109.440,-0.361,0.052,-0.964
1633955241535,2021-10-11T15.27.21.535,109.480,-0.312,-0.007,-0.960
1633955241575,2021-10-11T15.27.21.575,109.520,-0.299,0.012,-0.911
1633955241615,2021-10-11T15.27.21.615,109.560,-0.300,0.043,-0.886
1633955241655,2021-10-11T15.27.21.655,109.600,-0.292,0.011,-0.885
1633955241695,2021-10-11T15.27.21.695,109.640,-0.315,0.003,-0.919
1633955241735,2021-10-11T15.27.21.735,109.680,-0.292,-0.016,-0.922
1633955241775,2021-10-11T15.27.21.775,109.720,-0.284,-0.007,-0.916
1633955241815,2021-10-11T15.27.21.815,109.760,-0.307,0.006,-0.941
1633955241855,2021-10-11T15.27.21.855,109.800,-0.348,0.052,-0.952
1633955241895,2021-10-11T15.27.21.895,109.840,-0.328,0.019,-0.957
1633955241935,2021-10-11T15.27.21.935,109.880,-0.288,-0.029,-0.931
1633955241975,2021-10-11T15.27.21.975,109.920,-0.287,0.004,-0.899
1633955242015,2021-10-11T15.27.22.015,109.960,-0.299,0.010,-0.903
1633955242055,2021-10-11T15.27.22.055,110.000,-0.311,-0.031,-0.936
1633955242095,2021-10-11T15.27.22.095,110.040,-0.309,-0.016,-0.922
1633955242135,2021-10-11T15.27.22.135,110.080,-0.300,0.014,-0.898
1633955242175,2021-10-11T15.27.22.175,110.120,-0.310,-0.005,-0.923
1633955242215,2021-10-11T15.27.22.215,110.160,-0.305,-0.034,-0.947
1633955242255,2021-10-11T15.27.22.255,110.200,-0.322,0.008,-0.935
1633955242295,2021-10-11T15.27.22.295,110.240,-0.331,0.010,-0.938
1633955242335,2021-10-11T15.27.22.335,110.280,-0.309,-0.012,-0.917
1633955242375,2021-10-11T15.27.22.375,110.320,-0.314,-0.003,-0.911
1633955242415,2021-10-11T15.27.22.415,110.360,-0.313,-0.017,-0.926
1633955242455,2021-10-11T15.27.22.455,110.400,-0.315,-0.011,-0.931
1633955242495,2021-10-11T15.27.22.495,110.440,-0.327,-0.006,-0.939
1633955242535,2021-10-11T15.27.22.535,110.480,-0.312,-0.016,-0.926
1633955242575,2021-10-11T15.27.22.575,110.520,-0.307,-0.028,-0.922
