epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1633953881875,2021-10-11T15.04.41.875,14.440,0.019,0.008,-0.963
1633953881915,2021-10-11T15.04.41.915,14.480,0.011,0.014,-0.965
1633953881955,2021-10-11T15.04.41.955,14.520,0.010,0.014,-0.966
1633953881995,2021-10-11T15.04.41.995,14.560,0.011,0.005,-0.974
1633953882035,2021-10-11T15.04.42.035,14.600,0.014,0.006,-0.969
1633953882075,2021-10-11T15.04.42.075,14.640,0.025,-0.011,-0.964
1633953882115,2021-10-11T15.04.42.115,14.680,0.027,-0.013,-0.961
1633953882155,2021-10-11T15.04.42.155,14.720,0.024,-0.002,-0.971
1633953882195,2021-10-11T15.04.42.195,14.760,0.024,-0.001,-0.969
1633953882235,2021-10-11T15.04.42.235,14.800,0.026,0.000,-0.961
1633953882275,2021-10-11T15.04.42.275,14.840,0.029,0.000,-0.959
1633953882315,2021-10-11T15.04.42.315,14.880,0.029,-0.001,-0.961
1633953882355,2021-10-11T15.04.42.355,14.920,0.027,0.006,-0.962
1633953882395,2021-10-11T15.04.42.395,14.960,0.025,-0.004,-0.974
1633953882435,2021-10-11T15.04.42.435,15.000,0.020,0.008,-0.974
1633953882475,2021-10-11T15.04.42.475,15.040,0.033,-0.013,-0.970
1633953882515,2021-10-11T15.04.42.515,15.080,0.044,-0.025,-0.962
1633953882555,2021-10-11T15.04.42.555,15.120,0.220,-0.138,-1.038
1633953882595,2021-10-11T15.04.42.595,15.160,0.304,-0.281,-0.622
1633953882635,2021-10-11T15.04.42.635,15.200,-1.048,0.368,-0.271
1633953882675,2021-10-11T15.04.42.675,15.240,-1.239,0.461,-0.650
1633953882715,2021-10-11T15.04.42.715,15.280,-1.034,0.548,-0.616
1633953882755,2021-10-11T15.04.42.755,15.320,-0.753,0.248,-0.444
1633953882795,2021-10-11T15.04.42.795,15.360,-0.755,0.110,-0.350
1633953882835,2021-10-11T15.04.42.835,15.400,-0.977,0.270,-0.374
1633953882875,2021-10-11T15.04.42.875,15.440,-1.069,0.422,-0.558
1633953882915,2021-10-11T15.04.42.915,15.480,-1.373,0.457,-0.881
1633953882955,2021-10-11T15.04.42.955,15.520,-1.245,0.069,-0.233
1633953882995,2021-10-11T15.04.42.995,15.560,0.786,0.011,-0.262
1633953883035,2021-10-11T15.04.43.035,15.600,0.387,0.027,-0.754
1633953883075,2021-10-11T15.04.43.075,15.640,0.110,0.115,-0.854
1633953883115,2021-10-11T15.04.43.115,15.680,0.197,-0.090,-0.835
1633953883155,2021-10-11T15.04.43.155,15.720,0.113,0.058,-0.948
1633953883195,2021-10-11T15.04.43.195,15.760,0.113,0.149,-0.946
1633953883235,2021-10-11T15.04.43.235,15.800,0.078,0.201,-0.993
1633953883275,2021-10-11T15.04.43.275,15.840,0.127,0.186,-1.047
1633953883315,2021-10-11T15.04.43.315,15.880,0.133,0.178,-1.011
1633953883355,2021-10-11T15.04.43.355,15.920,0.118,0.224,-0.962
1633953883395,2021-10-11T15.04.43.395,15.960,0.140,0.181,-0.901
1633953883435,2021-10-11T15.04.43.435,16.000,0.119,0.159,-0.905
1633953883475,2021-10-11T15.04.43.475,16.040,0.105,0.107,-0.971
1633953883515,2021-10-11T15.04.43.515,16.080,0.094,0.083,-1.007
1633953883555,2021-10-11T15.04.43.555,16.120,0.085,0.140,-0.988
1633953883595,2021-10-11T15.04.43.595,16.160,0.096,0.118,-0.979
1633953883635,2021-10-11T15.04.43.635,16.200,0.092,0.181,-0.952
1633953883675,2021-10-11T15.04.43.675,16.240,0.088,0.217,-0.912
1633953883715,2021-10-11T15.04.43.715,16.280,0.075,0.203,-0.916
1633953883755,2021-10-11T15.04.43.755,16.320,0.064,0.164,-0.943
1633953883795,2021-10-11T15.04.43.795,16.360,0.056,0.093,-0.940
1633953883835,2021-10-11T15.04.43.835,16.400,0.041,0.085,-0.948
1633953883875,2021-10-11T15.04.43.875,16.440,0.050,0.085,-0.988
1633953883915,2021-10-11T15.04.43.915,16.480,0.087,0.093,-0.974
1633953883955,2021-10-11T15.04.43.955,16.520,0.100,0.122,-0.946
1633953883995,2021-10-11T15.04.43.995,16.560,0.090,0.147,-0.971
1633953884035,2021-10-11T15.04.44.035,16.600,0.099,0.145,-0.967
1633953884075,2021-10-11T15.04.44.075,16.640,0.091,0.160,-0.933
1633953884115,2021-10-11T15.04.44.115,16.680,0.091,0.136,-0.936
1633953884155,2021-10-11T15.04.44.155,16.720,0.085,0.115,-0.942
1633953884195,2021-10-11T15.04.44.195,16.760,0.074,0.111,-0.964
1633953884235,2021-10-11T15.04.44.235,16.800,0.075,0.101,-0.977
1633953884275,2021-10-11T15.04.44.275,16.840,0.071,0.106,-0.958
1633953884315,2021-10-11T15.04.44.315,16.880,0.081,0.103,-0.942
1633953884355,2021-10-11T15.04.44.355,16.920,0.087,0.106,-0.952
1633953884395,2021-10-11T15.04.44.395,16.960,0.085,0.115,-0.962
1633953884435,2021-10-11T15.04.44.435,17.000,0.076,0.118,-0.953
1633953884475,2021-10-11T15.04.44.475,17.040,0.076,0.108,-0.949
1633953884515,2021-10-11T15.04.44.515,17.080,0.064,0.116,-0.965
1633953884555,2021-10-11T15.04.44.555,17.120,0.061,0.121,-0.963
1633953884595,2021-10-11T15.04.44.595,17.160,0.060,0.141,-0.951
1633953884635,2021-10-11T15.04.44.635,17.200,0.057,0.147,-0.953
1633953884675,2021-10-11T15.04.44.675,17.240,0.048,0.134,-0.952
1633953884715,2021-10-11T15.04.44.715,17.280,0.042,0.088,-0.941
1633953884755,2021-10-11T15.04.44.755,17.320,0.040,0.071,-0.952
1633953884795,2021-10-11T15.04.44.795,17.360,0.041,0.042,-0.967
1633953884835,2021-10-11T15.04.44.835,17.400,0.049,0.069,-0.987
1633953884875,2021-10-11T15.04.44.875,17.440,0.068,0.125,-0.976
1633953884915,2021-10-11T15.04.44.915,17.480,0.068,0.178,-0.953
1633953884955,2021-10-11T15.04.44.955,17.520,0.064,0.200,-0.942
1633953884995,2021-10-11T15.04.44.995,17.560,0.049,0.179,-0.931
1633953885035,2021-10-11T15.04.45.035,17.600,0.027,0.137,-0.950
1633953885075,2021-10-11T15.04.45.075,17.640,0.034,0.093,-0.957
1633953885115,2021-10-11T15.04.45.115,17.680,0.044,0.081,-0.955
1633953885155,2021-10-11T15.04.45.155,17.720,0.053,0.076,-0.976
1633953885195,2021-10-11T15.04.45.195,17.760,0.057,0.120,-0.958
1633953885235,2021-10-11T15.04.45.235,17.800,0.061,0.138,-0.944
1633953885275,2021-10-11T15.04.45.275,17.840,0.040,0.160,-0.942
1633953885315,2021-10-11T15.04.45.315,17.880,0.026,0.156,-0.965
1633953885355,2021-10-11T15.04.45.355,17.920,0.032,0.128,-0.964
1633953885395,2021-10-11T15.04.45.395,17.960,0.035,0.111,-0.952
1633953885435,2021-10-11T15.04.45.435,18.000,0.034,0.095,-0.958
1633953885475,2021-10-11T15.04.45.475,18.040,0.034,0.099,-0.972
1633953885515,2021-10-11T15.04.45.515,18.080,0.035,0.111,-0.957
1633953885555,2021-10-11T15.04.45.555,18.120,0.029,0.129,-0.952
1633953885595,2021-10-11T15.04.45.595,18.160,0.027,0.129,-0.962
1633953885635,2021-10-11T15.04.45.635,18.200,0.032,0.116,-0.954
1633953885675,2021-10-11T15.04.45.675,18.240,0.039,0.095,-0.955
1633953885715,2021-10-11T15.04.45.715,18.280,0.034,0.097,-0.949
1633953885755,2021-10-11T15.04.45.755,18.320,0.032,0.105,-0.966
1633953885795,2021-10-11T15.04.45.795,18.360,0.027,0.099,-0.967
1633953885835,2021-10-11T15.04.45.835,18.400,0.032,0.108,-0.963
1633953885875,2021-10-11T15.04.45.875,18.440,0.028,0.112,-0.949
1633953885915,2021-10-11T15.04.45.915,18.480,0.025,0.108,-0.961
1633953885955,2021-10-11T15.04.45.955,18.520,0.027,0.097,-0.964
1633953885995,2021-10-11T15.04.45.995,18.560,0.026,0.099,-0.960
1633953886035,2021-10-11T15.04.46.035,18.600,0.030,0.092,-0.964
1633953886075,2021-10-11T15.04.46.075,18.640,0.031,0.093,-0.951
1633953886115,2021-10-11T15.04.46.115,18.680,0.024,0.103,-0.968
1633953886155,2021-10-11T15.04.46.155,18.720,0.028,0.096,-0.966
1633953886195,2021-10-11T15.04.46.195,18.760,0.029,0.098,-0.951
1633953886235,2021-10-11T15.04.46.235,18.800,0.025,0.099,-0.964
1633953886275,2021-10-11T15.04.46.275,18.840,0.030,0.095,-0.967
1633953886315,2021-10-11T15.04.46.315,18.880,0.034,0.092,-0.951
1633953886355,2021-10-11T15.04.46.355,18.920,0.024,0.098,-0.963
1633953886395,2021-10-11T15.04.46.395,18.960,0.026,0.102,-0.969
1633953886435,2021-10-11T15.04.46.435,19.000,0.031,0.098,-0.946
1633953886475,2021-10-11T15.04.46.475,19.040,0.026,0.099,-0.964
1633953886515,2021-10-11T15.04.46.515,19.080,0.029,0.099,-0.957
1633953886555,2021-10-11T15.04.46.555,19.120,0.025,0.100,-0.955
1633953886595,2021-10-11T15.04.46.595,19.160,0.028,0.087,-0.964
1633953886635,2021-10-11T15.04.46.635,19.200,0.021,0.101,-0.962
1633953886675,2021-10-11T15.04.46.675,19.240,0.024,0.090,-0.963
1633953886715,2021-10-11T15.04.46.715,19.280,0.016,0.089,-0.955
1633953886755,2021-10-11T15.04.46.755,19.320,0.015,0.094,-0.972
1633953886795,2021-10-11T15.04.46.795,19.360,0.016,0.092,-0.960
1633953886835,2021-10-11T15.04.46.835,19.400,0.014,0.086,-0.965
1633953886875,2021-10-11T15.04.46.875,19.440,0.012,0.089,-0.958
1633953886915,2021-10-11T15.04.46.915,19.480,0.013,0.086,-0.954
1633953886955,2021-10-11T15.04.46.955,19.520,0.015,0.086,-0.968
1633953886995,2021-10-11T15.04.46.995,19.560,0.022,0.077,-0.971
1633953887035,2021-10-11T15.04.47.035,19.600,0.027,0.075,-0.958
1633953887075,2021-10-11T15.04.47.075,19.640,0.025,0.073,-0.958
1633953887115,2021-10-11T15.04.47.115,19.680,0.015,0.071,-0.969
1633953887155,2021-10-11T15.04.47.155,19.720,0.014,0.072,-0.958
1633953887195,2021-10-11T15.04.47.195,19.760,0.015,0.074,-0.961
1633953887235,2021-10-11T15.04.47.235,19.800,0.012,0.079,-0.980
1633953887275,2021-10-11T15.04.47.275,19.840,0.014,0.073,-0.974
1633953887315,2021-10-11T15.04.47.315,19.880,0.018,0.066,-0.946
1633953887355,2021-10-11T15.04.47.355,19.920,0.022,0.053,-0.960
1633953887395,2021-10-11T15.04.47.395,19.960,0.002,0.036,-1.003
1633953887435,2021-10-11T15.04.47.435,20.000,0.096,-0.058,-0.983
1633953887475,2021-10-11T15.04.47.475,20.040,0.192,-0.001,-0.978
1633953887515,2021-10-11T15.04.47.515,20.080,-0.372,0.565,-0.986
1633953887555,2021-10-11T15.04.47.555,20.120,-0.216,0.052,-0.919
1633953887595,2021-10-11T15.04.47.595,20.160,-0.218,0.214,-0.438
1633953887635,2021-10-11T15.04.47.635,20.200,-1.051,0.358,-0.582
1633953887675,2021-10-11T15.04.47.675,20.240,-1.120,0.464,-0.711
1633953887715,2021-10-11T15.04.47.715,20.280,-1.071,0.649,-0.453
1633953887755,2021-10-11T15.04.47.755,20.320,-0.697,0.296,-0.327
1633953887795,2021-10-11T15.04.47.795,20.360,-0.684,0.213,-0.215
1633953887835,2021-10-11T15.04.47.835,20.400,-0.842,0.415,-0.257
1633953887875,2021-10-11T15.04.47.875,20.440,-0.872,0.482,-0.440
1633953887915,2021-10-11T15.04.47.915,20.480,-1.326,0.548,-0.616
1633953887955,2021-10-11T15.04.47.955,20.520,-1.047,0.009,0.081
1633953887995,2021-10-11T15.04.47.995,20.560,1.128,-0.240,-0.183
1633953888035,2021-10-11T15.04.48.035,20.600,0.314,0.311,-0.790
1633953888075,2021-10-11T15.04.48.075,20.640,0.219,0.196,-1.037
1633953888115,2021-10-11T15.04.48.115,20.680,0.418,-0.091,-1.120
1633953888155,2021-10-11T15.04.48.155,20.720,0.292,0.127,-1.229
1633953888195,2021-10-11T15.04.48.195,20.760,0.249,0.211,-1.028
1633953888235,2021-10-11T15.04.48.235,20.800,0.159,0.215,-0.822
1633953888275,2021-10-11T15.04.48.275,20.840,0.119,0.169,-0.755
1633953888315,2021-10-11T15.04.48.315,20.880,0.155,0.148,-0.832
1633953888355,2021-10-11T15.04.48.355,20.920,0.193,0.143,-0.997
1633953888395,2021-10-11T15.04.48.395,20.960,0.165,0.194,-1.135
1633953888435,2021-10-11T15.04.48.435,21.000,0.182,0.172,-1.031
1633953888475,2021-10-11T15.04.48.475,21.040,0.174,0.110,-0.859
1633953888515,2021-10-11T15.04.48.515,21.080,0.138,0.194,-0.872
1633953888555,2021-10-11T15.04.48.555,21.120,0.182,0.140,-0.983
1633953888595,2021-10-11T15.04.48.595,21.160,0.182,0.179,-1.010
1633953888635,2021-10-11T15.04.48.635,21.200,0.167,0.155,-0.919
1633953888675,2021-10-11T15.04.48.675,21.240,0.149,0.195,-0.880
1633953888715,2021-10-11T15.04.48.715,21.280,0.120,0.197,-0.942
1633953888755,2021-10-11T15.04.48.755,21.320,0.149,0.144,-0.972
1633953888795,2021-10-11T15.04.48.795,21.360,0.167,0.125,-0.915
1633953888835,2021-10-11T15.04.48.835,21.400,0.165,0.121,-0.916
1633953888875,2021-10-11T15.04.48.875,21.440,0.159,0.135,-0.947
1633953888915,2021-10-11T15.04.48.915,21.480,0.155,0.170,-0.944
1633953888955,2021-10-11T15.04.48.955,21.520,0.148,0.154,-0.930
1633953888995,2021-10-11T15.04.48.995,21.560,0.138,0.156,-0.945
1633953889035,2021-10-11T15.04.49.035,21.600,0.144,0.152,-0.938
1633953889075,2021-10-11T15.04.49.075,21.640,0.148,0.130,-0.940
1633953889115,2021-10-11T15.04.49.115,21.680,0.142,0.132,-0.962
1633953889155,2021-10-11T15.04.49.155,21.720,0.154,0.089,-0.950
1633953889195,2021-10-11T15.04.49.195,21.760,0.147,0.114,-0.926
1633953889235,2021-10-11T15.04.49.235,21.800,0.140,0.141,-0.940
1633953889275,2021-10-11T15.04.49.275,21.840,0.149,0.123,-0.959
1633953889315,2021-10-11T15.04.49.315,21.880,0.141,0.128,-0.932
1633953889355,2021-10-11T15.04.49.355,21.920,0.133,0.123,-0.950
1633953889395,2021-10-11T15.04.49.395,21.960,0.145,0.120,-0.949
1633953889435,2021-10-11T15.04.49.435,22.000,0.141,0.116,-0.934
1633953889475,2021-10-11T15.04.49.475,22.040,0.141,0.124,-0.950
1633953889515,2021-10-11T15.04.49.515,22.080,0.138,0.115,-0.944
1633953889555,2021-10-11T15.04.49.555,22.120,0.136,0.122,-0.957
1633953889595,2021-10-11T15.04.49.595,22.160,0.143,0.108,-0.947
1633953889635,2021-10-11T15.04.49.635,22.200,0.139,0.121,-0.938
1633953889675,2021-10-11T15.04.49.675,22.240,0.140,0.105,-0.946
1633953889715,2021-10-11T15.04.49.715,22.280,0.136,0.115,-0.952
1633953889755,2021-10-11T15.04.49.755,22.320,0.135,0.121,-0.949
1633953889795,2021-10-11T15.04.49.795,22.360,0.139,0.120,-0.940
1633953889835,2021-10-11T15.04.49.835,22.400,0.141,0.119,-0.937
1633953889875,2021-10-11T15.04.49.875,22.440,0.128,0.115,-0.949
1633953889915,2021-10-11T15.04.49.915,22.480,0.119,0.109,-0.944
1633953889955,2021-10-11T15.04.49.955,22.520,0.130,0.084,-0.937
1633953889995,2021-10-11T15.04.49.995,22.560,0.130,0.077,-0.968
1633953890035,2021-10-11T15.04.50.035,22.600,0.140,0.065,-0.983
1633953890075,2021-10-11T15.04.50.075,22.640,0.138,0.072,-0.958
1633953890115,2021-10-11T15.04.50.115,22.680,0.131,0.090,-0.953
1633953890155,2021-10-11T15.04.50.155,22.720,0.134,0.098,-0.943
1633953890195,2021-10-11T15.04.50.195,22.760,0.137,0.104,-0.935
1633953890235,2021-10-11T15.04.50.235,22.800,0.139,0.112,-0.939
1633953890275,2021-10-11T15.04.50.275,22.840,0.146,0.117,-0.944
1633953890315,2021-10-11T15.04.50.315,22.880,0.145,0.113,-0.953
1633953890355,2021-10-11T15.04.50.355,22.920,0.135,0.119,-0.956
1633953890395,2021-10-11T15.04.50.395,22.960,0.140,0.109,-0.950
1633953890435,2021-10-11T15.04.50.435,23.000,0.143,0.099,-0.934
1633953890475,2021-10-11T15.04.50.475,23.040,0.138,0.110,-0.945
1633953890515,2021-10-11T15.04.50.515,23.080,0.134,0.103,-0.943
1633953890555,2021-10-11T15.04.50.555,23.120,0.133,0.104,-0.937
1633953890595,2021-10-11T15.04.50.595,23.160,0.134,0.101,-0.941
1633953890635,2021-10-11T15.04.50.635,23.200,0.130,0.109,-0.957
1633953890675,2021-10-11T15.04.50.675,23.240,0.137,0.106,-0.954
1633953890715,2021-10-11T15.04.50.715,23.280,0.133,0.116,-0.939
1633953890755,2021-10-11T15.04.50.755,23.320,0.129,0.114,-0.949
1633953890795,2021-10-11T15.04.50.795,23.360,0.137,0.107,-0.946
1633953890835,2021-10-11T15.04.50.835,23.400,0.134,0.108,-0.946
1633953890875,2021-10-11T15.04.50.875,23.440,0.130,0.087,-0.948
1633953890915,2021-10-11T15.04.50.915,23.480,0.126,0.090,-0.949
1633953890955,2021-10-11T15.04.50.955,23.520,0.126,0.080,-0.957
1633953890995,2021-10-11T15.04.50.995,23.560,0.120,0.076,-0.959
1633953891035,2021-10-11T15.04.51.035,23.600,0.121,0.083,-0.948
1633953891075,2021-10-11T15.04.51.075,23.640,0.117,0.099,-0.945
1633953891115,2021-10-11T15.04.51.115,23.680,0.123,0.092,-0.955
1633953891155,2021-10-11T15.04.51.155,23.720,0.136,0.083,-0.956
1633953891195,2021-10-11T15.04.51.195,23.760,0.136,0.073,-0.955
1633953891235,2021-10-11T15.04.51.235,23.800,0.129,0.063,-0.952
1633953891275,2021-10-11T15.04.51.275,23.840,0.121,0.077,-0.947
1633953891315,2021-10-11T15.04.51.315,23.880,0.120,0.091,-0.952
1633953891355,2021-10-11T15.04.51.355,23.920,0.124,0.089,-0.961
1633953891395,2021-10-11T15.04.51.395,23.960,0.132,0.081,-0.952
1633953891435,2021-10-11T15.04.51.435,24.000,0.131,0.078,-0.948
1633953891475,2021-10-11T15.04.51.475,24.040,0.129,0.079,-0.962
1633953891515,2021-10-11T15.04.51.515,24.080,0.124,0.095,-0.951
1633953891555,2021-10-11T15.04.51.555,24.120,0.116,0.100,-0.938
1633953891595,2021-10-11T15.04.51.595,24.160,0.112,0.083,-0.943
1633953891635,2021-10-11T15.04.51.635,24.200,0.123,0.063,-0.945
1633953891675,2021-10-11T15.04.51.675,24.240,0.126,0.069,-0.969
1633953891715,2021-10-11T15.04.51.715,24.280,0.139,0.080,-0.966
1633953891755,2021-10-11T15.04.51.755,24.320,0.137,0.099,-0.931
1633953891795,2021-10-11T15.04.51.795,24.360,0.126,0.115,-0.942
1633953891835,2021-10-11T15.04.51.835,24.400,0.121,0.110,-0.965
1633953891875,2021-10-11T15.04.51.875,24.440,0.124,0.085,-0.948
1633953891915,2021-10-11T15.04.51.915,24.480,0.119,0.063,-0.950
1633953891955,2021-10-11T15.04.51.955,24.520,0.118,0.060,-0.961
1633953891995,2021-10-11T15.04.51.995,24.560,0.123,0.054,-0.956
1633953892035,2021-10-11T15.04.52.035,24.600,0.121,0.072,-0.951
1633953892075,2021-10-11T15.04.52.075,24.640,0.119,0.088,-0.955
1633953892115,2021-10-11T15.04.52.115,24.680,0.124,0.094,-0.953
1633953892155,2021-10-11T15.04.52.155,24.720,0.124,0.099,-0.955
1633953892195,2021-10-11T15.04.52.195,24.760,0.122,0.093,-0.956
1633953892235,2021-10-11T15.04.52.235,24.800,0.124,0.081,-0.945
1633953892275,2021-10-11T15.04.52.275,24.840,0.120,0.079,-0.953
1633953892315,2021-10-11T15.04.52.315,24.880,0.122,0.079,-0.961
1633953892355,2021-10-11T15.04.52.355,24.920,0.122,0.083,-0.949
1633953892395,2021-10-11T15.04.52.395,24.960,0.124,0.080,-0.948
1633953892435,2021-10-11T15.04.52.435,25.000,0.124,0.088,-0.953
1633953892475,2021-10-11T15.04.52.475,25.040,0.122,0.087,-0.957
1633953892515,2021-10-11T15.04.52.515,25.080,0.125,0.083,-0.951
1633953892555,2021-10-11T15.04.52.555,25.120,0.126,0.083,-0.949
1633953892595,2021-10-11T15.04.52.595,25.160,0.129,0.089,-0.959
1633953892635,2021-10-11T15.04.52.635,25.200,0.123,0.089,-0.952
1633953892675,2021-10-11T15.04.52.675,25.240,0.124,0.086,-0.947
1633953892715,2021-10-11T15.04.52.715,25.280,0.125,0.087,-0.954
1633953892755,2021-10-11T15.04.52.755,25.320,0.125,0.081,-0.968
1633953892795,2021-10-11T15.04.52.795,25.360,0.129,0.065,-0.974
1633953892835,2021-10-11T15.04.52.835,25.400,0.152,0.051,-0.980
1633953892875,2021-10-11T15.04.52.875,25.440,0.605,-0.123,-0.948
1633953892915,2021-10-11T15.04.52.915,25.480,-0.231,0.078,-0.152
1633953892955,2021-10-11T15.04.52.955,25.520,-1.625,0.704,-0.250
1633953892995,2021-10-11T15.04.52.995,25.560,-1.237,0.598,-0.795
1633953893035,2021-10-11T15.04.53.035,25.600,-0.792,0.416,-0.540
1633953893075,2021-10-11T15.04.53.075,25.640,-0.568,0.144,-0.444
1633953893115,2021-10-11T15.04.53.115,25.680,-0.825,0.271,-0.540
1633953893155,2021-10-11T15.04.53.155,25.720,-1.111,0.419,-0.761
1633953893195,2021-10-11T15.04.53.195,25.760,-1.036,-0.035,-0.422
1633953893235,2021-10-11T15.04.53.235,25.800,0.234,0.243,-0.470
1633953893275,2021-10-11T15.04.53.275,25.840,0.270,0.125,-0.852
1633953893315,2021-10-11T15.04.53.315,25.880,-0.149,0.439,-1.005
1633953893355,2021-10-11T15.04.53.355,25.920,0.115,0.039,-0.875
1633953893395,2021-10-11T15.04.53.395,25.960,0.034,0.103,-0.936
1633953893435,2021-10-11T15.04.53.435,26.000,0.048,0.174,-0.976
1633953893475,2021-10-11T15.04.53.475,26.040,0.069,0.143,-0.967
1633953893515,2021-10-11T15.04.53.515,26.080,-0.013,0.270,-1.009
1633953893555,2021-10-11T15.04.53.555,26.120,0.025,0.156,-1.008
1633953893595,2021-10-11T15.04.53.595,26.160,0.045,0.187,-0.975
1633953893635,2021-10-11T15.04.53.635,26.200,0.056,0.156,-0.959
1633953893675,2021-10-11T15.04.53.675,26.240,0.050,0.134,-0.921
1633953893715,2021-10-11T15.04.53.715,26.280,0.014,0.218,-0.959
1633953893755,2021-10-11T15.04.53.755,26.320,0.026,0.144,-0.968
1633953893795,2021-10-11T15.04.53.795,26.360,0.006,0.189,-0.992
1633953893835,2021-10-11T15.04.53.835,26.400,0.017,0.173,-0.963
1633953893875,2021-10-11T15.04.53.875,26.440,0.047,0.101,-0.904
1633953893915,2021-10-11T15.04.53.915,26.480,0.029,0.148,-0.934
1633953893955,2021-10-11T15.04.53.955,26.520,0.043,0.109,-0.964
1633953893995,2021-10-11T15.04.53.995,26.560,0.032,0.142,-0.971
1633953894035,2021-10-11T15.04.54.035,26.600,0.030,0.151,-0.952
1633953894075,2021-10-11T15.04.54.075,26.640,0.022,0.173,-0.947
1633953894115,2021-10-11T15.04.54.115,26.680,0.024,0.169,-0.958
1633953894155,2021-10-11T15.04.54.155,26.720,0.031,0.160,-0.945
1633953894195,2021-10-11T15.04.54.195,26.760,0.019,0.183,-0.951
1633953894235,2021-10-11T15.04.54.235,26.800,0.029,0.153,-0.961
1633953894275,2021-10-11T15.04.54.275,26.840,0.028,0.152,-0.955
1633953894315,2021-10-11T15.04.54.315,26.880,0.025,0.151,-0.950
1633953894355,2021-10-11T15.04.54.355,26.920,0.028,0.160,-0.952
1633953894395,2021-10-11T15.04.54.395,26.960,0.027,0.151,-0.946
1633953894435,2021-10-11T15.04.54.435,27.000,0.027,0.143,-0.958
1633953894475,2021-10-11T15.04.54.475,27.040,0.017,0.158,-0.967
1633953894515,2021-10-11T15.04.54.515,27.080,0.022,0.143,-0.953
1633953894555,2021-10-11T15.04.54.555,27.120,0.021,0.141,-0.945
1633953894595,2021-10-11T15.04.54.595,27.160,0.012,0.164,-0.965
1633953894635,2021-10-11T15.04.54.635,27.200,0.018,0.142,-0.955
1633953894675,2021-10-11T15.04.54.675,27.240,0.017,0.149,-0.951
1633953894715,2021-10-11T15.04.54.715,27.280,0.020,0.137,-0.966
1633953894755,2021-10-11T15.04.54.755,27.320,0.021,0.139,-0.952
1633953894795,2021-10-11T15.04.54.795,27.360,0.011,0.140,-0.949
1633953894835,2021-10-11T15.04.54.835,27.400,0.013,0.146,-0.961
1633953894875,2021-10-11T15.04.54.875,27.440,0.012,0.140,-0.968
1633953894915,2021-10-11T15.04.54.915,27.480,0.017,0.136,-0.950
1633953894955,2021-10-11T15.04.54.955,27.520,0.011,0.136,-0.952
1633953894995,2021-10-11T15.04.54.995,27.560,0.016,0.141,-0.959
1633953895035,2021-10-11T15.04.55.035,27.600,0.016,0.138,-0.955
1633953895075,2021-10-11T15.04.55.075,27.640,0.011,0.135,-0.965
1633953895115,2021-10-11T15.04.55.115,27.680,0.016,0.131,-0.956
1633953895155,2021-10-11T15.04.55.155,27.720,0.017,0.135,-0.949
1633953895195,2021-10-11T15.04.55.195,27.760,0.016,0.138,-0.959
1633953895235,2021-10-11T15.04.55.235,27.800,0.010,0.144,-0.960
1633953895275,2021-10-11T15.04.55.275,27.840,0.009,0.135,-0.956
1633953895315,2021-10-11T15.04.55.315,27.880,0.001,0.143,-0.951
1633953895355,2021-10-11T15.04.55.355,27.920,0.009,0.146,-0.952
1633953895395,2021-10-11T15.04.55.395,27.960,0.023,0.132,-0.944
1633953895435,2021-10-11T15.04.55.435,28.000,0.016,0.126,-0.970
1633953895475,2021-10-11T15.04.55.475,28.040,0.013,0.126,-0.979
1633953895515,2021-10-11T15.04.55.515,28.080,0.008,0.120,-0.948
